ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel that your current role aligns with your long-term career goals?,What is your job function in the company?,0.0405487152208931
0,Do you feel that your current role aligns with your long-term career goals?,How long have you been with the company?,0.057344543002191384
0,Do you feel that your current role aligns with your long-term career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.013963204576536322
0,Do you feel that your current role aligns with your long-term career goals?,Do you feel that there is a defined career path for your role within the company?,0.2912899793021828
0,Do you feel that your current role aligns with your long-term career goals?,Do you think career path are clearly defined for all roles?,0.1386750490563073
0,Do you feel that your current role aligns with your long-term career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.043305608285442845
0,Do you feel that your current role aligns with your long-term career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.0702324349442283
0,Do you feel that your current role aligns with your long-term career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.03476662734731439
0,Do you feel that your current role aligns with your long-term career goals?,Any additional comments or feedback regarding career path clarity?,0.0405487152208931
1,How clear are you about your career path and the steps you need to take to achieve your goals?,What is your job function in the company?,0.041495712306977135
1,How clear are you about your career path and the steps you need to take to achieve your goals?,How long have you been with the company?,0.0508216608327111
1,How clear are you about your career path and the steps you need to take to achieve your goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.03768505513503477
1,How clear are you about your career path and the steps you need to take to achieve your goals?,Do you feel that there is a defined career path for your role within the company?,0.12091270835166859
1,How clear are you about your career path and the steps you need to take to achieve your goals?,Do you think career path are clearly defined for all roles?,0.108147614087175
1,How clear are you about your career path and the steps you need to take to achieve your goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.06777012734664602
1,How clear are you about your career path and the steps you need to take to achieve your goals?,Have you received guidance or mentorship regarding your career development within the company?,0.108147614087175
1,How clear are you about your career path and the steps you need to take to achieve your goals?,How can the company better support employees in understanding and progressing along their career paths?,0.05868379912485922
1,How clear are you about your career path and the steps you need to take to achieve your goals?,Any additional comments or feedback regarding career path clarity?,0.07647191129018724
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,What is your job function in the company?,0.05590051573004969
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,How long have you been with the company?,0.05590051573004969
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.023746012990035592
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,Do you feel that there is a defined career path for your role within the company?,0.2572478777137633
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,Do you think career path are clearly defined for all roles?,0.08574929257125444
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.06913271742499158
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,Have you received guidance or mentorship regarding your career development within the company?,0.05590051573004969
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,How can the company better support employees in understanding and progressing along their career paths?,0.05590051573004969
2,Do you feel that you have the necessary skills and knowledge to advance in your current role?,Any additional comments or feedback regarding career path clarity?,0.0
3,How often do you receive feedback on your performance and progress towards your goals?,What is your job function in the company?,0.03807927913956097
3,How often do you receive feedback on your performance and progress towards your goals?,How long have you been with the company?,0.053852233004558006
3,How often do you receive feedback on your performance and progress towards your goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.012905743454246334
3,How often do you receive feedback on your performance and progress towards your goals?,Do you feel that there is a defined career path for your role within the company?,0.04668331064384866
3,How often do you receive feedback on your performance and progress towards your goals?,Do you think career path are clearly defined for all roles?,0.03807927913956097
3,How often do you receive feedback on your performance and progress towards your goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.04094382220119781
3,How often do you receive feedback on your performance and progress towards your goals?,Have you received guidance or mentorship regarding your career development within the company?,0.053852233004558006
3,How often do you receive feedback on your performance and progress towards your goals?,How can the company better support employees in understanding and progressing along their career paths?,0.0501398097544925
3,How often do you receive feedback on your performance and progress towards your goals?,Any additional comments or feedback regarding career path clarity?,0.03807927913956097
4,Do you feel that your manager or supervisor is supportive of your career development?,What is your job function in the company?,0.053852233004558006
4,Do you feel that your manager or supervisor is supportive of your career development?,How long have you been with the company?,0.03807927913956097
4,Do you feel that your manager or supervisor is supportive of your career development?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.01825147742550296
4,Do you feel that your manager or supervisor is supportive of your career development?,Do you feel that there is a defined career path for your role within the company?,0.2944637811883896
4,Do you feel that your manager or supervisor is supportive of your career development?,Do you think career path are clearly defined for all roles?,0.12838814775327384
4,Do you feel that your manager or supervisor is supportive of your career development?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.07475285003358959
4,Do you feel that your manager or supervisor is supportive of your career development?,Have you received guidance or mentorship regarding your career development within the company?,0.14824986333222023
4,Do you feel that your manager or supervisor is supportive of your career development?,How can the company better support employees in understanding and progressing along their career paths?,0.03545419948480505
4,Do you feel that your manager or supervisor is supportive of your career development?,Any additional comments or feedback regarding career path clarity?,0.053852233004558006
5,How important is it for you to have a clear career path and goals?,What is your job function in the company?,0.03807927913956097
5,How important is it for you to have a clear career path and goals?,How long have you been with the company?,0.06595524618531728
5,How important is it for you to have a clear career path and goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.02235340337220412
5,How important is it for you to have a clear career path and goals?,Do you feel that there is a defined career path for your role within the company?,0.15739751171727476
5,How important is it for you to have a clear career path and goals?,Do you think career path are clearly defined for all roles?,0.14824986333222023
5,How important is it for you to have a clear career path and goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.024287463631551744
5,How important is it for you to have a clear career path and goals?,Have you received guidance or mentorship regarding your career development within the company?,0.053852233004558006
5,How important is it for you to have a clear career path and goals?,How can the company better support employees in understanding and progressing along their career paths?,0.06140847484936466
5,How important is it for you to have a clear career path and goals?,Any additional comments or feedback regarding career path clarity?,0.10482848367219184
6,Do you feel that you have the necessary resources and support to achieve your career goals?,What is your job function in the company?,0.0480675628866961
6,Do you feel that you have the necessary resources and support to achieve your career goals?,How long have you been with the company?,0.058870501125773717
6,Do you feel that you have the necessary resources and support to achieve your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.024674071299352014
6,Do you feel that you have the necessary resources and support to achieve your career goals?,Do you feel that there is a defined career path for your role within the company?,0.2958039891549808
6,Do you feel that you have the necessary resources and support to achieve your career goals?,Do you think career path are clearly defined for all roles?,0.11180339887498951
6,Do you feel that you have the necessary resources and support to achieve your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.09321318132389998
6,Do you feel that you have the necessary resources and support to achieve your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.12909944487358058
6,Do you feel that you have the necessary resources and support to achieve your career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.06797779934458727
6,Do you feel that you have the necessary resources and support to achieve your career goals?,Any additional comments or feedback regarding career path clarity?,0.03398889967229363
7,How often do you reflect on your progress and adjust your career goals?,What is your job function in the company?,0.0405487152208931
7,How often do you reflect on your progress and adjust your career goals?,How long have you been with the company?,0.057344543002191384
7,How often do you reflect on your progress and adjust your career goals?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.013963204576536322
7,How often do you reflect on your progress and adjust your career goals?,Do you feel that there is a defined career path for your role within the company?,0.05575912141594809
7,How often do you reflect on your progress and adjust your career goals?,Do you think career path are clearly defined for all roles?,0.057344543002191384
7,How often do you reflect on your progress and adjust your career goals?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.06124337856408996
7,How often do you reflect on your progress and adjust your career goals?,Have you received guidance or mentorship regarding your career development within the company?,0.1386750490563073
7,How often do you reflect on your progress and adjust your career goals?,How can the company better support employees in understanding and progressing along their career paths?,0.06021756497336208
7,How often do you reflect on your progress and adjust your career goals?,Any additional comments or feedback regarding career path clarity?,0.0405487152208931
8,What would you like to see changed or improved in terms of career path clarity within the company?,What is your job function in the company?,0.11433239009500591
8,What would you like to see changed or improved in terms of career path clarity within the company?,How long have you been with the company?,0.0990147542976674
8,What would you like to see changed or improved in terms of career path clarity within the company?,"On a scale of 1 to 10, how much you think your company makes it clear to employees what are the career opportunities within the company? (1 being very unclear, 10 being very clear)",0.08793540439081163
8,What would you like to see changed or improved in terms of career path clarity within the company?,Do you feel that there is a defined career path for your role within the company?,0.24253562503633297
8,What would you like to see changed or improved in terms of career path clarity within the company?,Do you think career path are clearly defined for all roles?,0.0990147542976674
8,What would you like to see changed or improved in terms of career path clarity within the company?,"On a scale of 1 to 10, how supported do you feel in pursuing your career goals within the company? (1 being not supported at all, 10 being highly supported)",0.11740041266937677
8,What would you like to see changed or improved in terms of career path clarity within the company?,Have you received guidance or mentorship regarding your career development within the company?,0.19802950859533483
8,What would you like to see changed or improved in terms of career path clarity within the company?,How can the company better support employees in understanding and progressing along their career paths?,0.05323248821780723
8,What would you like to see changed or improved in terms of career path clarity within the company?,Any additional comments or feedback regarding career path clarity?,0.0990147542976674
