ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel recognized for your achievements and contributions?,What is your role in the company?,0.05524220127634179
0,Do you feel recognized for your achievements and contributions?,How long have you been with the company?,0.05524220127634179
0,Do you feel recognized for your achievements and contributions?,How long have you been with your current role?,0.07812427026034686
0,Do you feel recognized for your achievements and contributions?,Would you like to take on roles with more responsibility?,0.04943289364944359
0,Do you feel recognized for your achievements and contributions?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.008466172733766937
0,Do you feel recognized for your achievements and contributions?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.06719623725263438
0,Do you feel recognized for your achievements and contributions?,How would you rate the frequency of recognition and rewards within the company?,0.05009174995133595
0,Do you feel recognized for your achievements and contributions?,Do you feel that recognition and rewards are fairly distributed among employees?,0.23884377019126313
0,Do you feel recognized for your achievements and contributions?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.025717961947315886
0,Do you feel recognized for your achievements and contributions?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.025379693842941847
0,Do you feel recognized for your achievements and contributions?,Any additional comments or suggestions regarding recognition and rewards?,0.05524220127634179
1,Are the recognition and rewards programs in place effective in motivating you?,What is your role in the company?,0.06135967792806904
1,Are the recognition and rewards programs in place effective in motivating you?,How long have you been with the company?,0.04338784435436014
1,Are the recognition and rewards programs in place effective in motivating you?,How long have you been with your current role?,0.0
1,Are the recognition and rewards programs in place effective in motivating you?,Would you like to take on roles with more responsibility?,0.0
1,Are the recognition and rewards programs in place effective in motivating you?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.09440120027038522
1,Are the recognition and rewards programs in place effective in motivating you?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.04842388409786696
1,Are the recognition and rewards programs in place effective in motivating you?,How would you rate the frequency of recognition and rewards within the company?,0.2264992775278616
1,Are the recognition and rewards programs in place effective in motivating you?,Do you feel that recognition and rewards are fairly distributed among employees?,0.21320071635561041
1,Are the recognition and rewards programs in place effective in motivating you?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.1881136092639105
1,Are the recognition and rewards programs in place effective in motivating you?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.04396613044218492
1,Are the recognition and rewards programs in place effective in motivating you?,Any additional comments or suggestions regarding recognition and rewards?,0.12309149097933275
2,Do you feel that your hard work and dedication are valued by the organization?,What is your role in the company?,0.053852233004558006
2,Do you feel that your hard work and dedication are valued by the organization?,How long have you been with the company?,0.053852233004558006
2,Do you feel that your hard work and dedication are valued by the organization?,How long have you been with your current role?,0.053852233004558006
2,Do you feel that your hard work and dedication are valued by the organization?,Would you like to take on roles with more responsibility?,0.03807927913956097
2,Do you feel that your hard work and dedication are valued by the organization?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.05677194741752583
2,Do you feel that your hard work and dedication are valued by the organization?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.04614707445168233
2,Do you feel that your hard work and dedication are valued by the organization?,How would you rate the frequency of recognition and rewards within the company?,0.06595524618531728
2,Do you feel that your hard work and dedication are valued by the organization?,Do you feel that recognition and rewards are fairly distributed among employees?,0.3144854510165755
2,Do you feel that your hard work and dedication are valued by the organization?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.04614707445168233
2,Do you feel that your hard work and dedication are valued by the organization?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.057175145290634034
2,Do you feel that your hard work and dedication are valued by the organization?,Any additional comments or suggestions regarding recognition and rewards?,0.03807927913956097
3,Are the recognition and rewards programs transparent and fair?,What is your role in the company?,0.05524220127634179
3,Are the recognition and rewards programs transparent and fair?,How long have you been with the company?,0.05524220127634179
3,Are the recognition and rewards programs transparent and fair?,How long have you been with your current role?,0.0
3,Are the recognition and rewards programs transparent and fair?,Would you like to take on roles with more responsibility?,0.0
3,Are the recognition and rewards programs transparent and fair?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.05711496315186824
3,Are the recognition and rewards programs transparent and fair?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.031497941997619176
3,Are the recognition and rewards programs transparent and fair?,How would you rate the frequency of recognition and rewards within the company?,0.21372679614331824
3,Are the recognition and rewards programs transparent and fair?,Do you feel that recognition and rewards are fairly distributed among employees?,0.20684477252128627
3,Are the recognition and rewards programs transparent and fair?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.15025535432909418
3,Are the recognition and rewards programs transparent and fair?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.0358923072415653
3,Are the recognition and rewards programs transparent and fair?,Any additional comments or suggestions regarding recognition and rewards?,0.16666666666666669
4,Do you feel that recognition and rewards are tied to specific performance metrics?,What is your role in the company?,0
4,Do you feel that recognition and rewards are tied to specific performance metrics?,How long have you been with the company?,0.0405487152208931
4,Do you feel that recognition and rewards are tied to specific performance metrics?,How long have you been with your current role?,0.0405487152208931
4,Do you feel that recognition and rewards are tied to specific performance metrics?,Would you like to take on roles with more responsibility?,0.057344543002191384
4,Do you feel that recognition and rewards are tied to specific performance metrics?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.08100503955635154
4,Do you feel that recognition and rewards are tied to specific performance metrics?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.05111677980656808
4,Do you feel that recognition and rewards are tied to specific performance metrics?,How would you rate the frequency of recognition and rewards within the company?,0.22645540682891918
4,Do you feel that recognition and rewards are tied to specific performance metrics?,Do you feel that recognition and rewards are fairly distributed among employees?,0.5991446895152781
4,Do you feel that recognition and rewards are tied to specific performance metrics?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.1595857444146128
4,Do you feel that recognition and rewards are tied to specific performance metrics?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.04552713199165558
4,Do you feel that recognition and rewards are tied to specific performance metrics?,Any additional comments or suggestions regarding recognition and rewards?,0.11322770341445958
5,Would you like to see more recognition and rewards for team achievements?,What is your role in the company?,0
5,Would you like to see more recognition and rewards for team achievements?,How long have you been with the company?,0.04338784435436014
5,Would you like to see more recognition and rewards for team achievements?,How long have you been with your current role?,0.04338784435436014
5,Would you like to see more recognition and rewards for team achievements?,Would you like to take on roles with more responsibility?,0.337099931231621
5,Would you like to see more recognition and rewards for team achievements?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.06675172886333873
5,Would you like to see more recognition and rewards for team achievements?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.1086074429467508
5,Would you like to see more recognition and rewards for team achievements?,How would you rate the frequency of recognition and rewards within the company?,0.2264992775278616
5,Would you like to see more recognition and rewards for team achievements?,Do you feel that recognition and rewards are fairly distributed among employees?,0.24618298195866542
5,Would you like to see more recognition and rewards for team achievements?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.15359411878995713
5,Would you like to see more recognition and rewards for team achievements?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.04396613044218492
5,Would you like to see more recognition and rewards for team achievements?,Any additional comments or suggestions regarding recognition and rewards?,0.12309149097933275
6,Do you feel that recognition and rewards are used to drive business results?,What is your role in the company?,0
6,Do you feel that recognition and rewards are used to drive business results?,How long have you been with the company?,0.0405487152208931
6,Do you feel that recognition and rewards are used to drive business results?,How long have you been with your current role?,0.0405487152208931
6,Do you feel that recognition and rewards are used to drive business results?,Would you like to take on roles with more responsibility?,0.057344543002191384
6,Do you feel that recognition and rewards are used to drive business results?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.08100503955635154
6,Do you feel that recognition and rewards are used to drive business results?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.05111677980656808
6,Do you feel that recognition and rewards are used to drive business results?,How would you rate the frequency of recognition and rewards within the company?,0.22645540682891918
6,Do you feel that recognition and rewards are used to drive business results?,Do you feel that recognition and rewards are fairly distributed among employees?,0.5991446895152781
6,Do you feel that recognition and rewards are used to drive business results?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.1595857444146128
6,Do you feel that recognition and rewards are used to drive business results?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.04552713199165558
6,Do you feel that recognition and rewards are used to drive business results?,Any additional comments or suggestions regarding recognition and rewards?,0.11322770341445958
7,Would you like to see more opportunities for peer-to-peer recognition?,What is your role in the company?,0
7,Would you like to see more opportunities for peer-to-peer recognition?,How long have you been with the company?,0.050580904312838224
7,Would you like to see more opportunities for peer-to-peer recognition?,How long have you been with your current role?,0.050580904312838224
7,Would you like to see more opportunities for peer-to-peer recognition?,Would you like to take on roles with more responsibility?,0.408248290463863
7,Would you like to see more opportunities for peer-to-peer recognition?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.010698972515026092
