ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have a clear understanding of your career goals?,What is your role in the company?,0.050580904312838224
0,Do you have a clear understanding of your career goals?,How long have you been with this role?,0.0715322008763116
0,Do you have a clear understanding of your career goals?,How many roles you run through along your career in this company?,0.14947910066133427
0,Do you have a clear understanding of your career goals?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.016916560885511255
0,Do you have a clear understanding of your career goals?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.09066365753737021
0,Do you have a clear understanding of your career goals?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.09992541264109854
0,Do you have a clear understanding of your career goals?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.026116554884964394
0,Do you have a clear understanding of your career goals?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.030469351224623617
0,Do you have a clear understanding of your career goals?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.03552183970303133
0,Do you have a clear understanding of your career goals?,Any additional comments or feedback regarding career path clarity?,0.050580904312838224
1,Are your current responsibilities aligned with your long-term career aspirations?,What is your role in the company?,0.050580904312838224
1,Are your current responsibilities aligned with your long-term career aspirations?,How long have you been with this role?,0.050580904312838224
1,Are your current responsibilities aligned with your long-term career aspirations?,How many roles you run through along your career in this company?,0.05856561269278807
1,Are your current responsibilities aligned with your long-term career aspirations?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.00756531601710344
1,Are your current responsibilities aligned with your long-term career aspirations?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.025117733734234985
1,Are your current responsibilities aligned with your long-term career aspirations?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.0
1,Are your current responsibilities aligned with your long-term career aspirations?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.009707320234823881
1,Are your current responsibilities aligned with your long-term career aspirations?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.015234675612311809
1,Are your current responsibilities aligned with your long-term career aspirations?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.025117733734234985
1,Are your current responsibilities aligned with your long-term career aspirations?,Any additional comments or feedback regarding career path clarity?,0.050580904312838224
2,Do you feel like you are making progress towards your career goals?,What is your role in the company?,0.04338784435436014
2,Do you feel like you are making progress towards your career goals?,How long have you been with this role?,0.04338784435436014
