ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall onboarding experience?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.12107037403325949
0,How would you rate the overall onboarding experience?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.040707410882607445
0,How would you rate the overall onboarding experience?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.03882804192047237
0,How would you rate the overall onboarding experience?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.05852099495360048
0,How would you rate the overall onboarding experience?,What improvements would you suggest to improve the onboarding experience for new employees?,0.14305463413380368
0,How would you rate the overall onboarding experience?,How can the company better support new employees during the onboarding process?,0.06401661861391905
0,How would you rate the overall onboarding experience?,Any additional comments or feedback regarding the onboarding experience?,0.20425834259995942
1,What was the most useful part of the onboarding process?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.0321414897207781
1,What was the most useful part of the onboarding process?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.2234400153452131
1,What was the most useful part of the onboarding process?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.1417025551198006
1,What was the most useful part of the onboarding process?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.03561903778915213
1,What was the most useful part of the onboarding process?,What improvements would you suggest to improve the onboarding experience for new employees?,0.135254283492739
1,What was the most useful part of the onboarding process?,How can the company better support new employees during the onboarding process?,0.24409834922026166
1,What was the most useful part of the onboarding process?,Any additional comments or feedback regarding the onboarding experience?,0.14907119849998599
2,What was the most challenging part of the onboarding process?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.0321414897207781
2,What was the most challenging part of the onboarding process?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.2234400153452131
2,What was the most challenging part of the onboarding process?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.1417025551198006
2,What was the most challenging part of the onboarding process?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.03561903778915213
2,What was the most challenging part of the onboarding process?,What improvements would you suggest to improve the onboarding experience for new employees?,0.135254283492739
2,What was the most challenging part of the onboarding process?,How can the company better support new employees during the onboarding process?,0.24409834922026166
2,What was the most challenging part of the onboarding process?,Any additional comments or feedback regarding the onboarding experience?,0.14907119849998599
3,How easy was it to get the information and resources you needed during the onboarding process?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.051953034897098245
3,How easy was it to get the information and resources you needed during the onboarding process?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.27386127875258304
3,How easy was it to get the information and resources you needed during the onboarding process?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.36514837167011077
3,How easy was it to get the information and resources you needed during the onboarding process?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.03984940927303861
3,How easy was it to get the information and resources you needed during the onboarding process?,What improvements would you suggest to improve the onboarding experience for new employees?,0.12909944487358058
3,How easy was it to get the information and resources you needed during the onboarding process?,How can the company better support new employees during the onboarding process?,0.27386127875258304
3,How easy was it to get the information and resources you needed during the onboarding process?,Any additional comments or feedback regarding the onboarding experience?,0.09128709291752769
4,Do you think the onboarding process prepared you well for your role?,"Generally, how would you rate your onboarding experience with the company? (1 being very poor, 5 being excellent)",0.05263211571951824
4,Do you think the onboarding process prepared you well for your role?,Were the objectives and expectations of your role clearly communicated during the onboarding process?,0.1276119215161368
4,Do you think the onboarding process prepared you well for your role?,Did you receive adequate training and resources to perform your job effectively during the onboarding process?,0.12473209096354934
4,Do you think the onboarding process prepared you well for your role?,"Please, rate the effectiveness of your onboarding process (1 being not prepared at all, 10 being very well prepared)",0.11897349282978152
4,Do you think the onboarding process prepared you well for your role?,What improvements would you suggest to improve the onboarding experience for new employees?,0.1601591750738047
4,Do you think the onboarding process prepared you well for your role?,How can the company better support new employees during the onboarding process?,0.12309149097933275
4,Do you think the onboarding process prepared you well for your role?,Any additional comments or feedback regarding the onboarding experience?,0.12309149097933275
