ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have access to a computer and internet connection at work?,What is your role in the company?,0
0,Do you have access to a computer and internet connection at work?,How long have you been in this role?,0.06135967792806904
0,Do you have access to a computer and internet connection at work?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.022873823201639852
0,Do you have access to a computer and internet connection at work?,Do you have access to the necessary software and applications required to perform your job effectively?,0.30552997741111254
0,Do you have access to a computer and internet connection at work?,Are the technology and tools provided by the company user-friendly and easy to use?,0.051939846011284416
0,Do you have access to a computer and internet connection at work?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.0326600340099533
0,Do you have access to a computer and internet connection at work?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.11475906361605023
0,Do you have access to a computer and internet connection at work?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.0893744486087211
0,Do you have access to a computer and internet connection at work?,Any additional comments or suggestions regarding access to technology and tools?,0.1507556722888818
1,How would you rate the overall quality of the technology and tools provided by the company?,What is your role in the company?,0.09128709291752769
1,How would you rate the overall quality of the technology and tools provided by the company?,How long have you been in this role?,0.0480675628866961
1,How would you rate the overall quality of the technology and tools provided by the company?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.31687311666784457
1,How would you rate the overall quality of the technology and tools provided by the company?,Do you have access to the necessary software and applications required to perform your job effectively?,0.058870501125773717
1,How would you rate the overall quality of the technology and tools provided by the company?,Are the technology and tools provided by the company user-friendly and easy to use?,0.41833001326703784
1,How would you rate the overall quality of the technology and tools provided by the company?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.3892954349476443
1,How would you rate the overall quality of the technology and tools provided by the company?,What improvements or changes would you suggest to enhance access to technology and tools within the company?,0.3208706467849666
1,How would you rate the overall quality of the technology and tools provided by the company?,What improvements or changes would you suggest to enhance the support to access to technology and tools within the company?,0.28437783779393067
1,How would you rate the overall quality of the technology and tools provided by the company?,Any additional comments or suggestions regarding access to technology and tools?,0.09128709291752769
2,Do you feel that you have the necessary training and support to effectively use the technology and tools provided?,What is your role in the company?,0.029341899562429608
2,Do you feel that you have the necessary training and support to effectively use the technology and tools provided?,How long have you been in this role?,0.041495712306977135
2,Do you feel that you have the necessary training and support to effectively use the technology and tools provided?,"On a scale of 1 to 10, how would you rate the availability of technology and tools provided by the company? (1 being very poor, 10 being excellent)",0.12598897016315966
2,Do you feel that you have the necessary training and support to effectively use the technology and tools provided?,Do you have access to the necessary software and applications required to perform your job effectively?,0.24779731389167603
2,Do you feel that you have the necessary training and support to effectively use the technology and tools provided?,Are the technology and tools provided by the company user-friendly and easy to use?,0.24779731389167603
2,Do you feel that you have the necessary training and support to effectively use the technology and tools provided?,How would you rate from 1 to 5 the quality of support you received to effectively use the technology and tools provided?,0.423207910734136
