ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you receive regular feedback from your supervisor?,What is your role in the company?,0.06093675793218261
0,Do you receive regular feedback from your supervisor?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.008015764470119672
0,Do you receive regular feedback from your supervisor?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.31390943921466413
0,Do you receive regular feedback from your supervisor?,Do you feel comfortable providing feedback to your manager/supervisor?,0.23585721816862673
0,Do you receive regular feedback from your supervisor?,Do you think that the feedback processes is transparent?,0.20425834259995942
0,Do you receive regular feedback from your supervisor?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.03592416401613952
1,How often do you receive feedback?,What is your role in the company?,0
1,How often do you receive feedback?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.0023337188823853625
1,How often do you receive feedback?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.3003723059100852
1,How often do you receive feedback?,Do you feel comfortable providing feedback to your manager/supervisor?,0.04687399678049146
1,How often do you receive feedback?,Do you think that the feedback processes is transparent?,0.04687399678049146
1,How often do you receive feedback?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0
2,Do you feel that your feedback is valued and acted upon?,What is your role in the company?,0.06602885419955529
2,Do you feel that your feedback is valued and acted upon?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.015418165262545424
2,Do you feel that your feedback is valued and acted upon?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.07384108577210045
2,Do you feel that your feedback is valued and acted upon?,Do you feel comfortable providing feedback to your manager/supervisor?,0.30151134457776363
2,Do you feel that your feedback is valued and acted upon?,Do you think that the feedback processes is transparent?,0.21320071635561047
2,Do you feel that your feedback is valued and acted upon?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.05621524715241711
3,How would you rate the effectiveness of our current feedback mechanisms?,What is your role in the company?,0.046689450558483385
3,How would you rate the effectiveness of our current feedback mechanisms?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.02180457842120147
3,How would you rate the effectiveness of our current feedback mechanisms?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.07384108577210045
3,How would you rate the effectiveness of our current feedback mechanisms?,Do you feel comfortable providing feedback to your manager/supervisor?,0.06602885419955529
3,How would you rate the effectiveness of our current feedback mechanisms?,Do you think that the feedback processes is transparent?,0.0808685005447683
3,How would you rate the effectiveness of our current feedback mechanisms?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.04589955709595567
4,Do you have any suggestions to improve our feedback mechanisms?,What is your role in the company?,0
4,Do you have any suggestions to improve our feedback mechanisms?,"On a scale of 1 to 10, how satisfied are you with the existing feedback mechanisms in the company? (1 being very dissatisfied, 10 being very satisfied)",0.01600466535265189
4,Do you have any suggestions to improve our feedback mechanisms?,How often do you receive feedback from your manager/supervisor regarding your performance?,0.05856561269278807
4,Do you have any suggestions to improve our feedback mechanisms?,Do you feel comfortable providing feedback to your manager/supervisor?,0.21081851067789192
4,Do you have any suggestions to improve our feedback mechanisms?,Do you think that the feedback processes is transparent?,0.18257418583505533
4,Do you have any suggestions to improve our feedback mechanisms?,"In your opinion, how can the company encourage more open and constructive feedback among employees?",0.030678869261727353
