ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you receive regular feedback on your performance?,What is your role in the company?,0.06093675793218261
0,Do you receive regular feedback on your performance?,How frequently do you receive feedback on your performance or work within the company?,0.24447291707388596
0,Do you receive regular feedback on your performance?,Do you feel comfortable providing feedback to your manager or colleagues?,0.18368578620276968
0,Do you receive regular feedback on your performance?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.040707410882607445
0,Do you receive regular feedback on your performance?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.040707410882607445
0,Do you receive regular feedback on your performance?,How can the company encourage a culture of open feedback and communication among employees?,0.028784486279638782
0,Do you receive regular feedback on your performance?,Any additional comments or suggestions regarding feedback mechanisms?,0.06093675793218261
1,What types of feedback do you typically receive?,What is your role in the company?,0.06093675793218261
1,What types of feedback do you typically receive?,How frequently do you receive feedback on your performance or work within the company?,0.1093316122469756
1,What types of feedback do you typically receive?,Do you feel comfortable providing feedback to your manager or colleagues?,0.05922893334552937
1,What types of feedback do you typically receive?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.028784486279638782
1,What types of feedback do you typically receive?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.04985619270610363
1,What types of feedback do you typically receive?,How can the company encourage a culture of open feedback and communication among employees?,0.040707410882607445
1,What types of feedback do you typically receive?,Any additional comments or suggestions regarding feedback mechanisms?,0.06093675793218261
2,How often do you receive feedback?,What is your role in the company?,0
2,How often do you receive feedback?,How frequently do you receive feedback on your performance or work within the company?,0.13612097680401944
2,How often do you receive feedback?,Do you feel comfortable providing feedback to your manager or colleagues?,0.03358668634495712
2,How often do you receive feedback?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0
2,How often do you receive feedback?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.020371355026368134
2,How often do you receive feedback?,How can the company encourage a culture of open feedback and communication among employees?,0.020371355026368134
2,How often do you receive feedback?,Any additional comments or suggestions regarding feedback mechanisms?,0
3,Do you feel that the feedback you receive is actionable and helps you improve?,What is your role in the company?,0.053852233004558006
3,Do you feel that the feedback you receive is actionable and helps you improve?,How frequently do you receive feedback on your performance or work within the company?,0.14824986333222023
3,Do you feel that the feedback you receive is actionable and helps you improve?,Do you feel comfortable providing feedback to your manager or colleagues?,0.20965696734438366
3,Do you feel that the feedback you receive is actionable and helps you improve?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.053852233004558006
3,Do you feel that the feedback you receive is actionable and helps you improve?,What improvements or changes would you suggest to enhance feedback mechanisms within the company?,0.06595524618531728
3,Do you feel that the feedback you receive is actionable and helps you improve?,How can the company encourage a culture of open feedback and communication among employees?,0.06595524618531728
3,Do you feel that the feedback you receive is actionable and helps you improve?,Any additional comments or suggestions regarding feedback mechanisms?,0.03807927913956097
4,Are there any specific areas where you would like to receive more feedback?,What is your role in the company?,0
4,Are there any specific areas where you would like to receive more feedback?,How frequently do you receive feedback on your performance or work within the company?,0.05309881489255981
4,Are there any specific areas where you would like to receive more feedback?,Do you feel comfortable providing feedback to your manager or colleagues?,0.057344543002191384
4,Are there any specific areas where you would like to receive more feedback?,Are feedback sessions or discussions constructive and helpful in guiding your performance or work?,0.03754653208349827
