ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall effectiveness of the training program?,Have you participated in any training or development programs provided by the company in the past year?,0.054120382784188535
0,How would you rate the overall effectiveness of the training program?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.0921474074199325
0,How would you rate the overall effectiveness of the training program?,Do you feel that the company invests enough resources in employee training and development?,0.061565220736328446
0,How would you rate the overall effectiveness of the training program?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.17239201382242916
0,How would you rate the overall effectiveness of the training program?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.055250288433726064
0,How would you rate the overall effectiveness of the training program?,Any additional comments or suggestions regarding training and development programs?,0.046689450558483385
1,What was the most valuable part of the training?,Have you participated in any training or development programs provided by the company in the past year?,0.032117847690933746
1,What was the most valuable part of the training?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.01818534529124465
1,What was the most valuable part of the training?,Do you feel that the company invests enough resources in employee training and development?,0.03169540195136687
1,What was the most valuable part of the training?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.0363706905824893
1,What was the most valuable part of the training?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.035199550808464625
1,What was the most valuable part of the training?,Any additional comments or suggestions regarding training and development programs?,0.0
2,How likely are you to apply what you learned in your daily work?,Have you participated in any training or development programs provided by the company in the past year?,0.042156352246484494
2,How likely are you to apply what you learned in your daily work?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.05111677980656808
2,How likely are you to apply what you learned in your daily work?,Do you feel that the company invests enough resources in employee training and development?,0.05309881489255981
2,How likely are you to apply what you learned in your daily work?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.03614502163364389
2,How likely are you to apply what you learned in your daily work?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.0390351413977802
2,How likely are you to apply what you learned in your daily work?,Any additional comments or suggestions regarding training and development programs?,0.0
3,What would you like to see improved in future training programs?,Have you participated in any training or development programs provided by the company in the past year?,0.046869626353645236
3,What would you like to see improved in future training programs?,How relevant and beneficial do you find the training and development programs to your job role and career growth?,0.0390776877414451
3,What would you like to see improved in future training programs?,Do you feel that the company invests enough resources in employee training and development?,0.061565220736328446
3,What would you like to see improved in future training programs?,What improvements or changes would you suggest to enhance the effectiveness of training and development programs within the company?,0.10302393347066881
3,What would you like to see improved in future training programs?,How can the company better tailor training programs to meet the individual needs and career aspirations of employees?,0.03494335056636628
3,What would you like to see improved in future training programs?,Any additional comments or suggestions regarding training and development programs?,0.06602885419955529
