ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you describe the overall work environment in your department?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.07552838865059253
0,How would you describe the overall work environment in your department?,How would you describe the level of teamwork and collaboration within your team or department?,0.35071747595354913
0,How would you describe the overall work environment in your department?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.05026779223527293
0,How would you describe the overall work environment in your department?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.01724237195089332
0,How would you describe the overall work environment in your department?,What improvements would you suggest to enhance workplace culture within the company?,0.15079362038065447
0,How would you describe the overall work environment in your department?,How can the company better promote a sense of belonging and inclusivity among employees?,0.05026779223527293
0,How would you describe the overall work environment in your department?,Any additional comments or feedback regarding workplace culture?,0.0
1,Do you feel that your opinions and ideas are valued and considered by your supervisor and colleagues?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.020159572274398255
1,Do you feel that your opinions and ideas are valued and considered by your supervisor and colleagues?,How would you describe the level of teamwork and collaboration within your team or department?,0.05590051573004969
1,Do you feel that your opinions and ideas are valued and considered by your supervisor and colleagues?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.3834824944236852
1,Do you feel that your opinions and ideas are valued and considered by your supervisor and colleagues?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.07776373231813741
1,Do you feel that your opinions and ideas are valued and considered by your supervisor and colleagues?,What improvements would you suggest to enhance workplace culture within the company?,0.032274177804583096
1,Do you feel that your opinions and ideas are valued and considered by your supervisor and colleagues?,How can the company better promote a sense of belonging and inclusivity among employees?,0.032274177804583096
1,Do you feel that your opinions and ideas are valued and considered by your supervisor and colleagues?,Any additional comments or feedback regarding workplace culture?,0.0
2,How would you rate the level of trust and respect among team members in your department?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.14244570618273075
2,How would you rate the level of trust and respect among team members in your department?,How would you describe the level of teamwork and collaboration within your team or department?,0.408248290463863
2,How would you rate the level of trust and respect among team members in your department?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.058870501125773717
2,How would you rate the level of trust and respect among team members in your department?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.035900561904234546
2,How would you rate the level of trust and respect among team members in your department?,What improvements would you suggest to enhance workplace culture within the company?,0.11180339887498951
2,How would you rate the level of trust and respect among team members in your department?,How can the company better promote a sense of belonging and inclusivity among employees?,0.0760014901476689
2,How would you rate the level of trust and respect among team members in your department?,Any additional comments or feedback regarding workplace culture?,0.0
3,Do you feel that the company's values and mission align with your personal values and goals?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.027388071759512984
3,Do you feel that the company's values and mission align with your personal values and goals?,How would you describe the level of teamwork and collaboration within your team or department?,0.06797779934458727
3,Do you feel that the company's values and mission align with your personal values and goals?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.2958039891549808
3,Do you feel that the company's values and mission align with your personal values and goals?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.0681802390953001
3,Do you feel that the company's values and mission align with your personal values and goals?,What improvements would you suggest to enhance workplace culture within the company?,0.0480675628866961
3,Do you feel that the company's values and mission align with your personal values and goals?,How can the company better promote a sense of belonging and inclusivity among employees?,0.0480675628866961
3,Do you feel that the company's values and mission align with your personal values and goals?,Any additional comments or feedback regarding workplace culture?,0.0
4,What do you think is the most significant factor contributing to the company's overall culture?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.041226271180385896
4,What do you think is the most significant factor contributing to the company's overall culture?,How would you describe the level of teamwork and collaboration within your team or department?,0.05078479526020709
4,What do you think is the most significant factor contributing to the company's overall culture?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.05078479526020709
4,What do you think is the most significant factor contributing to the company's overall culture?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.058013864641151436
4,What do you think is the most significant factor contributing to the company's overall culture?,What improvements would you suggest to enhance workplace culture within the company?,0.07182054621932575
4,What do you think is the most significant factor contributing to the company's overall culture?,How can the company better promote a sense of belonging and inclusivity among employees?,0.03591027310966287
4,What do you think is the most significant factor contributing to the company's overall culture?,Any additional comments or feedback regarding workplace culture?,0.03591027310966287
5,How would you rate the level of communication and feedback within your department?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.1349543038622497
5,How would you rate the level of communication and feedback within your department?,How would you describe the level of teamwork and collaboration within your team or department?,0.4854093833254686
5,How would you rate the level of communication and feedback within your department?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.07509306416699653
5,How would you rate the level of communication and feedback within your department?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.031328796075088344
5,How would you rate the level of communication and feedback within your department?,What improvements would you suggest to enhance workplace culture within the company?,0.16012815380508713
5,How would you rate the level of communication and feedback within your department?,How can the company better promote a sense of belonging and inclusivity among employees?,0.07509306416699653
5,How would you rate the level of communication and feedback within your department?,Any additional comments or feedback regarding workplace culture?,0.0405487152208931
6,Do you feel that the company provides adequate resources and support for employee development and growth?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.027388071759512984
6,Do you feel that the company provides adequate resources and support for employee development and growth?,How would you describe the level of teamwork and collaboration within your team or department?,0.058870501125773717
6,Do you feel that the company provides adequate resources and support for employee development and growth?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.2958039891549808
6,Do you feel that the company provides adequate resources and support for employee development and growth?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.06098225973571192
6,Do you feel that the company provides adequate resources and support for employee development and growth?,What improvements would you suggest to enhance workplace culture within the company?,0.0480675628866961
6,Do you feel that the company provides adequate resources and support for employee development and growth?,How can the company better promote a sense of belonging and inclusivity among employees?,0.11180339887498951
6,Do you feel that the company provides adequate resources and support for employee development and growth?,Any additional comments or feedback regarding workplace culture?,0.0
7,What changes would you suggest to improve the workplace culture?,"On a scale of 1 to 5, how would you rate the overall workplace culture within the company? (1 being very poor, 5 being excellent)",0.05259228310939835
7,What changes would you suggest to improve the workplace culture?,How would you describe the level of teamwork and collaboration within your team or department?,0.11073684138103304
7,What changes would you suggest to improve the workplace culture?,Do you feel that diversity and inclusion are valued and promoted within the company?,0.04794946818443979
7,What changes would you suggest to improve the workplace culture?,"On a scale of 1 to 10, how comfortable do you feel expressing your ideas and opinions within the company? (1 being very uncomfortable, 10 being very comfortable)",0.014481620074223125
7,What changes would you suggest to improve the workplace culture?,What improvements would you suggest to enhance workplace culture within the company?,0.3954845265514811
7,What changes would you suggest to improve the workplace culture?,How can the company better promote a sense of belonging and inclusivity among employees?,0.03390539410750599
7,What changes would you suggest to improve the workplace culture?,Any additional comments or feedback regarding workplace culture?,0.14907119849998599
