ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your current role within the company?,What is your role in the company?,0.5669467095138409
0,What is your current role within the company?,How long have you been with the company?,0.18898223650461357
0,What is your current role within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.09378070846998338
0,What is your current role within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.08276118474694925
0,What is your current role within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.02178910690033395
0,What is your current role within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.13645012568063825
0,What is your current role within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.028784486279638782
0,What is your current role within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.0
1,How long have you been with the company?,What is your role in the company?,0.18898223650461357
1,How long have you been with the company?,How long have you been with the company?,1.0
1,How long have you been with the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.12107037403325949
1,How long have you been with the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.05852099495360048
1,How long have you been with the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.02178910690033395
1,How long have you been with the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.09648480916253598
1,How long have you been with the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.040707410882607445
1,How long have you been with the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.0
2,Have you ever taken advantage of internal mobility opportunities within the company?,What is your role in the company?,0.12309149097933275
2,Have you ever taken advantage of internal mobility opportunities within the company?,How long have you been with the company?,0.1507556722888818
2,Have you ever taken advantage of internal mobility opportunities within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.24192204267453674
2,Have you ever taken advantage of internal mobility opportunities within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.38551817850685044
2,Have you ever taken advantage of internal mobility opportunities within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.15359411878995713
2,Have you ever taken advantage of internal mobility opportunities within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.40102683626990954
2,Have you ever taken advantage of internal mobility opportunities within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.1276119215161368
2,Have you ever taken advantage of internal mobility opportunities within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.12309149097933275
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,What is your role in the company?,0.04338784435436014
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,How long have you been with the company?,0.04338784435436014
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.04558074926802508
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.13737875622340873
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.15359411878995713
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.214357860603413
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.10419469760354304
3,What motivated you to take advantage of internal mobility opportunities (if applicable)?,Any additional comments or suggestions regarding internal mobility opportunities?,0.12309149097933275
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",What is your role in the company?,0.026433635337905464
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",How long have you been with the company?,0.05499266813300748
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.04578439943400036
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.10040241611281235
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.257938477285798
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.10998533626601496
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.08980265101338748
4,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company to advance your career? (1 being very dissatisfied, 5 being very satisfied)",Any additional comments or suggestions regarding internal mobility opportunities?,0.044901325506693734
5,What internal mobility opportunities would you like to see the company offer in the future?,What is your role in the company?,0.11952286093343935
5,What internal mobility opportunities would you like to see the company offer in the future?,How long have you been with the company?,0.05078479526020709
5,What internal mobility opportunities would you like to see the company offer in the future?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.05880168989262058
5,What internal mobility opportunities would you like to see the company offer in the future?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.18309189254267635
5,What internal mobility opportunities would you like to see the company offer in the future?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.2589310375944103
5,What internal mobility opportunities would you like to see the company offer in the future?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.3162277660168379
5,What internal mobility opportunities would you like to see the company offer in the future?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.21821789023599233
