ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel that the company prioritizes employee health and safety?,What is your role in the company?,0.046689450558483385
0,Do you feel that the company prioritizes employee health and safety?,How long have you been with the company?,0.06602885419955529
0,Do you feel that the company prioritizes employee health and safety?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.3191276523283427
0,Do you feel that the company prioritizes employee health and safety?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.06742434830956488
0,Do you feel that the company prioritizes employee health and safety?,Have you received adequate training on health and safety protocols in the workplace?,0.15899044321180597
0,Do you feel that the company prioritizes employee health and safety?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.25669890777554555
0,Do you feel that the company prioritizes employee health and safety?,What improvements would you suggest to enhance health and safety measures within the company?,0.14517428757873438
1,How effective do you think the company's health and safety training is?,What is your role in the company?,0.04338784435436014
1,How effective do you think the company's health and safety training is?,How long have you been with the company?,0.07514995085264224
1,How effective do you think the company's health and safety training is?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.05263211571951824
1,How effective do you think the company's health and safety training is?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.06914129254164164
1,How effective do you think the company's health and safety training is?,Have you received adequate training on health and safety protocols in the workplace?,0.27740382852614875
1,How effective do you think the company's health and safety training is?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.05852684057181537
1,How effective do you think the company's health and safety training is?,What improvements would you suggest to enhance health and safety measures within the company?,0.23298642673655665
2,Have you ever experienced a near-miss or close call on the job?,What is your role in the company?,0.04338784435436014
2,Have you ever experienced a near-miss or close call on the job?,How long have you been with the company?,0.06135967792806904
2,Have you ever experienced a near-miss or close call on the job?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.03721652593346643
2,Have you ever experienced a near-miss or close call on the job?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.05645362896117409
2,Have you ever experienced a near-miss or close call on the job?,Have you received adequate training on health and safety protocols in the workplace?,0.1601591750738047
2,Have you ever experienced a near-miss or close call on the job?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.04778696521938937
2,Have you ever experienced a near-miss or close call on the job?,What improvements would you suggest to enhance health and safety measures within the company?,0.051939846011284416
3,Do you believe that the company provides adequate personal protective equipment (PPE) for your role?,What is your role in the company?,0.05078479526020709
3,Do you believe that the company provides adequate personal protective equipment (PPE) for your role?,How long have you been with the company?,0.05078479526020709
3,Do you believe that the company provides adequate personal protective equipment (PPE) for your role?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.3573233952160049
3,Do you believe that the company provides adequate personal protective equipment (PPE) for your role?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.05078479526020709
3,Do you believe that the company provides adequate personal protective equipment (PPE) for your role?,Have you received adequate training on health and safety protocols in the workplace?,0.06219841753961052
3,Do you believe that the company provides adequate personal protective equipment (PPE) for your role?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.13801311186847082
3,Do you believe that the company provides adequate personal protective equipment (PPE) for your role?,What improvements would you suggest to enhance health and safety measures within the company?,0.05078479526020709
4,What improvements would you suggest to enhance the company's health and safety measures?,What is your role in the company?,0.057344543002191384
4,What improvements would you suggest to enhance the company's health and safety measures?,How long have you been with the company?,0.057344543002191384
4,What improvements would you suggest to enhance the company's health and safety measures?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.05520402637389219
4,What improvements would you suggest to enhance the company's health and safety measures?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.0702324349442283
4,What improvements would you suggest to enhance the company's health and safety measures?,Have you received adequate training on health and safety protocols in the workplace?,0.25318484177091666
4,What improvements would you suggest to enhance the company's health and safety measures?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.06021756497336208
4,What improvements would you suggest to enhance the company's health and safety measures?,What improvements would you suggest to enhance health and safety measures within the company?,0.6954593800287637
5,Any additional comments or suggestions regarding health and safety measures?,What is your role in the company?,0
5,Any additional comments or suggestions regarding health and safety measures?,How long have you been with the company?,0
5,Any additional comments or suggestions regarding health and safety measures?,Do you feel that the company provides adequate resources and support for maintaining good health in the workplace?,0.0321414897207781
5,Any additional comments or suggestions regarding health and safety measures?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.037471255533509044
5,Any additional comments or suggestions regarding health and safety measures?,Have you received adequate training on health and safety protocols in the workplace?,0.19127844208448688
5,Any additional comments or suggestions regarding health and safety measures?,Do you feel that safety concerns raised by employees are addressed promptly by the company?,0.030678869261727353
5,Any additional comments or suggestions regarding health and safety measures?,What improvements would you suggest to enhance health and safety measures within the company?,0.17307589166166795
