ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you often feel stressed at work?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.08027787551362803
0,Do you often feel stressed at work?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.0
0,Do you often feel stressed at work?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.02504045779549758
0,Do you often feel stressed at work?,I often work overtime and I don't have time for myself,0.0384386804966846
0,Do you often feel stressed at work?,The place where I use to work for most of my time is not really comfortable.,0.0
0,Do you often feel stressed at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0.0
0,Do you often feel stressed at work?,I don't feel 100% comfortable working with some of my colleagues.,0.0384386804966846
1,"On a scale of 1 to 10, how would you rate your overall stress level at work? (1 being very low, 10 being very high)",I often feel overwhelmed by tasks which I'm not sure to complete in time,0.02316202288541958
1,"On a scale of 1 to 10, how would you rate your overall stress level at work? (1 being very low, 10 being very high)",I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.03275604689655637
1,"On a scale of 1 to 10, how would you rate your overall stress level at work? (1 being very low, 10 being very high)",I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.02316202288541958
1,"On a scale of 1 to 10, how would you rate your overall stress level at work? (1 being very low, 10 being very high)",I often work overtime and I don't have time for myself,0.0
1,"On a scale of 1 to 10, how would you rate your overall stress level at work? (1 being very low, 10 being very high)",The place where I use to work for most of my time is not really comfortable.,0.03275604689655637
1,"On a scale of 1 to 10, how would you rate your overall stress level at work? (1 being very low, 10 being very high)",I would like more occasions to talk with my manager and explain my view and expectations.,0.03275604689655637
1,"On a scale of 1 to 10, how would you rate your overall stress level at work? (1 being very low, 10 being very high)",I don't feel 100% comfortable working with some of my colleagues.,0.02316202288541958
2,What are the most common sources of stress at work for you? (Select all that apply),I often feel overwhelmed by tasks which I'm not sure to complete in time,0
2,What are the most common sources of stress at work for you? (Select all that apply),I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0
2,What are the most common sources of stress at work for you? (Select all that apply),I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0
2,What are the most common sources of stress at work for you? (Select all that apply),I often work overtime and I don't have time for myself,0.0480675628866961
2,What are the most common sources of stress at work for you? (Select all that apply),The place where I use to work for most of my time is not really comfortable.,0.12909944487358058
2,What are the most common sources of stress at work for you? (Select all that apply),I would like more occasions to talk with my manager and explain my view and expectations.,0
2,What are the most common sources of stress at work for you? (Select all that apply),I don't feel 100% comfortable working with some of my colleagues.,0.03398889967229363
3,Do you feel supported by your supervisor or manager when dealing with work-related stress?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.053852233004558006
3,Do you feel supported by your supervisor or manager when dealing with work-related stress?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.04346509297384813
3,Do you feel supported by your supervisor or manager when dealing with work-related stress?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.0
3,Do you feel supported by your supervisor or manager when dealing with work-related stress?,I often work overtime and I don't have time for myself,0.0
3,Do you feel supported by your supervisor or manager when dealing with work-related stress?,The place where I use to work for most of my time is not really comfortable.,0.0
3,Do you feel supported by your supervisor or manager when dealing with work-related stress?,I would like more occasions to talk with my manager and explain my view and expectations.,0.04668331064384866
3,Do you feel supported by your supervisor or manager when dealing with work-related stress?,I don't feel 100% comfortable working with some of my colleagues.,0.053852233004558006
4,"Have you experienced any physical symptoms of stress at work, such as headaches or fatigue?",I often feel overwhelmed by tasks which I'm not sure to complete in time,0
4,"Have you experienced any physical symptoms of stress at work, such as headaches or fatigue?",I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.03142771290512236
4,"Have you experienced any physical symptoms of stress at work, such as headaches or fatigue?",I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0
4,"Have you experienced any physical symptoms of stress at work, such as headaches or fatigue?",I often work overtime and I don't have time for myself,0
4,"Have you experienced any physical symptoms of stress at work, such as headaches or fatigue?",The place where I use to work for most of my time is not really comfortable.,0.03359431132848269
4,"Have you experienced any physical symptoms of stress at work, such as headaches or fatigue?",I would like more occasions to talk with my manager and explain my view and expectations.,0
4,"Have you experienced any physical symptoms of stress at work, such as headaches or fatigue?",I don't feel 100% comfortable working with some of my colleagues.,0.03591027310966287
5,How often do you take breaks or engage in stress-reducing activities during your workday?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0.053852233004558006
5,How often do you take breaks or engage in stress-reducing activities during your workday?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.030734461986711772
5,How often do you take breaks or engage in stress-reducing activities during your workday?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.03807927913956097
5,How often do you take breaks or engage in stress-reducing activities during your workday?,I often work overtime and I don't have time for myself,0.03807927913956097
5,How often do you take breaks or engage in stress-reducing activities during your workday?,The place where I use to work for most of my time is not really comfortable.,0.0
5,How often do you take breaks or engage in stress-reducing activities during your workday?,I would like more occasions to talk with my manager and explain my view and expectations.,0.0
5,How often do you take breaks or engage in stress-reducing activities during your workday?,I don't feel 100% comfortable working with some of my colleagues.,0.0
6,What strategies or coping mechanisms do you use to manage work-related stress? (Select all that apply),I often feel overwhelmed by tasks which I'm not sure to complete in time,0.03398889967229363
6,What strategies or coping mechanisms do you use to manage work-related stress? (Select all that apply),I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.04515529647337054
6,What strategies or coping mechanisms do you use to manage work-related stress? (Select all that apply),I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0.03398889967229363
6,What strategies or coping mechanisms do you use to manage work-related stress? (Select all that apply),I often work overtime and I don't have time for myself,0.0
6,What strategies or coping mechanisms do you use to manage work-related stress? (Select all that apply),The place where I use to work for most of my time is not really comfortable.,0.09128709291752769
6,What strategies or coping mechanisms do you use to manage work-related stress? (Select all that apply),I would like more occasions to talk with my manager and explain my view and expectations.,0.03398889967229363
6,What strategies or coping mechanisms do you use to manage work-related stress? (Select all that apply),I don't feel 100% comfortable working with some of my colleagues.,0.0
7,Do you believe the company provides adequate resources and support for managing work-related stress?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0
7,Do you believe the company provides adequate resources and support for managing work-related stress?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.030734461986711772
7,Do you believe the company provides adequate resources and support for managing work-related stress?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0
7,Do you believe the company provides adequate resources and support for managing work-related stress?,I often work overtime and I don't have time for myself,0.053852233004558006
7,Do you believe the company provides adequate resources and support for managing work-related stress?,The place where I use to work for most of my time is not really comfortable.,0.03301008552450352
7,Do you believe the company provides adequate resources and support for managing work-related stress?,I would like more occasions to talk with my manager and explain my view and expectations.,0.03301008552450352
7,Do you believe the company provides adequate resources and support for managing work-related stress?,I don't feel 100% comfortable working with some of my colleagues.,0
8,Any additional comments or suggestions regarding stress at work?,I often feel overwhelmed by tasks which I'm not sure to complete in time,0
8,Any additional comments or suggestions regarding stress at work?,I'm not comfortable with my working Time schedule and I would like to shift or reduce it,0.022710747899375945
8,Any additional comments or suggestions regarding stress at work?,I'm often frustrated because I'm allocated on tasks which I'm not really interested to,0
8,Any additional comments or suggestions regarding stress at work?,I often work overtime and I don't have time for myself,0
8,Any additional comments or suggestions regarding stress at work?,The place where I use to work for most of my time is not really comfortable.,0
8,Any additional comments or suggestions regarding stress at work?,I would like more occasions to talk with my manager and explain my view and expectations.,0
8,Any additional comments or suggestions regarding stress at work?,I don't feel 100% comfortable working with some of my colleagues.,0
