ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,"On a scale of 1 to 5, how comfortable do you feel in the physical workspace?",How much time do you spend in the workplace environment?,0.1825741858350554
0,"On a scale of 1 to 5, how comfortable do you feel in the physical workspace?",My workplace environment is very poor.,0.0
0,"On a scale of 1 to 5, how comfortable do you feel in the physical workspace?",How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.12909944487358058
0,"On a scale of 1 to 5, how comfortable do you feel in the physical workspace?",Do you feel comfortable expressing your opinions and ideas in the workplace?,0.20412414523193154
0,"On a scale of 1 to 5, how comfortable do you feel in the physical workspace?",What aspects of the workplace environment do you find most positive and enjoyable?,0.12909944487358058
0,"On a scale of 1 to 5, how comfortable do you feel in the physical workspace?","Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.051953034897098245
0,"On a scale of 1 to 5, how comfortable do you feel in the physical workspace?",Would you suggest something to enhance the workplace environment within the company?,0.058870501125773717
1,Are the facilities and equipment provided by the company adequate and well-maintained?,How much time do you spend in the workplace environment?,0.04338784435436014
1,Are the facilities and equipment provided by the company adequate and well-maintained?,My workplace environment is very poor.,0.0
1,Are the facilities and equipment provided by the company adequate and well-maintained?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.05852684057181537
1,Are the facilities and equipment provided by the company adequate and well-maintained?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.06135967792806904
1,Are the facilities and equipment provided by the company adequate and well-maintained?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05645362896117409
1,Are the facilities and equipment provided by the company adequate and well-maintained?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.03721652593346643
1,Are the facilities and equipment provided by the company adequate and well-maintained?,Would you suggest something to enhance the workplace environment within the company?,0.06135967792806904
2,Do you feel supported by your colleagues and management?,How much time do you spend in the workplace environment?,0.04943289364944359
2,Do you feel supported by your colleagues and management?,My workplace environment is very poor.,0.0
2,Do you feel supported by your colleagues and management?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04912493046574233
2,Do you feel supported by your colleagues and management?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.26703545307500115
2,Do you feel supported by your colleagues and management?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05009174995133595
2,Do you feel supported by your colleagues and management?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.020322470134620955
2,Do you feel supported by your colleagues and management?,Would you suggest something to enhance the workplace environment within the company?,0.039582766879518234
3,Are there adequate opportunities for professional development and growth within the company?,How much time do you spend in the workplace environment?,0.04338784435436014
3,Are there adequate opportunities for professional development and growth within the company?,My workplace environment is very poor.,0.0
3,Are there adequate opportunities for professional development and growth within the company?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.04778696521938937
3,Are there adequate opportunities for professional development and growth within the company?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.06135967792806904
3,Are there adequate opportunities for professional development and growth within the company?,What aspects of the workplace environment do you find most positive and enjoyable?,0.05645362896117409
3,Are there adequate opportunities for professional development and growth within the company?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.09143793736879705
3,Are there adequate opportunities for professional development and growth within the company?,Would you suggest something to enhance the workplace environment within the company?,0.21320071635561041
4,What do you think is the most positive aspect of your workplace environment?,How much time do you spend in the workplace environment?,0.25318484177091666
4,What do you think is the most positive aspect of your workplace environment?,My workplace environment is very poor.,0.057344543002191384
4,What do you think is the most positive aspect of your workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.06021756497336208
4,What do you think is the most positive aspect of your workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.0702324349442283
4,What do you think is the most positive aspect of your workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.3202563076101743
4,What do you think is the most positive aspect of your workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.05520402637389219
4,What do you think is the most positive aspect of your workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.0702324349442283
5,What do you think is the most challenging aspect of your workplace environment?,How much time do you spend in the workplace environment?,0.25318484177091666
5,What do you think is the most challenging aspect of your workplace environment?,My workplace environment is very poor.,0.057344543002191384
5,What do you think is the most challenging aspect of your workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.06021756497336208
5,What do you think is the most challenging aspect of your workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.0702324349442283
5,What do you think is the most challenging aspect of your workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.21182963643408087
5,What do you think is the most challenging aspect of your workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.06171997780185708
5,What do you think is the most challenging aspect of your workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.0702324349442283
6,Any additional comments or feedback regarding the workplace environment?,How much time do you spend in the workplace environment?,0.25831786022211856
6,Any additional comments or feedback regarding the workplace environment?,My workplace environment is very poor.,0.05524220127634179
6,Any additional comments or feedback regarding the workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.028362291828317978
6,Any additional comments or feedback regarding the workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.039582766879518234
6,Any additional comments or feedback regarding the workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.10686339807165912
6,Any additional comments or feedback regarding the workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.07509307647752131
6,Any additional comments or feedback regarding the workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.11942188509563156
