ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever considered moving within the company to a different role?,What is your role in the company?,0.04338784435436014
0,Have you ever considered moving within the company to a different role?,How long have you been with the company?,0.06135967792806904
0,Have you ever considered moving within the company to a different role?,Have you ever applied for an internal job opening within the company?,0.337099931231621
0,Have you ever considered moving within the company to a different role?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.04396613044218492
0,Have you ever considered moving within the company to a different role?,Do you feel that the company supports and encourages internal mobility and career development?,0.1276119215161368
0,Have you ever considered moving within the company to a different role?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.09586374956413111
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.052269350220819126
1,What motivates you to consider internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.031702963472184105
1,What motivates you to consider internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.1093316122469756
1,What motivates you to consider internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.03592416401613952
2,What do you think is the biggest obstacle to internal mobility within the company?,What is your role in the company?,0.14824986333222023
2,What do you think is the biggest obstacle to internal mobility within the company?,How long have you been with the company?,0.12838814775327384
2,What do you think is the biggest obstacle to internal mobility within the company?,Have you ever applied for an internal job opening within the company?,0.23440361546924776
2,What do you think is the biggest obstacle to internal mobility within the company?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.057175145290634034
2,What do you think is the biggest obstacle to internal mobility within the company?,Do you feel that the company supports and encourages internal mobility and career development?,0.14824986333222023
2,What do you think is the biggest obstacle to internal mobility within the company?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.0501398097544925
3,How important is it for you to have opportunities for internal mobility within the company?,What is your role in the company?,0.11952286093343935
3,How important is it for you to have opportunities for internal mobility within the company?,How long have you been with the company?,0.15430334996209186
3,How important is it for you to have opportunities for internal mobility within the company?,Have you ever applied for an internal job opening within the company?,0.2390457218668787
3,How important is it for you to have opportunities for internal mobility within the company?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.07511916378777857
3,How important is it for you to have opportunities for internal mobility within the company?,Do you feel that the company supports and encourages internal mobility and career development?,0.13801311186847082
3,How important is it for you to have opportunities for internal mobility within the company?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.06219841753961052
4,What would you like to see the company do to improve internal mobility opportunities?,What is your role in the company?,0.053852233004558006
4,What would you like to see the company do to improve internal mobility opportunities?,How long have you been with the company?,0.053852233004558006
4,What would you like to see the company do to improve internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.06595524618531728
4,What would you like to see the company do to improve internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.057175145290634034
4,What would you like to see the company do to improve internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.23440361546924776
4,What would you like to see the company do to improve internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.13802992984483847
