ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What did you find most valuable or interesting about this course session?,How likely is it that you would recommend this session to a friend or colleague?,0.05852684057181537
0,What did you find most valuable or interesting about this course session?,Did the session achieved the target goals? ,0.0
0,What did you find most valuable or interesting about this course session?,The quality of the material was appropriate for this course...,0.04338784435436014
0,What did you find most valuable or interesting about this course session?,Teachers were engaging and prepared,0.0
0,What did you find most valuable or interesting about this course session?,Rate how much your instructors were in the role and their knowledge,0.0
0,What did you find most valuable or interesting about this course session?,The duration of the course was appropriate given the target goals...,0.04338784435436014
0,What did you find most valuable or interesting about this course session?,"Overall, how much you were satisfied from the information received?",0.04338784435436014
0,What did you find most valuable or interesting about this course session?,Any additional comments or suggestions for improving?,0.04338784435436014
1,What could be improved about this course session?,How likely is it that you would recommend this session to a friend or colleague?,0.02540221998427001
1,What could be improved about this course session?,Did the session achieved the target goals? ,0.0
1,What could be improved about this course session?,The quality of the material was appropriate for this course...,0.04745759479541646
1,What could be improved about this course session?,Teachers were engaging and prepared,0.0
1,What could be improved about this course session?,Rate how much your instructors were in the role and their knowledge,0.0
1,What could be improved about this course session?,The duration of the course was appropriate given the target goals...,0.04188118041106984
1,What could be improved about this course session?,"Overall, how much you were satisfied from the information received?",0.0
1,What could be improved about this course session?,Any additional comments or suggestions for improving?,0.0
2,How would you rate the overall quality of this course session?,How likely is it that you would recommend this session to a friend or colleague?,0.06491177615201875
2,How would you rate the overall quality of this course session?,Did the session achieved the target goals? ,0.046689450558483385
2,How would you rate the overall quality of this course session?,The quality of the material was appropriate for this course...,0.19069251784911848
2,How would you rate the overall quality of this course session?,Teachers were engaging and prepared,0.0
2,How would you rate the overall quality of this course session?,Rate how much your instructors were in the role and their knowledge,0.042632170747776456
2,How would you rate the overall quality of this course session?,The duration of the course was appropriate given the target goals...,0.0808685005447683
2,How would you rate the overall quality of this course session?,"Overall, how much you were satisfied from the information received?",0.06602885419955529
2,How would you rate the overall quality of this course session?,Any additional comments or suggestions for improving?,0.0
3,Do you have any suggestions for future course sessions or topics?,How likely is it that you would recommend this session to a friend or colleague?,0.04589955709595567
3,Do you have any suggestions for future course sessions or topics?,Did the session achieved the target goals? ,0.0
3,Do you have any suggestions for future course sessions or topics?,The quality of the material was appropriate for this course...,0.046689450558483385
3,Do you have any suggestions for future course sessions or topics?,Teachers were engaging and prepared,0.0
3,Do you have any suggestions for future course sessions or topics?,Rate how much your instructors were in the role and their knowledge,0.0
3,Do you have any suggestions for future course sessions or topics?,The duration of the course was appropriate given the target goals...,0.046689450558483385
3,Do you have any suggestions for future course sessions or topics?,"Overall, how much you were satisfied from the information received?",0.046689450558483385
3,Do you have any suggestions for future course sessions or topics?,Any additional comments or suggestions for improving?,0.1651445647689541
