ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your overall job performance?,What is your role in the company?,0.06093675793218261
0,How would you rate your overall job performance?,How long have you been with the company?,0.08617758951473893
0,How would you rate your overall job performance?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.0487903602999074
0,How would you rate your overall job performance?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.024690292777821126
0,How would you rate your overall job performance?,In what areas do you feel you have room for improvement to maximize your potential?,0.03592416401613952
0,How would you rate your overall job performance?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.04612753966998232
0,How would you rate your overall job performance?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0038955566034753063
0,How would you rate your overall job performance?,Do you feel supported by the company in your efforts to reach your full potential?,0.03592416401613952
0,How would you rate your overall job performance?,Have you received constructive feedback and guidance to help you maximize your potential?,0.04612753966998232
0,How would you rate your overall job performance?,How can the company better align your career goals with organizational needs and opportunities?,0.040707410882607445
1,What are your greatest strengths?,What is your role in the company?,0.0850392303589936
1,What are your greatest strengths?,How long have you been with the company?,0.0
1,What are your greatest strengths?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.0013451951471832025
1,What are your greatest strengths?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.028766033148734913
1,What are your greatest strengths?,In what areas do you feel you have room for improvement to maximize your potential?,0.012140404362701675
1,What are your greatest strengths?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.01811135506763018
1,What are your greatest strengths?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0006044351420193419
1,What are your greatest strengths?,Do you feel supported by the company in your efforts to reach your full potential?,0.012140404362701675
1,What are your greatest strengths?,Have you received constructive feedback and guidance to help you maximize your potential?,0.01811135506763018
1,What are your greatest strengths?,How can the company better align your career goals with organizational needs and opportunities?,0.014828323373783585
2,What are your greatest weaknesses?,What is your role in the company?,0.0850392303589936
2,What are your greatest weaknesses?,How long have you been with the company?,0.0
2,What are your greatest weaknesses?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.0013451951471832025
2,What are your greatest weaknesses?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.028766033148734913
2,What are your greatest weaknesses?,In what areas do you feel you have room for improvement to maximize your potential?,0.012140404362701675
2,What are your greatest weaknesses?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.01811135506763018
2,What are your greatest weaknesses?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0006044351420193419
2,What are your greatest weaknesses?,Do you feel supported by the company in your efforts to reach your full potential?,0.012140404362701675
2,What are your greatest weaknesses?,Have you received constructive feedback and guidance to help you maximize your potential?,0.01811135506763018
2,What are your greatest weaknesses?,How can the company better align your career goals with organizational needs and opportunities?,0.014828323373783585
3,What are your career goals?,What is your role in the company?,0.0850392303589936
3,What are your career goals?,How long have you been with the company?,0.0
3,What are your career goals?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.0013451951471832025
3,What are your career goals?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.028766033148734913
3,What are your career goals?,In what areas do you feel you have room for improvement to maximize your potential?,0.012140404362701675
3,What are your career goals?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.0638452848520282
3,What are your career goals?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0008548003754186611
3,What are your career goals?,Do you feel supported by the company in your efforts to reach your full potential?,0.012140404362701675
3,What are your career goals?,Have you received constructive feedback and guidance to help you maximize your potential?,0.01811135506763018
3,What are your career goals?,How can the company better align your career goals with organizational needs and opportunities?,0.052272098147379334
4,What skills or knowledge do you think you need to improve to achieve your goals?,What is your role in the company?,0.05078479526020709
4,What skills or knowledge do you think you need to improve to achieve your goals?,How long have you been with the company?,0.03591027310966287
4,What skills or knowledge do you think you need to improve to achieve your goals?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.02987422966367169
4,What skills or knowledge do you think you need to improve to achieve your goals?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.12633289791691887
4,What skills or knowledge do you think you need to improve to achieve your goals?,In what areas do you feel you have room for improvement to maximize your potential?,0.15430334996209186
4,What skills or knowledge do you think you need to improve to achieve your goals?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.06219841753961052
4,What skills or knowledge do you think you need to improve to achieve your goals?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0186826821003311
4,What skills or knowledge do you think you need to improve to achieve your goals?,Do you feel supported by the company in your efforts to reach your full potential?,0.06219841753961052
4,What skills or knowledge do you think you need to improve to achieve your goals?,Have you received constructive feedback and guidance to help you maximize your potential?,0.07182054621932575
4,What skills or knowledge do you think you need to improve to achieve your goals?,How can the company better align your career goals with organizational needs and opportunities?,0.03591027310966287
5,How do you think your current job aligns with your long-term career goals?,What is your role in the company?,0.0405487152208931
5,How do you think your current job aligns with your long-term career goals?,How long have you been with the company?,0.0702324349442283
5,How do you think your current job aligns with your long-term career goals?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.02109587843387791
5,How do you think your current job aligns with your long-term career goals?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.10900121961575679
5,How do you think your current job aligns with your long-term career goals?,In what areas do you feel you have room for improvement to maximize your potential?,0.11890053055064433
5,How do you think your current job aligns with your long-term career goals?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.17902871850985821
5,How do you think your current job aligns with your long-term career goals?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.018993901099551517
5,How do you think your current job aligns with your long-term career goals?,Do you feel supported by the company in your efforts to reach your full potential?,0.06021756497336208
5,How do you think your current job aligns with your long-term career goals?,Have you received constructive feedback and guidance to help you maximize your potential?,0.057344543002191384
5,How do you think your current job aligns with your long-term career goals?,How can the company better align your career goals with organizational needs and opportunities?,0.07509306416699653
6,What motivates you to perform at your best?,What is your role in the company?,0.08617758951473893
6,What motivates you to perform at your best?,How long have you been with the company?,0.06093675793218261
6,What motivates you to perform at your best?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.01112442026290388
