ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your role in the company?,What is your role in the company?,1.0
0,What is your role in the company?,How long have you been in your role?,0.0834467977467655
0,What is your role in the company?,How valued do you feel by the company?,0.18916826637569276
0,What is your role in the company?,Have you received recognition for your work performance in the past year?,0.13083551190106055
0,What is your role in the company?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.030698361322626464
0,What is your role in the company?,Have you received any tangible rewards or incentives for your performance or achievements?,0.028885795569034325
0,What is your role in the company?,What forms of recognition or rewards do you find most meaningful and motivating?,0.028885795569034325
0,What is your role in the company?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.018817335441526466
1,How often do you receive recognition or rewards for your work?,What is your role in the company?,0.046689450558483385
1,How often do you receive recognition or rewards for your work?,How long have you been in your role?,0.0808685005447683
1,How often do you receive recognition or rewards for your work?,How valued do you feel by the company?,0.1651445647689541
1,How often do you receive recognition or rewards for your work?,Have you received recognition for your work performance in the past year?,0.1741214746376982
1,How often do you receive recognition or rewards for your work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.14820518350489417
1,How often do you receive recognition or rewards for your work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.17775671939720908
1,How often do you receive recognition or rewards for your work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.30788366938273026
1,How often do you receive recognition or rewards for your work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.051330182440856464
2,What motivates you to go above and beyond in your work?,What is your role in the company?,0.0808685005447683
2,What motivates you to go above and beyond in your work?,How long have you been in your role?,0.1651445647689541
2,What motivates you to go above and beyond in your work?,How valued do you feel by the company?,0.046689450558483385
2,What motivates you to go above and beyond in your work?,Have you received recognition for your work performance in the past year?,0.07384108577210045
2,What motivates you to go above and beyond in your work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.05621524715241711
2,What motivates you to go above and beyond in your work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.055051749866039855
2,What motivates you to go above and beyond in your work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.06742434830956488
2,What motivates you to go above and beyond in your work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.041910918461355716
3,Do you feel that your contributions to the company are valued and recognized?,What is your role in the company?,0.057344543002191384
3,Do you feel that your contributions to the company are valued and recognized?,How long have you been in your role?,0.057344543002191384
3,Do you feel that your contributions to the company are valued and recognized?,How valued do you feel by the company?,0.16012815380508713
3,Do you feel that your contributions to the company are valued and recognized?,Have you received recognition for your work performance in the past year?,0.0702324349442283
3,Do you feel that your contributions to the company are valued and recognized?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.07774054209699814
3,Do you feel that your contributions to the company are valued and recognized?,Have you received any tangible rewards or incentives for your performance or achievements?,0.057344543002191384
3,Do you feel that your contributions to the company are valued and recognized?,What forms of recognition or rewards do you find most meaningful and motivating?,0.057344543002191384
3,Do you feel that your contributions to the company are valued and recognized?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.12712936946041645
4,What types of recognition or rewards would you find most meaningful?,What is your role in the company?,0.046689450558483385
4,What types of recognition or rewards would you find most meaningful?,How long have you been in your role?,0.046689450558483385
4,What types of recognition or rewards would you find most meaningful?,How valued do you feel by the company?,0.046689450558483385
4,What types of recognition or rewards would you find most meaningful?,Have you received recognition for your work performance in the past year?,0.060290994064911
4,What types of recognition or rewards would you find most meaningful?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.11479924150721384
4,What types of recognition or rewards would you find most meaningful?,Have you received any tangible rewards or incentives for your performance or achievements?,0.06742434830956488
4,What types of recognition or rewards would you find most meaningful?,What forms of recognition or rewards do you find most meaningful and motivating?,0.5027719267489633
4,What types of recognition or rewards would you find most meaningful?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.041910918461355716
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,What is your role in the company?,0.11180339887498951
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,How long have you been in your role?,0.0480675628866961
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,How valued do you feel by the company?,0.0480675628866961
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,Have you received recognition for your work performance in the past year?,0.12909944487358058
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.12909944487358058
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,Have you received any tangible rewards or incentives for your performance or achievements?,0.0480675628866961
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,What forms of recognition or rewards do you find most meaningful and motivating?,0.06797779934458727
5,Do you think the recognition and rewards system in the company is effective in motivating employees?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.27386127875258304
6,What are some potential barriers to the recognition and rewards system in the company?,What is your role in the company?,0.20965696734438366
6,What are some potential barriers to the recognition and rewards system in the company?,How long have you been in your role?,0.03807927913956097
6,What are some potential barriers to the recognition and rewards system in the company?,How valued do you feel by the company?,0.10482848367219184
6,What are some potential barriers to the recognition and rewards system in the company?,Have you received recognition for your work performance in the past year?,0.12838814775327384
6,What are some potential barriers to the recognition and rewards system in the company?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.13802992984483847
6,What are some potential barriers to the recognition and rewards system in the company?,Have you received any tangible rewards or incentives for your performance or achievements?,0.03807927913956097
6,What are some potential barriers to the recognition and rewards system in the company?,What forms of recognition or rewards do you find most meaningful and motivating?,0.07615855827912194
6,What are some potential barriers to the recognition and rewards system in the company?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.2031993138718307
