ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel recognized for your work?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.009211869620484738
0,Do you feel recognized for your work?,How frequently do you receive recognition or praise for your contributions to the company?,0.09831991632152833
0,Do you feel recognized for your work?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.1045922871303865
0,Do you feel recognized for your work?,How transparent do you feel the recognition and rewards process is within the company?,0.08027787551362803
0,Do you feel recognized for your work?,What types of recognition or rewards do you find most motivating and meaningful?,0.028885795569034325
0,Do you feel recognized for your work?,Any additional comments or suggestions regarding recognition and rewards?,0.0
1,Are recognition and rewards meaningful to you?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.05115192900808082
1,Are recognition and rewards meaningful to you?,How frequently do you receive recognition or praise for your contributions to the company?,0.03541255502242377
1,Are recognition and rewards meaningful to you?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.1045922871303865
1,Are recognition and rewards meaningful to you?,How transparent do you feel the recognition and rewards process is within the company?,0.1390453591132932
1,Are recognition and rewards meaningful to you?,What types of recognition or rewards do you find most motivating and meaningful?,0.05003166554261538
1,Are recognition and rewards meaningful to you?,Any additional comments or suggestions regarding recognition and rewards?,0.16398578945514342
2,Do you feel that recognition and rewards motivate you?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.08786571270524225
2,Do you feel that recognition and rewards motivate you?,How frequently do you receive recognition or praise for your contributions to the company?,0.0448240673044897
2,Do you feel that recognition and rewards motivate you?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.2866343499035233
2,Do you feel that recognition and rewards motivate you?,How transparent do you feel the recognition and rewards process is within the company?,0.2618814091530369
2,Do you feel that recognition and rewards motivate you?,What types of recognition or rewards do you find most motivating and meaningful?,0.07084043214418113
2,Do you feel that recognition and rewards motivate you?,Any additional comments or suggestions regarding recognition and rewards?,0.16666666666666669
