ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your current leadership role?,What is your role in the company?,0.3785581357133378
0,What is your current leadership role?,How long have you been with the company?,0.0
0,What is your current leadership role?,How would you rate the communication skills of your supervisor or manager?,0.028430516190639337
0,What is your current leadership role?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.0
0,What is your current leadership role?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.0
0,What is your current leadership role?,How can leaders within the company better support the professional growth and development of their teams?,0.0
0,What is your current leadership role?,Any additional comments or feedback regarding leadership effectiveness?,0.055375084189264345
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,What is your role in the company?,0.03591027310966287
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,How long have you been with the company?,0.05078479526020709
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,How would you rate the communication skills of your supervisor or manager?,0.29277002188455997
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.05078479526020709
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.12436594997327739
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,How can leaders within the company better support the professional growth and development of their teams?,0.04750953069932433
1,How would you rate your overall leadership effectiveness on a scale of 1 to 5?,Any additional comments or feedback regarding leadership effectiveness?,0.03591027310966287
2,What are the top three strengths you bring to your leadership role?,What is your role in the company?,0.07514995085264224
2,What are the top three strengths you bring to your leadership role?,How long have you been with the company?,0.06135967792806904
2,What are the top three strengths you bring to your leadership role?,How would you rate the communication skills of your supervisor or manager?,0.07514995085264224
2,What are the top three strengths you bring to your leadership role?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.05852684057181537
2,What are the top three strengths you bring to your leadership role?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.016768220568896694
2,What are the top three strengths you bring to your leadership role?,How can leaders within the company better support the professional growth and development of their teams?,0.031088748978201255
2,What are the top three strengths you bring to your leadership role?,Any additional comments or feedback regarding leadership effectiveness?,0.04338784435436014
3,What are the top three areas where you would like to improve your leadership skills?,What is your role in the company?,0.06219841753961052
3,What are the top three areas where you would like to improve your leadership skills?,How long have you been with the company?,0.05078479526020709
3,What are the top three areas where you would like to improve your leadership skills?,How would you rate the communication skills of your supervisor or manager?,0.07182054621932575
3,What are the top three areas where you would like to improve your leadership skills?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.06219841753961052
3,What are the top three areas where you would like to improve your leadership skills?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.022881519086219958
3,What are the top three areas where you would like to improve your leadership skills?,How can leaders within the company better support the professional growth and development of their teams?,0.03359431132848269
3,What are the top three areas where you would like to improve your leadership skills?,Any additional comments or feedback regarding leadership effectiveness?,0.03591027310966287
4,How do you prioritize and allocate your time to achieve your goals?,What is your role in the company?,0.04338784435436014
4,How do you prioritize and allocate your time to achieve your goals?,How long have you been with the company?,0.06135967792806904
4,How do you prioritize and allocate your time to achieve your goals?,How would you rate the communication skills of your supervisor or manager?,0.07514995085264224
4,How do you prioritize and allocate your time to achieve your goals?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.05852684057181537
4,How do you prioritize and allocate your time to achieve your goals?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.03884197525165812
4,How do you prioritize and allocate your time to achieve your goals?,How can leaders within the company better support the professional growth and development of their teams?,0.04396613044218492
4,How do you prioritize and allocate your time to achieve your goals?,Any additional comments or feedback regarding leadership effectiveness?,0.0
5,How do you motivate and inspire your team?,What is your role in the company?,0.06093675793218261
5,How do you motivate and inspire your team?,How long have you been with the company?,0.08617758951473893
5,How do you motivate and inspire your team?,How would you rate the communication skills of your supervisor or manager?,0.06401661861391905
5,How do you motivate and inspire your team?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.03592416401613952
5,How do you motivate and inspire your team?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.019102102161953804
5,How do you motivate and inspire your team?,How can leaders within the company better support the professional growth and development of their teams?,0.031702963472184105
5,How do you motivate and inspire your team?,Any additional comments or feedback regarding leadership effectiveness?,0.0
6,How would you rate the communication style you use with your team?,What is your role in the company?,0.06135967792806904
6,How would you rate the communication style you use with your team?,How long have you been with the company?,0.0867756887087203
6,How would you rate the communication style you use with your team?,How would you rate the communication skills of your supervisor or manager?,0.5149286505444373
6,How would you rate the communication style you use with your team?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.04778696521938937
6,How would you rate the communication style you use with your team?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.013691194762746118
6,How would you rate the communication style you use with your team?,How can leaders within the company better support the professional growth and development of their teams?,0.04396613044218492
6,How would you rate the communication style you use with your team?,Any additional comments or feedback regarding leadership effectiveness?,0.0
7,What strategies do you use to handle conflict or difficult situations?,What is your role in the company?,0.046689450558483385
7,What strategies do you use to handle conflict or difficult situations?,How long have you been with the company?,0.046689450558483385
7,What strategies do you use to handle conflict or difficult situations?,How would you rate the communication skills of your supervisor or manager?,0.060290994064911
7,What strategies do you use to handle conflict or difficult situations?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.04589955709595567
