ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What do you think are the biggest challenges you face in your role?,Did you get support from your teammates?,0.057344543002191384
0,What do you think are the biggest challenges you face in your role?,What worked the most for you (put at the top what worked the best),0.06503250121663393
0,What do you think are the biggest challenges you face in your role?,What could we do better?,0.057344543002191384
0,What do you think are the biggest challenges you face in your role?,What are the expectations for the next months?,0.1386750490563073
1,How satisfied are you with the support you receive from your manager?,Did you get support from your teammates?,0.1740776559556978
1,How satisfied are you with the support you receive from your manager?,What worked the most for you (put at the top what worked the best),0.051939846011284416
1,How satisfied are you with the support you receive from your manager?,What could we do better?,0.0
1,How satisfied are you with the support you receive from your manager?,What are the expectations for the next months?,0.06135967792806904
2,What do you think is the most important factor in determining your job satisfaction?,Did you get support from your teammates?,0.053852233004558006
2,What do you think is the most important factor in determining your job satisfaction?,What worked the most for you (put at the top what worked the best),0.14824986333222023
2,What do you think is the most important factor in determining your job satisfaction?,What could we do better?,0.053852233004558006
2,What do you think is the most important factor in determining your job satisfaction?,What are the expectations for the next months?,0.053852233004558006
3,Any additional comments or suggestions?,Did you get support from your teammates?,0
3,Any additional comments or suggestions?,What worked the most for you (put at the top what worked the best),0
3,Any additional comments or suggestions?,What could we do better?,0
3,Any additional comments or suggestions?,What are the expectations for the next months?,0
