ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever considered moving to a different role or department within the company?,What is your role in the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,How long have you been with the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,Have you ever applied for an internal job opening within the company?,0.36313651960128146
0,Have you ever considered moving to a different role or department within the company?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.04668331064384866
0,Have you ever considered moving to a different role or department within the company?,Do you feel that the company supports and encourages internal mobility and career development?,0.053852233004558006
0,Have you ever considered moving to a different role or department within the company?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.03545419948480505
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.052269350220819126
1,What motivates you to consider internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.031702963472184105
1,What motivates you to consider internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.1093316122469756
1,What motivates you to consider internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.03592416401613952
2,How often do you hear about internal job openings or opportunities?,What is your role in the company?,0
2,How often do you hear about internal job openings or opportunities?,How long have you been with the company?,0.06602885419955529
2,How often do you hear about internal job openings or opportunities?,Have you ever applied for an internal job opening within the company?,0.15079362038065447
2,How often do you hear about internal job openings or opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.10482326964889736
2,How often do you hear about internal job openings or opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.05026779223527293
2,How often do you hear about internal job openings or opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.2095937805266146
3,Do you feel that the company provides adequate support and resources for employees to explore internal mobility opportunities?,What is your role in the company?,0.03073379140218457
3,Do you feel that the company provides adequate support and resources for employees to explore internal mobility opportunities?,How long have you been with the company?,0.04346414462411504
3,Do you feel that the company provides adequate support and resources for employees to explore internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.06146758280436915
3,Do you feel that the company provides adequate support and resources for employees to explore internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.06146758280436915
3,Do you feel that the company provides adequate support and resources for employees to explore internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.420084025208403
3,Do you feel that the company provides adequate support and resources for employees to explore internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.12782749814122843
4,What would make you more likely to consider internal mobility opportunities?,What is your role in the company?,0.046689450558483385
4,What would make you more likely to consider internal mobility opportunities?,How long have you been with the company?,0.046689450558483385
4,What would make you more likely to consider internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.060290994064911
4,What would make you more likely to consider internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.041910918461355716
4,What would make you more likely to consider internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.12572462101949167
4,What would make you more likely to consider internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.04589955709595567
5,Have you ever received feedback or guidance on your career development and internal mobility opportunities?,What is your role in the company?,0.03591027310966287
5,Have you ever received feedback or guidance on your career development and internal mobility opportunities?,How long have you been with the company?,0.03591027310966287
5,Have you ever received feedback or guidance on your career development and internal mobility opportunities?,Have you ever applied for an internal job opening within the company?,0.1951800145897066
5,Have you ever received feedback or guidance on your career development and internal mobility opportunities?,"If you have applied for an internal job opening, how satisfied were you with the process?",0.04750953069932433
5,Have you ever received feedback or guidance on your career development and internal mobility opportunities?,Do you feel that the company supports and encourages internal mobility and career development?,0.15430334996209186
5,Have you ever received feedback or guidance on your career development and internal mobility opportunities?,How can the company better communicate and promote internal job openings and career advancement opportunities?,0.07182054621932575
