ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever considered moving to a different role within the company?,What is your role in the company?,0.1507556722888818
0,Have you ever considered moving to a different role within the company?,How long have you been with the company?,0.1507556722888818
0,Have you ever considered moving to a different role within the company?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.0513025234267731
0,Have you ever considered moving to a different role within the company?,How aware are you of internal job opportunities within the company,0.1507556722888818
0,Have you ever considered moving to a different role within the company?,Have you ever applied for an internal job posting within the company?,0.4264014327112209
0,Have you ever considered moving to a different role within the company?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.06135967792806904
0,Have you ever considered moving to a different role within the company?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.09586374956413111
0,Have you ever considered moving to a different role within the company?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.25323389070344454
0,Have you ever considered moving to a different role within the company?,How can the company better communicate and promote internal job opportunities to employees?,0.05645362896117409
0,Have you ever considered moving to a different role within the company?,Any additional comments or feedback regarding internal mobility opportunities?,0.0
1,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
1,What motivates you to consider internal mobility opportunities?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.021938138674602835
1,What motivates you to consider internal mobility opportunities?,How aware are you of internal job opportunities within the company,0.05922893334552937
1,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job posting within the company?,0.052269350220819126
1,What motivates you to consider internal mobility opportunities?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.2292470411622244
1,What motivates you to consider internal mobility opportunities?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.03592416401613952
1,What motivates you to consider internal mobility opportunities?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.15993994320977342
1,What motivates you to consider internal mobility opportunities?,How can the company better communicate and promote internal job opportunities to employees?,0.04612753966998232
1,What motivates you to consider internal mobility opportunities?,Any additional comments or feedback regarding internal mobility opportunities?,0.2888649183327127
2,How important is internal mobility to you when considering a new role?,What is your role in the company?,0.04338784435436014
2,How important is internal mobility to you when considering a new role?,How long have you been with the company?,0.06135967792806904
2,How important is internal mobility to you when considering a new role?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.0513025234267731
2,How important is internal mobility to you when considering a new role?,How aware are you of internal job opportunities within the company,0.07514995085264224
2,How important is internal mobility to you when considering a new role?,Have you ever applied for an internal job posting within the company?,0.06135967792806904
2,How important is internal mobility to you when considering a new role?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.1507556722888818
2,How important is internal mobility to you when considering a new role?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.04778696521938937
2,How important is internal mobility to you when considering a new role?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.1601591750738047
2,How important is internal mobility to you when considering a new role?,How can the company better communicate and promote internal job opportunities to employees?,0.06914129254164164
2,How important is internal mobility to you when considering a new role?,Any additional comments or feedback regarding internal mobility opportunities?,0.12309149097933275
3,Have you ever applied for an internal job opening?,What is your role in the company?,0
3,Have you ever applied for an internal job opening?,How long have you been with the company?,0.05524220127634179
3,Have you ever applied for an internal job opening?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.009461109469246987
3,Have you ever applied for an internal job opening?,How aware are you of internal job opportunities within the company,0.1634498379256302
3,Have you ever applied for an internal job opening?,Have you ever applied for an internal job posting within the company?,0.6319212181231441
3,Have you ever applied for an internal job opening?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.05597848575726725
3,Have you ever applied for an internal job opening?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.1048008305699687
3,Have you ever applied for an internal job opening?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.05009174995133595
3,Have you ever applied for an internal job opening?,How can the company better communicate and promote internal job opportunities to employees?,0.10686339807165912
3,Have you ever applied for an internal job opening?,Any additional comments or feedback regarding internal mobility opportunities?,0.05524220127634179
4,What is the main reason you have not applied for an internal job opening?,What is your role in the company?,0.12838814775327384
4,What is the main reason you have not applied for an internal job opening?,How long have you been with the company?,0.06595524618531728
4,What is the main reason you have not applied for an internal job opening?,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities provided by the company? (1 being very dissatisfied, 5 being very satisfied)",0.024263579108979427
4,What is the main reason you have not applied for an internal job opening?,How aware are you of internal job opportunities within the company,0.14824986333222023
4,What is the main reason you have not applied for an internal job opening?,Have you ever applied for an internal job posting within the company?,0.3922322702763681
4,What is the main reason you have not applied for an internal job opening?,Do you feel supported by the company in pursuing internal mobility opportunities?,0.06595524618531728
4,What is the main reason you have not applied for an internal job opening?,Have you received guidance or assistance from HR or your manager regarding internal career advancement?,0.0501398097544925
4,What is the main reason you have not applied for an internal job opening?,What improvements would you suggest to enhance internal mobility opportunities within the company?,0.07615855827912194
4,What is the main reason you have not applied for an internal job opening?,How can the company better communicate and promote internal job opportunities to employees?,0.12838814775327384
4,What is the main reason you have not applied for an internal job opening?,Any additional comments or feedback regarding internal mobility opportunities?,0.03807927913956097
5,How would you rate the company's internal job posting process?,What is your role in the company?,0.050580904312838224
5,How would you rate the company's internal job posting process?,How long have you been with the company?,0.08760869616261553
