ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How clear are you about your current career goals?,What department your role in the company falls in?,0.05524220127634179
0,How clear are you about your current career goals?,How long have you been in your current role with the company?,0.16888804954640352
0,How clear are you about your current career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.014755768641667619
0,How clear are you about your current career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.0448240673044897
0,How clear are you about your current career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.10833760100762765
0,How clear are you about your current career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.04064494026924192
0,How clear are you about your current career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.040110337763590895
0,How clear are you about your current career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.022569261659931263
0,How clear are you about your current career goals?,"If you disagree, would you motivate why?",0.05524220127634179
0,How clear are you about your current career goals?,Any additional comments or suggestions regarding career path clarity?,0.05524220127634179
1,What motivates you to achieve your career goals?,What department your role in the company falls in?,0.07605145581896382
1,What motivates you to achieve your career goals?,How long have you been in your current role with the company?,0.052269350220819126
1,What motivates you to achieve your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.011662868485625737
1,What motivates you to achieve your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.04985619270610363
1,What motivates you to achieve your career goals?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.0751424449302781
1,What motivates you to achieve your career goals?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.07657162782272126
1,What motivates you to achieve your career goals?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.05080443996854002
1,What motivates you to achieve your career goals?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.018341068311657143
1,What motivates you to achieve your career goals?,"If you disagree, would you motivate why?",0.06093675793218261
1,What motivates you to achieve your career goals?,Any additional comments or suggestions regarding career path clarity?,0.05377650012869843
2,How often do you reflect on your career goals and progress?,What department your role in the company falls in?,0.046689450558483385
2,How often do you reflect on your career goals and progress?,How long have you been in your current role with the company?,0.07384108577210045
2,How often do you reflect on your career goals and progress?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.014320614308241105
2,How often do you reflect on your career goals and progress?,Do you understand the potential career progression opportunities available to you within the company?,0.05026779223527293
2,How often do you reflect on your career goals and progress?,How often you have discussions with your manager or HR about your career development goals and aspirations?,0.25323597701501493
2,How often do you reflect on your career goals and progress?,"How would you rate, from 1 to 5, the overall company availability to listen to your career aspirations?",0.10091702456998997
2,How often do you reflect on your career goals and progress?,What improvements or changes would you suggest to enhance career path clarity within the company?,0.04589955709595567
2,How often do you reflect on your career goals and progress?,Tell us if you agree with this statement: my company offers a clear structured framework to map career paths for all employees?,0.024290657984123044
2,How often do you reflect on your career goals and progress?,"If you disagree, would you motivate why?",0.046689450558483385
2,How often do you reflect on your career goals and progress?,Any additional comments or suggestions regarding career path clarity?,0.046689450558483385
3,What are the most significant barriers to achieving your career goals?,What department your role in the company falls in?,0.0808685005447683
3,What are the most significant barriers to achieving your career goals?,How long have you been in your current role with the company?,0.060290994064911
3,What are the most significant barriers to achieving your career goals?,"On a scale of 1 to 10, how clear is the career path within the company? (1 being very unclear, 10 being very clear)",0.02480403157747142
3,What are the most significant barriers to achieving your career goals?,Do you understand the potential career progression opportunities available to you within the company?,0.061565220736328446
