ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you describe the overall work environment and culture within your team?,What is your role in the company?,0.057344543002191384
0,How would you describe the overall work environment and culture within your team?,How long have you been with the company?,0.0702324349442283
0,How would you describe the overall work environment and culture within your team?,How would you describe the level of inclusivity and diversity in the workplace?,0.3922322702763681
0,How would you describe the overall work environment and culture within your team?,Do you feel that the company values and promotes open communication and transparency?,0.0702324349442283
0,How would you describe the overall work environment and culture within your team?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.06438508751854931
0,How would you describe the overall work environment and culture within your team?,Does the company prioritize employee well-being and work-life balance?,0.057344543002191384
0,How would you describe the overall work environment and culture within your team?,What aspects of workplace culture do you believe need improvement?,0.057344543002191384
1,Do you feel valued and recognized for your contributions and achievements within the organization?,What is your role in the company?,0.053852233004558006
1,Do you feel valued and recognized for your contributions and achievements within the organization?,How long have you been with the company?,0.053852233004558006
1,Do you feel valued and recognized for your contributions and achievements within the organization?,How would you describe the level of inclusivity and diversity in the workplace?,0.06595524618531728
1,Do you feel valued and recognized for your contributions and achievements within the organization?,Do you feel that the company values and promotes open communication and transparency?,0.25677629550654774
1,Do you feel valued and recognized for your contributions and achievements within the organization?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.12851453016368655
1,Do you feel valued and recognized for your contributions and achievements within the organization?,Does the company prioritize employee well-being and work-life balance?,0.053852233004558006
1,Do you feel valued and recognized for your contributions and achievements within the organization?,What aspects of workplace culture do you believe need improvement?,0.03807927913956097
2,How would you rate the communication and transparency within your team and department?,What is your role in the company?,0.057344543002191384
2,How would you rate the communication and transparency within your team and department?,How long have you been with the company?,0.0702324349442283
2,How would you rate the communication and transparency within your team and department?,How would you describe the level of inclusivity and diversity in the workplace?,0.25318484177091666
2,How would you rate the communication and transparency within your team and department?,Do you feel that the company values and promotes open communication and transparency?,0.17902871850985821
2,How would you rate the communication and transparency within your team and department?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.06438508751854931
2,How would you rate the communication and transparency within your team and department?,Does the company prioritize employee well-being and work-life balance?,0.057344543002191384
2,How would you rate the communication and transparency within your team and department?,What aspects of workplace culture do you believe need improvement?,0.0405487152208931
3,Do you feel that your opinions and ideas are taken into consideration when making decisions that affect your work?,What is your role in the company?,0.029341899562429608
3,Do you feel that your opinions and ideas are taken into consideration when making decisions that affect your work?,How long have you been with the company?,0.029341899562429608
3,Do you feel that your opinions and ideas are taken into consideration when making decisions that affect your work?,How would you describe the level of inclusivity and diversity in the workplace?,0.041495712306977135
3,Do you feel that your opinions and ideas are taken into consideration when making decisions that affect your work?,Do you feel that the company values and promotes open communication and transparency?,0.20942695414584775
3,Do you feel that your opinions and ideas are taken into consideration when making decisions that affect your work?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.108147614087175
3,Do you feel that your opinions and ideas are taken into consideration when making decisions that affect your work?,Does the company prioritize employee well-being and work-life balance?,0.029341899562429608
3,Do you feel that your opinions and ideas are taken into consideration when making decisions that affect your work?,What aspects of workplace culture do you believe need improvement?,0.029341899562429608
4,How would you rate the level of trust and respect among team members and departments?,What is your role in the company?,0.03591027310966287
4,How would you rate the level of trust and respect among team members and departments?,How long have you been with the company?,0.06219841753961052
4,How would you rate the level of trust and respect among team members and departments?,How would you describe the level of inclusivity and diversity in the workplace?,0.36514837167011077
4,How would you rate the level of trust and respect among team members and departments?,Do you feel that the company values and promotes open communication and transparency?,0.07182054621932575
4,How would you rate the level of trust and respect among team members and departments?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.058187054066218734
4,How would you rate the level of trust and respect among team members and departments?,Does the company prioritize employee well-being and work-life balance?,0.05078479526020709
4,How would you rate the level of trust and respect among team members and departments?,What aspects of workplace culture do you believe need improvement?,0.05078479526020709
5,"What do you think is the most important aspect of workplace culture, and why?",What is your role in the company?,0.06595524618531728
5,"What do you think is the most important aspect of workplace culture, and why?",How long have you been with the company?,0.053852233004558006
5,"What do you think is the most important aspect of workplace culture, and why?",How would you describe the level of inclusivity and diversity in the workplace?,0.07615855827912194
5,"What do you think is the most important aspect of workplace culture, and why?",Do you feel that the company values and promotes open communication and transparency?,0.06595524618531728
5,"What do you think is the most important aspect of workplace culture, and why?","How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.11129684787717403
5,"What do you think is the most important aspect of workplace culture, and why?",Does the company prioritize employee well-being and work-life balance?,0.053852233004558006
5,"What do you think is the most important aspect of workplace culture, and why?",What aspects of workplace culture do you believe need improvement?,0.23440361546924776
6,Any additional comments or suggestions regarding workplace culture?,What is your role in the company?,0
6,Any additional comments or suggestions regarding workplace culture?,How long have you been with the company?,0
6,Any additional comments or suggestions regarding workplace culture?,How would you describe the level of inclusivity and diversity in the workplace?,0
6,Any additional comments or suggestions regarding workplace culture?,Do you feel that the company values and promotes open communication and transparency?,0
6,Any additional comments or suggestions regarding workplace culture?,"How comfortable do you feel in sharing your ideas, opinions, or concerns with colleagues and management?",0.022417380454890796
6,Any additional comments or suggestions regarding workplace culture?,Does the company prioritize employee well-being and work-life balance?,0
6,Any additional comments or suggestions regarding workplace culture?,What aspects of workplace culture do you believe need improvement?,0.04745759479541646
