ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,What is your role in the company?,0.03970769694413621
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,How effective do you consider the leadership within the company?,0.10259783520851541
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.08885233166386386
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,Do you feel that leadership communicates effectively with employees?,0.03970769694413621
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,How do you perceive leadership to be in their decision-making processes?,0.08885233166386386
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,Do you feel that leadership supports your professional growth and development?,0.03970769694413621
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,Have you received adequate guidance and feedback from leadership to help you succeed in your role?,0.04863179818710228
0,To what extent do you agree with the statement: Our organization's leaders are effective in setting clear goals and priorities?,How can leadership better engage with employees and address their needs and concerns?,0.03970769694413621
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,What is your role in the company?,0.05078479526020709
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,How effective do you consider the leadership within the company?,0.06219841753961052
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.05078479526020709
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,Do you feel that leadership communicates effectively with employees?,0.03591027310966287
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,How do you perceive leadership to be in their decision-making processes?,0.06219841753961052
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,Do you feel that leadership supports your professional growth and development?,0.03591027310966287
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,Have you received adequate guidance and feedback from leadership to help you succeed in your role?,0.04750953069932433
1,How would you rate the overall effectiveness of our organization's leaders in making tough decisions?,How can leadership better engage with employees and address their needs and concerns?,0.03591027310966287
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,What is your role in the company?,0.03073379140218457
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,How effective do you consider the leadership within the company?,0.0990147542976674
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.0990147542976674
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,Do you feel that leadership communicates effectively with employees?,0.04346414462411504
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,How do you perceive leadership to be in their decision-making processes?,0.0990147542976674
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,Do you feel that leadership supports your professional growth and development?,0.04346414462411504
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,Have you received adequate guidance and feedback from leadership to help you succeed in your role?,0.05323248821780723
2,To what extent do you agree with the statement: Our organization's leaders are approachable and open to feedback?,How can leadership better engage with employees and address their needs and concerns?,0.04346414462411504
3,How would you rate the communication style of our organization's leaders?,What is your role in the company?,0.046689450558483385
3,How would you rate the communication style of our organization's leaders?,How effective do you consider the leadership within the company?,0.0808685005447683
3,How would you rate the communication style of our organization's leaders?,Which specific leadership qualities or behaviors do you appreciate the most within the company?,0.05026779223527293
3,How would you rate the communication style of our organization's leaders?,Do you feel that leadership communicates effectively with employees?,0.046689450558483385
