ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel that the company's health and safety measures are effective in preventing accidents and injuries?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.08468893594658208
0,Do you feel that the company's health and safety measures are effective in preventing accidents and injuries?,Are you aware of the health and safety protocols and procedures in place within the company?,0.22687130324325758
0,Do you feel that the company's health and safety measures are effective in preventing accidents and injuries?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.2852338705258445
0,Do you feel that the company's health and safety measures are effective in preventing accidents and injuries?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.2572478777137633
0,Do you feel that the company's health and safety measures are effective in preventing accidents and injuries?,How can the company better communicate and enforce health and safety protocols among employees?,0.19174124721184263
0,Do you feel that the company's health and safety measures are effective in preventing accidents and injuries?,Any additional comments or suggestions regarding health and safety measures?,0.14852213144650114
1,Have you received adequate training on the company's health and safety procedures?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.025435660062090335
1,Have you received adequate training on the company's health and safety procedures?,Are you aware of the health and safety protocols and procedures in place within the company?,0.19721875238006117
1,Have you received adequate training on the company's health and safety procedures?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.04842388409786696
1,Have you received adequate training on the company's health and safety procedures?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.19721875238006117
1,Have you received adequate training on the company's health and safety procedures?,How can the company better communicate and enforce health and safety protocols among employees?,0.20838939520708602
1,Have you received adequate training on the company's health and safety procedures?,Any additional comments or suggestions regarding health and safety measures?,0.21320071635561041
2,Do you have access to the necessary personal protective equipment (PPE) to perform your job safely?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.03354340042476833
2,Do you have access to the necessary personal protective equipment (PPE) to perform your job safely?,Are you aware of the health and safety protocols and procedures in place within the company?,0.0480675628866961
2,Do you have access to the necessary personal protective equipment (PPE) to perform your job safely?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.10702719894112371
2,Do you have access to the necessary personal protective equipment (PPE) to perform your job safely?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.058870501125773717
2,Do you have access to the necessary personal protective equipment (PPE) to perform your job safely?,How can the company better communicate and enforce health and safety protocols among employees?,0.03398889967229363
2,Do you have access to the necessary personal protective equipment (PPE) to perform your job safely?,Any additional comments or suggestions regarding health and safety measures?,0.0
3,Do you feel that your supervisor or manager is supportive of your safety concerns and actions?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.07355864637126282
3,Do you feel that your supervisor or manager is supportive of your safety concerns and actions?,Are you aware of the health and safety protocols and procedures in place within the company?,0.06797779934458727
3,Do you feel that your supervisor or manager is supportive of your safety concerns and actions?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.2072572795451001
3,Do you feel that your supervisor or manager is supportive of your safety concerns and actions?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.06797779934458727
3,Do you feel that your supervisor or manager is supportive of your safety concerns and actions?,How can the company better communicate and enforce health and safety protocols among employees?,0.0480675628866961
3,Do you feel that your supervisor or manager is supportive of your safety concerns and actions?,Any additional comments or suggestions regarding health and safety measures?,0.058870501125773717
4,Have you ever witnessed or experienced a near-miss or accident in the workplace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.10058899909738424
4,Have you ever witnessed or experienced a near-miss or accident in the workplace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.05575912141594809
4,Have you ever witnessed or experienced a near-miss or accident in the workplace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.04426842987214336
4,Have you ever witnessed or experienced a near-miss or accident in the workplace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.05575912141594809
4,Have you ever witnessed or experienced a near-miss or accident in the workplace?,How can the company better communicate and enforce health and safety protocols among employees?,0.03754653208349827
4,Have you ever witnessed or experienced a near-miss or accident in the workplace?,Any additional comments or suggestions regarding health and safety measures?,0.0405487152208931
5,What do you think is the most effective way to improve the company's health and safety measures?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.08468893594658208
5,What do you think is the most effective way to improve the company's health and safety measures?,Are you aware of the health and safety protocols and procedures in place within the company?,0.21004201260420147
5,What do you think is the most effective way to improve the company's health and safety measures?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.05738411847723977
5,What do you think is the most effective way to improve the company's health and safety measures?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.21004201260420147
5,What do you think is the most effective way to improve the company's health and safety measures?,How can the company better communicate and enforce health and safety protocols among employees?,0.17149858514250885
5,What do you think is the most effective way to improve the company's health and safety measures?,Any additional comments or suggestions regarding health and safety measures?,0.21004201260420147
