ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What is your current role and department?,What is your role in the company?,0.4364357804719847
0,What is your current role and department?,How long have you been with the company?,0.0
0,What is your current role and department?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.014140800300487944
0,What is your current role and department?,Do you feel that your workload is manageable within regular working hours?,0.047123918911114726
0,What is your current role and department?,How often do you experience work overload or feel overwhelmed by your workload?,0.028885795569034325
0,What is your current role and department?,Are you able to prioritize tasks effectively to manage your workload?,0.0384386804966846
0,What is your current role and department?,How can the company support employees in managing their workloads more effectively?,0.0
1,How would you rate your current workload?,What is your role in the company?,0.06806702140179671
1,How would you rate your current workload?,How long have you been with the company?,0.0834467977467655
1,How would you rate your current workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.01999811156775959
1,How would you rate your current workload?,Do you feel that your workload is manageable within regular working hours?,0.047123918911114726
1,How would you rate your current workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.05777159113806864
1,How would you rate your current workload?,Are you able to prioritize tasks effectively to manage your workload?,0.06657774759616458
1,How would you rate your current workload?,How can the company support employees in managing their workloads more effectively?,0.03332164261813421
2,Do you feel overwhelmed by your current workload?,What is your role in the company?,0.06093675793218261
2,Do you feel overwhelmed by your current workload?,How long have you been with the company?,0.06093675793218261
2,Do you feel overwhelmed by your current workload?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.017458673452678555
2,Do you feel overwhelmed by your current workload?,Do you feel that your workload is manageable within regular working hours?,0.2292470411622244
2,Do you feel overwhelmed by your current workload?,How often do you experience work overload or feel overwhelmed by your workload?,0.30346470562851946
2,Do you feel overwhelmed by your current workload?,Are you able to prioritize tasks effectively to manage your workload?,0.07254033235293138
2,Do you feel overwhelmed by your current workload?,How can the company support employees in managing their workloads more effectively?,0.0
3,How often do you feel like you are able to complete tasks on time?,What is your role in the company?,0
3,How often do you feel like you are able to complete tasks on time?,How long have you been with the company?,0.053852233004558006
3,How often do you feel like you are able to complete tasks on time?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0
3,How often do you feel like you are able to complete tasks on time?,Do you feel that your workload is manageable within regular working hours?,0.10482848367219184
3,How often do you feel like you are able to complete tasks on time?,How often do you experience work overload or feel overwhelmed by your workload?,0.2870846258816073
3,How often do you feel like you are able to complete tasks on time?,Are you able to prioritize tasks effectively to manage your workload?,0.14824986333222023
3,How often do you feel like you are able to complete tasks on time?,How can the company support employees in managing their workloads more effectively?,0.03807927913956097
4,What strategies do you use to manage your workload effectively?,What is your role in the company?,0.0715322008763116
4,What strategies do you use to manage your workload effectively?,How long have you been with the company?,0.050580904312838224
4,What strategies do you use to manage your workload effectively?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.0321414897207781
4,What strategies do you use to manage your workload effectively?,Do you feel that your workload is manageable within regular working hours?,0.14947910066133427
4,What strategies do you use to manage your workload effectively?,How often do you experience work overload or feel overwhelmed by your workload?,0.135254283492739
4,What strategies do you use to manage your workload effectively?,Are you able to prioritize tasks effectively to manage your workload?,0.2697703967085066
4,What strategies do you use to manage your workload effectively?,How can the company support employees in managing their workloads more effectively?,0.04141214187941538
5,Do you feel that your workload is impacting your work-life balance?,What is your role in the company?,0.06602885419955529
5,Do you feel that your workload is impacting your work-life balance?,How long have you been with the company?,0.046689450558483385
5,Do you feel that your workload is impacting your work-life balance?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.03494335056636628
5,Do you feel that your workload is impacting your work-life balance?,Do you feel that your workload is manageable within regular working hours?,0.5642180635756614
5,Do you feel that your workload is impacting your work-life balance?,How often do you experience work overload or feel overwhelmed by your workload?,0.06742434830956488
5,Do you feel that your workload is impacting your work-life balance?,Are you able to prioritize tasks effectively to manage your workload?,0.06602885419955529
5,Do you feel that your workload is impacting your work-life balance?,How can the company support employees in managing their workloads more effectively?,0.0
6,What changes would you like to see in your workload management process?,What is your role in the company?,0.07514995085264224
6,What changes would you like to see in your workload management process?,How long have you been with the company?,0.04338784435436014
6,What changes would you like to see in your workload management process?,"Please, rate the effectiveness of workload management in your team/department? (1 being very ineffective, 10 being very effective)",0.14931752645741267
6,What changes would you like to see in your workload management process?,Do you feel that your workload is manageable within regular working hours?,0.1507556722888818
6,What changes would you like to see in your workload management process?,How often do you experience work overload or feel overwhelmed by your workload?,0.05645362896117409
6,What changes would you like to see in your workload management process?,Are you able to prioritize tasks effectively to manage your workload?,0.07514995085264224
6,What changes would you like to see in your workload management process?,How can the company support employees in managing their workloads more effectively?,0.04338784435436014
