ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,What is your role in the company?,0.03398889967229363
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,How long have you been with this role?,0.0480675628866961
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,How many roles you run through along your career in this company?,0.0480675628866961
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.03372545681518176
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.1715125751059861
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.15811388300841897
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.025007634834951203
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.04672041268533881
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.03192961634280931
0,Do you feel like you have a clear understanding of your current role's responsibilities and expectations?,Any additional comments or feedback regarding career path clarity?,0.0
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,What is your role in the company?,0.032274177804583096
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,How long have you been with this role?,0.045642579965682134
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,How many roles you run through along your career in this company?,0.06454835560916619
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.059866619147693555
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.05590051573004969
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,Do you feel internal job opportunities are effectively communicated to employees within the company?,0.032274177804583096
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,"On a scale of 1 to 10, how confident are you in your ability to advance in your career within the company? (1 being not confident at all, 10 being very confident)",0.026710632339653997
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,"On a scale of 1 to 5, how much you think access to career advancement is fair and transparent for all employees?",0.04165643918731919
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,How can the company better support employees in navigating their career paths and achieving their professional goals?,0.05590051573004969
1,How often do you receive feedback from your supervisor or manager about your performance and career development?,Any additional comments or feedback regarding career path clarity?,0.05590051573004969
2,Do you feel like your skills and strengths are being utilized effectively in your current role?,What is your role in the company?,0.0480675628866961
2,Do you feel like your skills and strengths are being utilized effectively in your current role?,How long have you been with this role?,0.0480675628866961
2,Do you feel like your skills and strengths are being utilized effectively in your current role?,How many roles you run through along your career in this company?,0.058870501125773717
2,Do you feel like your skills and strengths are being utilized effectively in your current role?,"On a scale of 1 to 10, how clear do you find the career paths and advancement opportunities within the company? (1 being very unclear, 10 being very clear)",0.026123626517687272
2,Do you feel like your skills and strengths are being utilized effectively in your current role?,Do you feel that there are internal job opportunities for career growth and advancement within the company?,0.19175688846651157
