ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What do you think are your greatest strengths?,What is your role in the company?,0.08617758951473893
0,What do you think are your greatest strengths?,How long have you been with the company?,0.06093675793218261
0,What do you think are your greatest strengths?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.009083051109464134
0,What do you think are your greatest strengths?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.12107037403325949
0,What do you think are your greatest strengths?,In what areas do you feel you have room for improvement to maximize your potential?,0.09648480916253598
0,What do you think are your greatest strengths?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.04612753966998232
0,What do you think are your greatest strengths?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.005509148981626848
0,What do you think are your greatest strengths?,Do you feel supported by the company in your efforts to reach your full potential?,0.03592416401613952
0,What do you think are your greatest strengths?,Have you received constructive feedback and guidance to help you maximize your potential?,0.04612753966998232
0,What do you think are your greatest strengths?,How can the company better align your career goals with organizational needs and opportunities?,0.028784486279638782
1,What are your long-term career goals?,What is your role in the company?,0.0925149271097724
1,What are your long-term career goals?,How long have you been with the company?,0.0
1,What are your long-term career goals?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.0027569631024071265
1,What are your long-term career goals?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.04279677428117006
1,What are your long-term career goals?,In what areas do you feel you have room for improvement to maximize your potential?,0.017243979741079184
1,What are your long-term career goals?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.0340343396851598
1,What are your long-term career goals?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.002001779774961027
1,What are your long-term career goals?,Do you feel supported by the company in your efforts to reach your full potential?,0.017243979741079184
1,What are your long-term career goals?,Have you received constructive feedback and guidance to help you maximize your potential?,0.024065912384582923
1,What are your long-term career goals?,How can the company better align your career goals with organizational needs and opportunities?,0.028809446562207134
2,How do you think your skills and experience align with the company's goals and objectives?,What is your role in the company?,0.05078479526020709
2,How do you think your skills and experience align with the company's goals and objectives?,How long have you been with the company?,0.13801311186847082
2,How do you think your skills and experience align with the company's goals and objectives?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.034495789076307105
2,How do you think your skills and experience align with the company's goals and objectives?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.12633289791691887
2,How do you think your skills and experience align with the company's goals and objectives?,In what areas do you feel you have room for improvement to maximize your potential?,0.11952286093343935
2,How do you think your skills and experience align with the company's goals and objectives?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.15430334996209186
2,How do you think your skills and experience align with the company's goals and objectives?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0507721864685048
2,How do you think your skills and experience align with the company's goals and objectives?,Do you feel supported by the company in your efforts to reach your full potential?,0.06219841753961052
2,How do you think your skills and experience align with the company's goals and objectives?,Have you received constructive feedback and guidance to help you maximize your potential?,0.06219841753961052
2,How do you think your skills and experience align with the company's goals and objectives?,How can the company better align your career goals with organizational needs and opportunities?,0.09500965216057806
3,What motivates you to perform at your best?,What is your role in the company?,0.08617758951473893
3,What motivates you to perform at your best?,How long have you been with the company?,0.06093675793218261
3,What motivates you to perform at your best?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.01112442026290388
3,What motivates you to perform at your best?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.03491734690535711
3,What motivates you to perform at your best?,In what areas do you feel you have room for improvement to maximize your potential?,0.04399793563779715
3,What motivates you to perform at your best?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.04612753966998232
3,What motivates you to perform at your best?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.005509148981626848
3,What motivates you to perform at your best?,Do you feel supported by the company in your efforts to reach your full potential?,0.04399793563779715
3,What motivates you to perform at your best?,Have you received constructive feedback and guidance to help you maximize your potential?,0.05649446764072292
3,What motivates you to perform at your best?,How can the company better align your career goals with organizational needs and opportunities?,0.028784486279638782
4,How do you currently utilize your skills and expertise?,What is your role in the company?,0.05524220127634179
4,How do you currently utilize your skills and expertise?,How long have you been with the company?,0.07812427026034686
4,How do you currently utilize your skills and expertise?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.014470967957692012
4,How do you currently utilize your skills and expertise?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.08671001583714816
4,How do you currently utilize your skills and expertise?,In what areas do you feel you have room for improvement to maximize your potential?,0.1048008305699687
4,How do you currently utilize your skills and expertise?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.061349613851928594
4,How do you currently utilize your skills and expertise?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.007575864225116451
4,How do you currently utilize your skills and expertise?,Do you feel supported by the company in your efforts to reach your full potential?,0.040110337763590895
4,How do you currently utilize your skills and expertise?,Have you received constructive feedback and guidance to help you maximize your potential?,0.061349613851928594
4,How do you currently utilize your skills and expertise?,How can the company better align your career goals with organizational needs and opportunities?,0.054898046546085176
5,What do you think the company could do to better support your growth and development?,What is your role in the company?,0.06219841753961052
5,What do you think the company could do to better support your growth and development?,How long have you been with the company?,0.05078479526020709
5,What do you think the company could do to better support your growth and development?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.08118641375694102
5,What do you think the company could do to better support your growth and development?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.15979988033080197
5,What do you think the company could do to better support your growth and development?,In what areas do you feel you have room for improvement to maximize your potential?,0.13801311186847082
5,What do you think the company could do to better support your growth and development?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.06219841753961052
5,What do you think the company could do to better support your growth and development?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.026421302407793303
5,What do you think the company could do to better support your growth and development?,Do you feel supported by the company in your efforts to reach your full potential?,0.15430334996209186
5,What do you think the company could do to better support your growth and development?,Have you received constructive feedback and guidance to help you maximize your potential?,0.07182054621932575
5,What do you think the company could do to better support your growth and development?,How can the company better align your career goals with organizational needs and opportunities?,0.15430334996209186
6,How do you prioritize your tasks and manage your time?,What is your role in the company?,0.050580904312838224
6,How do you prioritize your tasks and manage your time?,How long have you been with the company?,0.0715322008763116
6,How do you prioritize your tasks and manage your time?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.017687890701283803
6,How do you prioritize your tasks and manage your time?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.10590785250360474
6,How do you prioritize your tasks and manage your time?,In what areas do you feel you have room for improvement to maximize your potential?,0.11073684138103304
6,How do you prioritize your tasks and manage your time?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.07494251106701809
6,How do you prioritize your tasks and manage your time?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.009680830666133905
6,How do you prioritize your tasks and manage your time?,Do you feel supported by the company in your efforts to reach your full potential?,0.053137360280074854
6,How do you prioritize your tasks and manage your time?,Have you received constructive feedback and guidance to help you maximize your potential?,0.06490211840743408
6,How do you prioritize your tasks and manage your time?,How can the company better align your career goals with organizational needs and opportunities?,0.058725865244846784
7,What are the most significant challenges you face in your current role?,What is your role in the company?,0.0867756887087203
7,What are the most significant challenges you face in your current role?,How long have you been with the company?,0.06135967792806904
7,What are the most significant challenges you face in your current role?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.023401936972536366
7,What are the most significant challenges you face in your current role?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.05884449427423903
7,What are the most significant challenges you face in your current role?,In what areas do you feel you have room for improvement to maximize your potential?,0.04778696521938937
7,What are the most significant challenges you face in your current role?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.05645362896117409
7,What are the most significant challenges you face in your current role?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.016768220568896694
7,What are the most significant challenges you face in your current role?,Do you feel supported by the company in your efforts to reach your full potential?,0.13557181477353206
7,What are the most significant challenges you face in your current role?,Have you received constructive feedback and guidance to help you maximize your potential?,0.05645362896117409
7,What are the most significant challenges you face in your current role?,How can the company better align your career goals with organizational needs and opportunities?,0.051939846011284416
8,How do you think your skills and experience would translate to a different role within the company?,What is your role in the company?,0.12126781251816653
8,How do you think your skills and experience would translate to a different role within the company?,How long have you been with the company?,0.12126781251816653
8,How do you think your skills and experience would translate to a different role within the company?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.15150647451007113
8,How do you think your skills and experience would translate to a different role within the company?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.280075058017979
8,How do you think your skills and experience would translate to a different role within the company?,In what areas do you feel you have room for improvement to maximize your potential?,0.12126781251816653
8,How do you think your skills and experience would translate to a different role within the company?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.05590051573004969
8,How do you think your skills and experience would translate to a different role within the company?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.10560197019933885
8,How do you think your skills and experience would translate to a different role within the company?,Do you feel supported by the company in your efforts to reach your full potential?,0.06454835560916619
8,How do you think your skills and experience would translate to a different role within the company?,Have you received constructive feedback and guidance to help you maximize your potential?,0.06454835560916619
8,How do you think your skills and experience would translate to a different role within the company?,How can the company better align your career goals with organizational needs and opportunities?,0.06454835560916619
9,What do you think is the most important factor in determining employee potential?,What is your role in the company?,0.08109743044178618
9,What do you think is the most important factor in determining employee potential?,How long have you been with the company?,0.057344543002191384
9,What do you think is the most important factor in determining employee potential?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.02109587843387791
9,What do you think is the most important factor in determining employee potential?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.10900121961575679
9,What do you think is the most important factor in determining employee potential?,In what areas do you feel you have room for improvement to maximize your potential?,0.11890053055064433
9,What do you think is the most important factor in determining employee potential?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.0405487152208931
9,What do you think is the most important factor in determining employee potential?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.015508455306263198
9,What do you think is the most important factor in determining employee potential?,Do you feel supported by the company in your efforts to reach your full potential?,0.06953325469462875
9,What do you think is the most important factor in determining employee potential?,Have you received constructive feedback and guidance to help you maximize your potential?,0.057344543002191384
9,What do you think is the most important factor in determining employee potential?,How can the company better align your career goals with organizational needs and opportunities?,0.03754653208349827
