ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you receive recognition or rewards for your work?,What is your role in the company?,0.046689450558483385
0,How often do you receive recognition or rewards for your work?,How long have you been in your role?,0.0808685005447683
0,How often do you receive recognition or rewards for your work?,How valued do you feel by the company?,0.1651445647689541
0,How often do you receive recognition or rewards for your work?,Have you received recognition for your work performance in the past year?,0.1741214746376982
0,How often do you receive recognition or rewards for your work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.14820518350489417
0,How often do you receive recognition or rewards for your work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.17775671939720908
0,How often do you receive recognition or rewards for your work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.30788366938273026
0,How often do you receive recognition or rewards for your work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.051330182440856464
1,What motivates you most in your work?,What is your role in the company?,0.11789553938779
1,What motivates you most in your work?,How long have you been in your role?,0.23168286407366764
1,What motivates you most in your work?,How valued do you feel by the company?,0.0590057965550402
1,What motivates you most in your work?,Have you received recognition for your work performance in the past year?,0.057714778006260854
1,What motivates you most in your work?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.030698361322626464
1,What motivates you most in your work?,Have you received any tangible rewards or incentives for your performance or achievements?,0.04085068385366499
1,What motivates you most in your work?,What forms of recognition or rewards do you find most meaningful and motivating?,0.05003166554261538
1,What motivates you most in your work?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.0
2,Do you feel that your contributions are recognized and valued by the company?,What is your role in the company?,0.1386750490563073
2,Do you feel that your contributions are recognized and valued by the company?,How long have you been in your role?,0.057344543002191384
2,Do you feel that your contributions are recognized and valued by the company?,How valued do you feel by the company?,0.33968311024337877
2,Do you feel that your contributions are recognized and valued by the company?,Have you received recognition for your work performance in the past year?,0.0702324349442283
2,Do you feel that your contributions are recognized and valued by the company?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.07774054209699814
2,Do you feel that your contributions are recognized and valued by the company?,Have you received any tangible rewards or incentives for your performance or achievements?,0.057344543002191384
