ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,What motivates you most at work?,What is your role in the company?,0.06541793232029923
0,What motivates you most at work?,How long have you been with the company?,0.055375084189264345
0,What motivates you most at work?,How long have you been with your current role?,0.04687399678049146
0,What motivates you most at work?,Would you like to take on roles with more responsibility?,0.0396779816472675
0,What motivates you most at work?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.001672182649306383
0,What motivates you most at work?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.008853354399321257
0,What motivates you most at work?,How would you rate the frequency of recognition and rewards within the company?,0.024065912384582923
0,What motivates you most at work?,Do you feel that recognition and rewards are fairly distributed among employees?,0.028430516190639337
0,What motivates you most at work?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.012520533864015628
0,What motivates you most at work?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.0
0,What motivates you most at work?,Any additional comments or suggestions regarding recognition and rewards?,0.0
1,How often do you receive recognition or rewards for your work?,What is your role in the company?,0.046689450558483385
1,How often do you receive recognition or rewards for your work?,How long have you been with the company?,0.06602885419955529
1,How often do you receive recognition or rewards for your work?,How long have you been with your current role?,0.0808685005447683
1,How often do you receive recognition or rewards for your work?,Would you like to take on roles with more responsibility?,0.046689450558483385
1,How often do you receive recognition or rewards for your work?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.015744022178765877
1,How often do you receive recognition or rewards for your work?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.2257141292991872
1,How often do you receive recognition or rewards for your work?,How would you rate the frequency of recognition and rewards within the company?,0.07785493129292478
1,How often do you receive recognition or rewards for your work?,Do you feel that recognition and rewards are fairly distributed among employees?,0.07384108577210045
1,How often do you receive recognition or rewards for your work?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.045123027073662954
1,How often do you receive recognition or rewards for your work?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.02963549464978109
1,How often do you receive recognition or rewards for your work?,Any additional comments or suggestions regarding recognition and rewards?,0.06602885419955529
2,Do you believe that your achievements are recognized and rewarded fairly?,What is your role in the company?,0.046689450558483385
2,Do you believe that your achievements are recognized and rewarded fairly?,How long have you been with the company?,0.046689450558483385
2,Do you believe that your achievements are recognized and rewarded fairly?,How long have you been with your current role?,0.06602885419955529
2,Do you believe that your achievements are recognized and rewarded fairly?,Would you like to take on roles with more responsibility?,0.046689450558483385
2,Do you believe that your achievements are recognized and rewarded fairly?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.015744022178765877
2,Do you believe that your achievements are recognized and rewarded fairly?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.03190679843145125
2,Do you believe that your achievements are recognized and rewarded fairly?,How would you rate the frequency of recognition and rewards within the company?,0.055051749866039855
2,Do you believe that your achievements are recognized and rewarded fairly?,Do you feel that recognition and rewards are fairly distributed among employees?,0.19467372681619938
2,Do you believe that your achievements are recognized and rewarded fairly?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.03190679843145125
2,Do you believe that your achievements are recognized and rewarded fairly?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.02963549464978109
2,Do you believe that your achievements are recognized and rewarded fairly?,Any additional comments or suggestions regarding recognition and rewards?,0.046689450558483385
3,How important is it for you to receive recognition from your supervisor?,What is your role in the company?,0.06135967792806904
3,How important is it for you to receive recognition from your supervisor?,How long have you been with the company?,0.06135967792806904
3,How important is it for you to receive recognition from your supervisor?,How long have you been with your current role?,0.07514995085264224
3,How important is it for you to receive recognition from your supervisor?,Would you like to take on roles with more responsibility?,0.06135967792806904
3,How important is it for you to receive recognition from your supervisor?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.018225446839598983
3,How important is it for you to receive recognition from your supervisor?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.054139548288700816
3,How important is it for you to receive recognition from your supervisor?,How would you rate the frequency of recognition and rewards within the company?,0.06914129254164164
3,How important is it for you to receive recognition from your supervisor?,Do you feel that recognition and rewards are fairly distributed among employees?,0.06135967792806904
3,How important is it for you to receive recognition from your supervisor?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.041936313778666086
3,How important is it for you to receive recognition from your supervisor?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.04396613044218492
3,How important is it for you to receive recognition from your supervisor?,Any additional comments or suggestions regarding recognition and rewards?,0.04338784435436014
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,What is your role in the company?,0.041495712306977135
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,How long have you been with the company?,0.09365858115816939
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,How long have you been with your current role?,0.0508216608327111
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,Would you like to take on roles with more responsibility?,0.12091270835166859
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,"On a scale of 1 to 5, how satisfied are you with the recognition and rewards programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",0.07143250923906345
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,Have you received any form of recognition or rewards for your contributions to the company in the past year?,0.1873171623163388
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,How would you rate the frequency of recognition and rewards within the company?,0.0508216608327111
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,Do you feel that recognition and rewards are fairly distributed among employees?,0.041495712306977135
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,What improvements or changes would you suggest to enhance the effectiveness of recognition and rewards programs within the company?,0.05868379912485922
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,How can the company better acknowledge and reward employee contributions to foster a positive work environment?,0.108147614087175
4,Would you be more likely to stay with the company if you felt recognized and rewarded for your work?,Any additional comments or suggestions regarding recognition and rewards?,0.029341899562429608
5,Do you feel that your contributions are valued and appreciated?,What is your role in the company?,0.050580904312838224
