ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your overall job satisfaction?,What is your role in the company?,0.06093675793218261
0,How would you rate your overall job satisfaction?,How long have you been with the company?,0.08617758951473893
0,How would you rate your overall job satisfaction?,How satisfied are you with the performance evaluation process in the company?,0.052269350220819126
0,How would you rate your overall job satisfaction?,What do you consider to be your key strengths in your role?,0.052269350220819126
0,How would you rate your overall job satisfaction?,What areas do you feel you need to improve upon to enhance your performance?,0.040707410882607445
0,How would you rate your overall job satisfaction?,Do you feel that the performance goals set for you are clear and achievable?,0.028784486279638782
0,How would you rate your overall job satisfaction?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.04612753966998232
0,How would you rate your overall job satisfaction?,Have you received constructive feedback on your performance from your manager or supervisor?,0.04612753966998232
0,How would you rate your overall job satisfaction?,Have you been provided with opportunities for training and development to improve your performance?,0.040707410882607445
0,How would you rate your overall job satisfaction?,Any additional comments or feedback regarding employee performance?,0.0
1,What do you think are your greatest strengths as an employee?,What is your role in the company?,0.06602885419955529
1,What do you think are your greatest strengths as an employee?,How long have you been with the company?,0.046689450558483385
1,What do you think are your greatest strengths as an employee?,How satisfied are you with the performance evaluation process in the company?,0.060290994064911
1,What do you think are your greatest strengths as an employee?,What do you consider to be your key strengths in your role?,0.275310224701184
1,What do you think are your greatest strengths as an employee?,What areas do you feel you need to improve upon to enhance your performance?,0.14517428757873438
1,What do you think are your greatest strengths as an employee?,Do you feel that the performance goals set for you are clear and achievable?,0.05026779223527293
1,What do you think are your greatest strengths as an employee?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.055051749866039855
1,What do you think are your greatest strengths as an employee?,Have you received constructive feedback on your performance from your manager or supervisor?,0.055051749866039855
1,What do you think are your greatest strengths as an employee?,Have you been provided with opportunities for training and development to improve your performance?,0.05026779223527293
1,What do you think are your greatest strengths as an employee?,Any additional comments or feedback regarding employee performance?,0.0
2,What areas would you like to improve or focus on in your current role?,What is your role in the company?,0.06595524618531728
2,What areas would you like to improve or focus on in your current role?,How long have you been with the company?,0.03807927913956097
2,What areas would you like to improve or focus on in your current role?,How satisfied are you with the performance evaluation process in the company?,0.053852233004558006
2,What areas would you like to improve or focus on in your current role?,What do you consider to be your key strengths in your role?,0.1815682598006407
2,What areas would you like to improve or focus on in your current role?,What areas do you feel you need to improve upon to enhance your performance?,0.25677629550654774
2,What areas would you like to improve or focus on in your current role?,Do you feel that the performance goals set for you are clear and achievable?,0.03807927913956097
2,What areas would you like to improve or focus on in your current role?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.06595524618531728
2,What areas would you like to improve or focus on in your current role?,Have you received constructive feedback on your performance from your manager or supervisor?,0.07615855827912194
2,What areas would you like to improve or focus on in your current role?,Have you been provided with opportunities for training and development to improve your performance?,0.14824986333222023
2,What areas would you like to improve or focus on in your current role?,Any additional comments or feedback regarding employee performance?,0.03807927913956097
3,How would you rate the effectiveness of your manager in supporting your career development?,What is your role in the company?,0.06595524618531728
3,How would you rate the effectiveness of your manager in supporting your career development?,How long have you been with the company?,0.06595524618531728
3,How would you rate the effectiveness of your manager in supporting your career development?,How satisfied are you with the performance evaluation process in the company?,0.07615855827912194
3,How would you rate the effectiveness of your manager in supporting your career development?,What do you consider to be your key strengths in your role?,0.07615855827912194
3,How would you rate the effectiveness of your manager in supporting your career development?,What areas do you feel you need to improve upon to enhance your performance?,0.053852233004558006
3,How would you rate the effectiveness of your manager in supporting your career development?,Do you feel that the performance goals set for you are clear and achievable?,0.053852233004558006
3,How would you rate the effectiveness of your manager in supporting your career development?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.06595524618531728
3,How would you rate the effectiveness of your manager in supporting your career development?,Have you received constructive feedback on your performance from your manager or supervisor?,0.14824986333222023
3,How would you rate the effectiveness of your manager in supporting your career development?,Have you been provided with opportunities for training and development to improve your performance?,0.053852233004558006
3,How would you rate the effectiveness of your manager in supporting your career development?,Any additional comments or feedback regarding employee performance?,0.0
4,What do you think are the most significant challenges you face in your current role?,What is your role in the company?,0.07182054621932575
4,What do you think are the most significant challenges you face in your current role?,How long have you been with the company?,0.05078479526020709
4,What do you think are the most significant challenges you face in your current role?,How satisfied are you with the performance evaluation process in the company?,0.07182054621932575
4,What do you think are the most significant challenges you face in your current role?,What do you consider to be your key strengths in your role?,0.29277002188455997
4,What do you think are the most significant challenges you face in your current role?,What areas do you feel you need to improve upon to enhance your performance?,0.15430334996209186
4,What do you think are the most significant challenges you face in your current role?,Do you feel that the performance goals set for you are clear and achievable?,0.07182054621932575
4,What do you think are the most significant challenges you face in your current role?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.05078479526020709
4,What do you think are the most significant challenges you face in your current role?,Have you received constructive feedback on your performance from your manager or supervisor?,0.05078479526020709
4,What do you think are the most significant challenges you face in your current role?,Have you been provided with opportunities for training and development to improve your performance?,0.05078479526020709
4,What do you think are the most significant challenges you face in your current role?,Any additional comments or feedback regarding employee performance?,0.0
5,How would you rate your overall performance in your current role?,What is your role in the company?,0.06602885419955529
5,How would you rate your overall performance in your current role?,How long have you been with the company?,0.06602885419955529
5,How would you rate your overall performance in your current role?,How satisfied are you with the performance evaluation process in the company?,0.08526434149555293
5,How would you rate your overall performance in your current role?,What do you consider to be your key strengths in your role?,0.19467372681619938
5,How would you rate your overall performance in your current role?,What areas do you feel you need to improve upon to enhance your performance?,0.05026779223527293
5,How would you rate your overall performance in your current role?,Do you feel that the performance goals set for you are clear and achievable?,0.05026779223527293
5,How would you rate your overall performance in your current role?,Do you feel adequately supported by your manager/supervisor to meet your performance goals?,0.07785493129292478
5,How would you rate your overall performance in your current role?,Have you received constructive feedback on your performance from your manager or supervisor?,0.07785493129292478
5,How would you rate your overall performance in your current role?,Have you been provided with opportunities for training and development to improve your performance?,0.05026779223527293
5,How would you rate your overall performance in your current role?,Any additional comments or feedback regarding employee performance?,0.0
6,What do you think is the most important factor in determining employee success?,What is your role in the company?,0.08109743044178618
6,What do you think is the most important factor in determining employee success?,How long have you been with the company?,0.057344543002191384
6,What do you think is the most important factor in determining employee success?,How satisfied are you with the performance evaluation process in the company?,0.0702324349442283
