ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,I am aware of internal job opportunities within my organization.,What is your role in the company?,0
0,I am aware of internal job opportunities within my organization.,How long have you been with the company?,0
0,I am aware of internal job opportunities within my organization.,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.016721934496309224
0,I am aware of internal job opportunities within my organization.,Have you ever explored or applied for an internal job opportunity within the company?,0.12238313665387365
0,I am aware of internal job opportunities within my organization.,How would you rate the transparency of the internal job posting and application process?,0.12238313665387365
0,I am aware of internal job opportunities within my organization.,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.018607674812553123
0,I am aware of internal job opportunities within my organization.,Which improvements would you suggest?,0
1,I have moved to a new role within my organization in the past 2 years.,What is your role in the company?,0.11952286093343935
1,I have moved to a new role within my organization in the past 2 years.,How long have you been with the company?,0.05078479526020709
1,I have moved to a new role within my organization in the past 2 years.,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.03018979421891714
1,I have moved to a new role within my organization in the past 2 years.,Have you ever explored or applied for an internal job opportunity within the company?,0.05078479526020709
1,I have moved to a new role within my organization in the past 2 years.,How would you rate the transparency of the internal job posting and application process?,0.03591027310966287
1,I have moved to a new role within my organization in the past 2 years.,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.025730835054329437
1,I have moved to a new role within my organization in the past 2 years.,Which improvements would you suggest?,0.0
2,I feel confident that I can move to a new role within my organization in the future.,What is your role in the company?,0.10502100630210073
2,I feel confident that I can move to a new role within my organization in the future.,How long have you been with the company?,0.032274177804583096
2,I feel confident that I can move to a new role within my organization in the future.,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.0337964517360513
2,I feel confident that I can move to a new role within my organization in the future.,Have you ever explored or applied for an internal job opportunity within the company?,0.045642579965682134
2,I feel confident that I can move to a new role within my organization in the future.,How would you rate the transparency of the internal job posting and application process?,0.032274177804583096
2,I feel confident that I can move to a new role within my organization in the future.,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.02705297209798784
2,I feel confident that I can move to a new role within my organization in the future.,Which improvements would you suggest?,0.0
3,My manager has discussed internal job opportunities with me.,What is your role in the company?,0
3,My manager has discussed internal job opportunities with me.,How long have you been with the company?,0.05524220127634179
3,My manager has discussed internal job opportunities with me.,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.011587445300134648
3,My manager has discussed internal job opportunities with me.,Have you ever explored or applied for an internal job opportunity within the company?,0.09562557012290547
3,My manager has discussed internal job opportunities with me.,How would you rate the transparency of the internal job posting and application process?,0.09562557012290547
3,My manager has discussed internal job opportunities with me.,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.016272961956450775
3,My manager has discussed internal job opportunities with me.,Which improvements would you suggest?,0
4,I have attended training or development programs to improve my skills for internal mobility.,What is your role in the company?,0
4,I have attended training or development programs to improve my skills for internal mobility.,How long have you been with the company?,0.03807927913956097
4,I have attended training or development programs to improve my skills for internal mobility.,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.0198111293835511
4,I have attended training or development programs to improve my skills for internal mobility.,Have you ever explored or applied for an internal job opportunity within the company?,0.06595524618531728
4,I have attended training or development programs to improve my skills for internal mobility.,How would you rate the transparency of the internal job posting and application process?,0.03807927913956097
4,I have attended training or development programs to improve my skills for internal mobility.,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.02480632971413758
4,I have attended training or development programs to improve my skills for internal mobility.,Which improvements would you suggest?,0
5,I believe my organization provides adequate support for employees to move into new roles.,What is your role in the company?,0
5,I believe my organization provides adequate support for employees to move into new roles.,How long have you been with the company?,0
5,I believe my organization provides adequate support for employees to move into new roles.,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.01400858393007305
5,I believe my organization provides adequate support for employees to move into new roles.,Have you ever explored or applied for an internal job opportunity within the company?,0.03807927913956097
5,I believe my organization provides adequate support for employees to move into new roles.,How would you rate the transparency of the internal job posting and application process?,0
5,I believe my organization provides adequate support for employees to move into new roles.,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.02480632971413758
5,I believe my organization provides adequate support for employees to move into new roles.,Which improvements would you suggest?,0
6,I would consider moving to a new role within my organization in the next 2 years.,What is your role in the company?,0.11180339887498951
6,I would consider moving to a new role within my organization in the next 2 years.,How long have you been with the company?,0.03398889967229363
6,I would consider moving to a new role within my organization in the next 2 years.,"On a scale of 1 to 5, how satisfied are you with the internal mobility opportunities available within the company? (1 being very dissatisfied, 5 being very satisfied)",0.032110438739323094
6,I would consider moving to a new role within my organization in the next 2 years.,Have you ever explored or applied for an internal job opportunity within the company?,0.0480675628866961
6,I would consider moving to a new role within my organization in the next 2 years.,How would you rate the transparency of the internal job posting and application process?,0.0480675628866961
6,I would consider moving to a new role within my organization in the next 2 years.,"How would you rate your company support in pursuing internal career opportunities? (1 being very unsupported, 10 being very supported)",0.03743505561649292
6,I would consider moving to a new role within my organization in the next 2 years.,Which improvements would you suggest?,0.03398889967229363
