ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have access to the technology and tools you need to perform your job effectively?,From 1 to 5 how much your role in the company is affected by use of technology?,0.05530371777192726
0,Do you have access to the technology and tools you need to perform your job effectively?,How long have you been with the company?,0.058870501125773717
0,Do you have access to the technology and tools you need to perform your job effectively?,Are technology tools you daily use:,0.11180339887498951
0,Do you have access to the technology and tools you need to perform your job effectively?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.38188130791298663
0,Do you have access to the technology and tools you need to perform your job effectively?,Are the software and applications provided by the company sufficient for your job tasks?,0.12909944487358058
0,Do you have access to the technology and tools you need to perform your job effectively?,You perceive your company could invest more in tools and technologies?,0.058870501125773717
0,Do you have access to the technology and tools you need to perform your job effectively?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.1330055546770578
0,Do you have access to the technology and tools you need to perform your job effectively?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.02960194697701285
0,Do you have access to the technology and tools you need to perform your job effectively?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.2780648195367123
0,Do you have access to the technology and tools you need to perform your job effectively?,How can the company better support employees in utilizing technology to improve their workflow?,0.058870501125773717
0,Do you have access to the technology and tools you need to perform your job effectively?,Any additional comments or feedback regarding access to technology and tools?,0.1825741858350554
1,What is the most challenging technology or tool you have to use in your job?,From 1 to 5 how much your role in the company is affected by use of technology?,0.07698186040023175
1,What is the most challenging technology or tool you have to use in your job?,How long have you been with the company?,0.06219841753961052
1,What is the most challenging technology or tool you have to use in your job?,Are technology tools you daily use:,0.05078479526020709
1,What is the most challenging technology or tool you have to use in your job?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.22362894254839036
1,What is the most challenging technology or tool you have to use in your job?,Are the software and applications provided by the company sufficient for your job tasks?,0.05078479526020709
1,What is the most challenging technology or tool you have to use in your job?,You perceive your company could invest more in tools and technologies?,0.05078479526020709
1,What is the most challenging technology or tool you have to use in your job?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.05146167010865889
1,What is the most challenging technology or tool you have to use in your job?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.02794755052280362
1,What is the most challenging technology or tool you have to use in your job?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.055009391626209624
1,What is the most challenging technology or tool you have to use in your job?,How can the company better support employees in utilizing technology to improve their workflow?,0.07182054621932575
1,What is the most challenging technology or tool you have to use in your job?,Any additional comments or feedback regarding access to technology and tools?,0.06219841753961052
2,How important is it for you to have access to the latest technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.05443439551736002
2,How important is it for you to have access to the latest technology and tools?,How long have you been with the company?,0.07182054621932575
2,How important is it for you to have access to the latest technology and tools?,Are technology tools you daily use:,0.05078479526020709
2,How important is it for you to have access to the latest technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.27388840048086543
2,How important is it for you to have access to the latest technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.06219841753961052
2,How important is it for you to have access to the latest technology and tools?,You perceive your company could invest more in tools and technologies?,0.03591027310966287
