ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your overall job satisfaction?,I am satisfied with my opportunities for professional growth.,0
0,How would you rate your overall job satisfaction?,My organization is dedicated to my professional development.,0
0,How would you rate your overall job satisfaction?,I am satisfied with the job-related training my organization offers.,0
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0
0,How would you rate your overall job satisfaction?,I am inspired to meet my goals at work.,0
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I feel completely involved in my work.,0
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I get excited about going to work.,0
0,How would you rate your overall job satisfaction?,I am often so involved in my work that the day goes by very quickly.,0
0,How would you rate your overall job satisfaction?,Communication between senior leaders and employees is good in my organization.,0
0,How would you rate your overall job satisfaction?,I am able to make decisions affecting my work.,0
0,How would you rate your overall job satisfaction?,Management within my organization recognizes strong job performance.,0.06093675793218261
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.06093675793218261
0,How would you rate your overall job satisfaction?,I am compensated fairly relative to my local market.,0
0,How would you rate your overall job satisfaction?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
0,How would you rate your overall job satisfaction?,I am satisfied with the workplace flexibility offered by my organization.,0
0,How would you rate your overall job satisfaction?,Final Comments,0
1,What motivates you to come to work every day?,I am satisfied with my opportunities for professional growth.,0
1,What motivates you to come to work every day?,My organization is dedicated to my professional development.,0.05524220127634179
1,What motivates you to come to work every day?,I am satisfied with the job-related training my organization offers.,0
1,What motivates you to come to work every day?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0
1,What motivates you to come to work every day?,I am inspired to meet my goals at work.,0.05524220127634179
1,What motivates you to come to work every day?,Ã¯Â¿Â½I feel completely involved in my work.,0
1,What motivates you to come to work every day?,Ã¯Â¿Â½I get excited about going to work.,0.05524220127634179
1,What motivates you to come to work every day?,I am often so involved in my work that the day goes by very quickly.,0.028362291828317978
1,What motivates you to come to work every day?,Communication between senior leaders and employees is good in my organization.,0
1,What motivates you to come to work every day?,I am able to make decisions affecting my work.,0.05524220127634179
1,What motivates you to come to work every day?,Management within my organization recognizes strong job performance.,0
1,What motivates you to come to work every day?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
1,What motivates you to come to work every day?,I am compensated fairly relative to my local market.,0.05524220127634179
1,What motivates you to come to work every day?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
1,What motivates you to come to work every day?,I am satisfied with the workplace flexibility offered by my organization.,0
1,What motivates you to come to work every day?,Final Comments,0
2,How would you rate the communication style of your supervisor/manager?,I am satisfied with my opportunities for professional growth.,0
2,How would you rate the communication style of your supervisor/manager?,My organization is dedicated to my professional development.,0
2,How would you rate the communication style of your supervisor/manager?,I am satisfied with the job-related training my organization offers.,0.050580904312838224
2,How would you rate the communication style of your supervisor/manager?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.037471255533509044
2,How would you rate the communication style of your supervisor/manager?,I am inspired to meet my goals at work.,0
2,How would you rate the communication style of your supervisor/manager?,Ã¯Â¿Â½I feel completely involved in my work.,0
2,How would you rate the communication style of your supervisor/manager?,Ã¯Â¿Â½I get excited about going to work.,0
2,How would you rate the communication style of your supervisor/manager?,I am often so involved in my work that the day goes by very quickly.,0.030678869261727353
2,How would you rate the communication style of your supervisor/manager?,Communication between senior leaders and employees is good in my organization.,0
2,How would you rate the communication style of your supervisor/manager?,I am able to make decisions affecting my work.,0
2,How would you rate the communication style of your supervisor/manager?,Management within my organization recognizes strong job performance.,0
2,How would you rate the communication style of your supervisor/manager?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
2,How would you rate the communication style of your supervisor/manager?,I am compensated fairly relative to my local market.,0
2,How would you rate the communication style of your supervisor/manager?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
2,How would you rate the communication style of your supervisor/manager?,I am satisfied with the workplace flexibility offered by my organization.,0.04576749486035247
2,How would you rate the communication style of your supervisor/manager?,Final Comments,0
3,Do you feel valued and recognized for your contributions?,I am satisfied with my opportunities for professional growth.,0.05524220127634179
3,Do you feel valued and recognized for your contributions?,My organization is dedicated to my professional development.,0.0
3,Do you feel valued and recognized for your contributions?,I am satisfied with the job-related training my organization offers.,0.0
3,Do you feel valued and recognized for your contributions?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.03542021607209056
3,Do you feel valued and recognized for your contributions?,I am inspired to meet my goals at work.,0.0
3,Do you feel valued and recognized for your contributions?,Ã¯Â¿Â½I feel completely involved in my work.,0.05524220127634179
3,Do you feel valued and recognized for your contributions?,Ã¯Â¿Â½I get excited about going to work.,0.0
3,Do you feel valued and recognized for your contributions?,I am often so involved in my work that the day goes by very quickly.,0.0
3,Do you feel valued and recognized for your contributions?,Communication between senior leaders and employees is good in my organization.,0.0442344967814255
3,Do you feel valued and recognized for your contributions?,I am able to make decisions affecting my work.,0.0
3,Do you feel valued and recognized for your contributions?,Management within my organization recognizes strong job performance.,0.0
3,Do you feel valued and recognized for your contributions?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0.0
3,Do you feel valued and recognized for your contributions?,I am compensated fairly relative to my local market.,0.0
3,Do you feel valued and recognized for your contributions?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0.0
3,Do you feel valued and recognized for your contributions?,I am satisfied with the workplace flexibility offered by my organization.,0.0
3,Do you feel valued and recognized for your contributions?,Final Comments,0.0
4,How would you rate the work-life balance in your current role?,I am satisfied with my opportunities for professional growth.,0
4,How would you rate the work-life balance in your current role?,My organization is dedicated to my professional development.,0
4,How would you rate the work-life balance in your current role?,I am satisfied with the job-related training my organization offers.,0.046689450558483385
4,How would you rate the work-life balance in your current role?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.055051749866039855
4,How would you rate the work-life balance in your current role?,I am inspired to meet my goals at work.,0
4,How would you rate the work-life balance in your current role?,Ã¯Â¿Â½I feel completely involved in my work.,0.046689450558483385
4,How would you rate the work-life balance in your current role?,Ã¯Â¿Â½I get excited about going to work.,0
4,How would you rate the work-life balance in your current role?,I am often so involved in my work that the day goes by very quickly.,0.04589955709595567
4,How would you rate the work-life balance in your current role?,Communication between senior leaders and employees is good in my organization.,0.046689450558483385
4,How would you rate the work-life balance in your current role?,I am able to make decisions affecting my work.,0
4,How would you rate the work-life balance in your current role?,Management within my organization recognizes strong job performance.,0
4,How would you rate the work-life balance in your current role?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
4,How would you rate the work-life balance in your current role?,I am compensated fairly relative to my local market.,0
4,How would you rate the work-life balance in your current role?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
4,How would you rate the work-life balance in your current role?,I am satisfied with the workplace flexibility offered by my organization.,0.046689450558483385
4,How would you rate the work-life balance in your current role?,Final Comments,0
5,What do you think are the most important values and principles that the company embodies?,I am satisfied with my opportunities for professional growth.,0
5,What do you think are the most important values and principles that the company embodies?,My organization is dedicated to my professional development.,0
5,What do you think are the most important values and principles that the company embodies?,I am satisfied with the job-related training my organization offers.,0.03591027310966287
5,What do you think are the most important values and principles that the company embodies?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.05078479526020709
5,What do you think are the most important values and principles that the company embodies?,I am inspired to meet my goals at work.,0
5,What do you think are the most important values and principles that the company embodies?,Ã¯Â¿Â½I feel completely involved in my work.,0
5,What do you think are the most important values and principles that the company embodies?,Ã¯Â¿Â½I get excited about going to work.,0
5,What do you think are the most important values and principles that the company embodies?,I am often so involved in my work that the day goes by very quickly.,0.09759000729485329
5,What do you think are the most important values and principles that the company embodies?,Communication between senior leaders and employees is good in my organization.,0.03591027310966287
5,What do you think are the most important values and principles that the company embodies?,I am able to make decisions affecting my work.,0
5,What do you think are the most important values and principles that the company embodies?,Management within my organization recognizes strong job performance.,0
5,What do you think are the most important values and principles that the company embodies?,Ã¯Â¿Â½I am satisfied with my overall compensation.,0
5,What do you think are the most important values and principles that the company embodies?,I am compensated fairly relative to my local market.,0
5,What do you think are the most important values and principles that the company embodies?,Ã¯Â¿Â½I am satisfied with my total benefits package.,0
5,What do you think are the most important values and principles that the company embodies?,I am satisfied with the workplace flexibility offered by my organization.,0.03591027310966287
5,What do you think are the most important values and principles that the company embodies?,Final Comments,0
6,How would you rate the company's commitment to employee well-being?,I am satisfied with my opportunities for professional growth.,0
6,How would you rate the company's commitment to employee well-being?,My organization is dedicated to my professional development.,0.050580904312838224
6,How would you rate the company's commitment to employee well-being?,I am satisfied with the job-related training my organization offers.,0.050580904312838224
6,How would you rate the company's commitment to employee well-being?,Ã¯Â¿Â½I am satisfied with the investment my organization makes in training and education.,0.037471255533509044
6,How would you rate the company's commitment to employee well-being?,I am inspired to meet my goals at work.,0.050580904312838224
6,How would you rate the company's commitment to employee well-being?,Ã¯Â¿Â½I feel completely involved in my work.,0
6,How would you rate the company's commitment to employee well-being?,Ã¯Â¿Â½I get excited about going to work.,0.050580904312838224
