ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How well did the roadmap align with your expectations?,What is your role in the company?,0.07812427026034686
0,How well did the roadmap align with your expectations?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.08556951983876535
0,How well did the roadmap align with your expectations?,How involved do you feel in the roadmap planning process within your team or department?,0.12101357548173557
0,How well did the roadmap align with your expectations?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.040110337763590895
0,How well did the roadmap align with your expectations?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.09562557012290547
1,What was the most valuable aspect of the roadmap planning process?,What is your role in the company?,0.06602885419955529
1,What was the most valuable aspect of the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.16235064428964616
1,What was the most valuable aspect of the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.16235064428964616
1,What was the most valuable aspect of the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.11479924150721384
1,What was the most valuable aspect of the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.2295407032205458
2,"What, if anything, was unclear or confusing about the roadmap planning process?",What is your role in the company?,0.04338784435436014
2,"What, if anything, was unclear or confusing about the roadmap planning process?",Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.16604088484913387
2,"What, if anything, was unclear or confusing about the roadmap planning process?",How involved do you feel in the roadmap planning process within your team or department?,0.19172749912826217
2,"What, if anything, was unclear or confusing about the roadmap planning process?",How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.03379048715895591
2,"What, if anything, was unclear or confusing about the roadmap planning process?",What improvements would you suggest to enhance the roadmap planning process in the future?,0.18047051012861165
3,How confident do you feel in the roadmap's ability to guide your work and decisions?,What is your role in the company?,0.11952286093343935
3,How confident do you feel in the roadmap's ability to guide your work and decisions?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.11952286093343935
3,How confident do you feel in the roadmap's ability to guide your work and decisions?,How involved do you feel in the roadmap planning process within your team or department?,0.36514837167011077
3,How confident do you feel in the roadmap's ability to guide your work and decisions?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.15430334996209186
3,How confident do you feel in the roadmap's ability to guide your work and decisions?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.13801311186847082
4,Do you have any suggestions for improving the roadmap planning process?,What is your role in the company?,0.046689450558483385
4,Do you have any suggestions for improving the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.25669890777554555
4,Do you have any suggestions for improving the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.18746637636747276
4,Do you have any suggestions for improving the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.04589955709595567
4,Do you have any suggestions for improving the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.20530744640169812
