ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Please rate your overall satisfaction with the current workplace environment.,How long have you been with the company?,0.2,0.25,0.22222222222222224,0.1111111111111111,0.14285714285714285,0.125,0.2,0.25,0.22222222222222224
0,Please rate your overall satisfaction with the current workplace environment.,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.5,0.2,0.28571428571428575,0.1111111111111111,0.041666666666666664,0.06060606060606061,0.4,0.16,0.22857142857142856
0,Please rate your overall satisfaction with the current workplace environment.,Do you feel that the workplace is inclusive and respectful of all employees?,0.2,0.15384615384615385,0.17391304347826086,0.0,0.0,0.0,0.2,0.15384615384615385,0.17391304347826086
0,Please rate your overall satisfaction with the current workplace environment.,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.2,0.13333333333333333,0.16,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.2,0.13333333333333333,0.16
0,Please rate your overall satisfaction with the current workplace environment.,Do you think that the company did enough to enhance the workplace environment?,0.3,0.23076923076923078,0.2608695652173913,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.3,0.23076923076923078,0.2608695652173913
0,Please rate your overall satisfaction with the current workplace environment.,How can the company better foster a sense of community and belonging in the workplace?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
1,How well do you think the workplace environment promotes productivity?,How long have you been with the company?,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326
1,How well do you think the workplace environment promotes productivity?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.5,0.2,0.28571428571428575,0.1111111111111111,0.041666666666666664,0.06060606060606061,0.5,0.2,0.28571428571428575
1,How well do you think the workplace environment promotes productivity?,Do you feel that the workplace is inclusive and respectful of all employees?,0.4,0.3076923076923077,0.34782608695652173,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.4,0.3076923076923077,0.34782608695652173
1,How well do you think the workplace environment promotes productivity?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.3,0.2,0.24,0.0,0.0,0.0,0.3,0.2,0.24
1,How well do you think the workplace environment promotes productivity?,Do you think that the company did enough to enhance the workplace environment?,0.6,0.46153846153846156,0.5217391304347826,0.4444444444444444,0.3333333333333333,0.380952380952381,0.6,0.46153846153846156,0.5217391304347826
1,How well do you think the workplace environment promotes productivity?,How can the company better foster a sense of community and belonging in the workplace?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
2,Do you feel comfortable and safe in the workplace environment?,How long have you been with the company?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.2,0.25,0.22222222222222224
2,Do you feel comfortable and safe in the workplace environment?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.4,0.16,0.22857142857142856,0.1111111111111111,0.041666666666666664,0.06060606060606061,0.4,0.16,0.22857142857142856
2,Do you feel comfortable and safe in the workplace environment?,Do you feel that the workplace is inclusive and respectful of all employees?,0.6,0.46153846153846156,0.5217391304347826,0.3333333333333333,0.25,0.28571428571428575,0.5,0.38461538461538464,0.4347826086956522
2,Do you feel comfortable and safe in the workplace environment?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.3,0.2,0.24,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
2,Do you feel comfortable and safe in the workplace environment?,Do you think that the company did enough to enhance the workplace environment?,0.5,0.38461538461538464,0.4347826086956522,0.3333333333333333,0.25,0.28571428571428575,0.5,0.38461538461538464,0.4347826086956522
2,Do you feel comfortable and safe in the workplace environment?,How can the company better foster a sense of community and belonging in the workplace?,0.4,0.26666666666666666,0.32,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.4,0.26666666666666666,0.32
3,How would you rate the availability and functionality of the resources provided in the workplace?,How long have you been with the company?,0.2,0.375,0.26086956521739135,0.0,0.0,0.0,0.2,0.375,0.26086956521739135
3,How would you rate the availability and functionality of the resources provided in the workplace?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.5333333333333333,0.32,0.4,0.2857142857142857,0.16666666666666666,0.2105263157894737,0.4,0.24,0.3
3,How would you rate the availability and functionality of the resources provided in the workplace?,Do you feel that the workplace is inclusive and respectful of all employees?,0.3333333333333333,0.38461538461538464,0.3571428571428571,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.26666666666666666,0.3076923076923077,0.28571428571428575
3,How would you rate the availability and functionality of the resources provided in the workplace?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.2,0.2,0.20000000000000004
3,How would you rate the availability and functionality of the resources provided in the workplace?,Do you think that the company did enough to enhance the workplace environment?,0.26666666666666666,0.3076923076923077,0.28571428571428575,0.07142857142857142,0.08333333333333333,0.07692307692307691,0.26666666666666666,0.3076923076923077,0.28571428571428575
3,How would you rate the availability and functionality of the resources provided in the workplace?,How can the company better foster a sense of community and belonging in the workplace?,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.4,0.4,0.4000000000000001
4,Do you feel the workplace environment is conducive to creativity and innovation?,How long have you been with the company?,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2
4,Do you feel the workplace environment is conducive to creativity and innovation?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.4166666666666667,0.2,0.2702702702702703,0.09090909090909091,0.041666666666666664,0.05714285714285715,0.3333333333333333,0.16,0.21621621621621623
4,Do you feel the workplace environment is conducive to creativity and innovation?,Do you feel that the workplace is inclusive and respectful of all employees?,0.5833333333333334,0.5384615384615384,0.5599999999999999,0.2727272727272727,0.25,0.2608695652173913,0.5833333333333334,0.5384615384615384,0.5599999999999999
4,Do you feel the workplace environment is conducive to creativity and innovation?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.16666666666666666,0.13333333333333333,0.14814814814814814,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.14814814814814814
4,Do you feel the workplace environment is conducive to creativity and innovation?,Do you think that the company did enough to enhance the workplace environment?,0.5,0.46153846153846156,0.48000000000000004,0.2727272727272727,0.25,0.2608695652173913,0.4166666666666667,0.38461538461538464,0.4
4,Do you feel the workplace environment is conducive to creativity and innovation?,How can the company better foster a sense of community and belonging in the workplace?,0.25,0.2,0.22222222222222224,0.09090909090909091,0.07142857142857142,0.08,0.16666666666666666,0.13333333333333333,0.14814814814814814
5,Do you feel the workplace environment is accessible and inclusive for all employees?,How long have you been with the company?,0.15384615384615385,0.25,0.1904761904761905,0.0,0.0,0.0,0.15384615384615385,0.25,0.1904761904761905
5,Do you feel the workplace environment is accessible and inclusive for all employees?,"On a scale of 1 to 10, how would you rate the overall workplace environment within the company? (1 being very poor, 10 being excellent)",0.3076923076923077,0.16,0.2105263157894737,0.08333333333333333,0.041666666666666664,0.05555555555555555,0.3076923076923077,0.16,0.2105263157894737
5,Do you feel the workplace environment is accessible and inclusive for all employees?,Do you feel that the workplace is inclusive and respectful of all employees?,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6923076923076923,0.6923076923076923,0.6923076923076923
5,Do you feel the workplace environment is accessible and inclusive for all employees?,"How comfortable are you with the physical workspace (e.g., lighting, temperature, noise levels, etc.)?",0.15384615384615385,0.13333333333333333,0.14285714285714288,0.0,0.0,0.0,0.15384615384615385,0.13333333333333333,0.14285714285714288
5,Do you feel the workplace environment is accessible and inclusive for all employees?,Do you think that the company did enough to enhance the workplace environment?,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.25,0.25,0.25,0.38461538461538464,0.38461538461538464,0.38461538461538464
5,Do you feel the workplace environment is accessible and inclusive for all employees?,How can the company better foster a sense of community and belonging in the workplace?,0.23076923076923078,0.2,0.21428571428571427,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.15384615384615385,0.13333333333333333,0.14285714285714288
