ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have access to personal protective equipment such as masks and gloves?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.027902975098344097
0,Do you have access to personal protective equipment such as masks and gloves?,Are you aware of the health and safety protocols and procedures in place within the company?,0.04552713199165558
0,Do you have access to personal protective equipment such as masks and gloves?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.10093088688873414
0,Do you have access to personal protective equipment such as masks and gloves?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.05575912141594809
0,Do you have access to personal protective equipment such as masks and gloves?,How can the company better communicate and enforce health and safety protocols among employees?,0.03754653208349827
0,Do you have access to personal protective equipment such as masks and gloves?,Any additional comments or suggestions regarding health and safety measures?,0.0405487152208931
1,How often do you clean and disinfect high-touch surfaces?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.03449969854007809
1,How often do you clean and disinfect high-touch surfaces?,Are you aware of the health and safety protocols and procedures in place within the company?,0.0358923072415653
1,How often do you clean and disinfect high-touch surfaces?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.025717961947315886
1,How often do you clean and disinfect high-touch surfaces?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.0358923072415653
1,How often do you clean and disinfect high-touch surfaces?,How can the company better communicate and enforce health and safety protocols among employees?,0.0448240673044897
1,How often do you clean and disinfect high-touch surfaces?,Any additional comments or suggestions regarding health and safety measures?,0.04943289364944359
2,Is social distancing being implemented in your workplace?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.01260561961217479
2,Is social distancing being implemented in your workplace?,Are you aware of the health and safety protocols and procedures in place within the company?,0.022417380454890796
2,Is social distancing being implemented in your workplace?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.0
2,Is social distancing being implemented in your workplace?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.0
2,Is social distancing being implemented in your workplace?,How can the company better communicate and enforce health and safety protocols among employees?,0.0
2,Is social distancing being implemented in your workplace?,Any additional comments or suggestions regarding health and safety measures?,0.0
3,"Are you able to work from home, and if so, how often do you do it?","On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.08224106680950595
3,"Are you able to work from home, and if so, how often do you do it?",Are you aware of the health and safety protocols and procedures in place within the company?,0.11180339887498951
3,"Are you able to work from home, and if so, how often do you do it?",Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.05635557504648738
3,"Are you able to work from home, and if so, how often do you do it?",Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.058870501125773717
3,"Are you able to work from home, and if so, how often do you do it?",How can the company better communicate and enforce health and safety protocols among employees?,0.03398889967229363
3,"Are you able to work from home, and if so, how often do you do it?",Any additional comments or suggestions regarding health and safety measures?,0.03398889967229363
4,Do you feel safe returning to work given the current health and safety measures?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.0827577267353594
4,Do you feel safe returning to work given the current health and safety measures?,Are you aware of the health and safety protocols and procedures in place within the company?,0.2031993138718307
4,Do you feel safe returning to work given the current health and safety measures?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.2074527160863416
4,Do you feel safe returning to work given the current health and safety measures?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.22259369575434812
4,Do you feel safe returning to work given the current health and safety measures?,How can the company better communicate and enforce health and safety protocols among employees?,0.20965696734438366
4,Do you feel safe returning to work given the current health and safety measures?,Any additional comments or suggestions regarding health and safety measures?,0.25677629550654774
5,Do you have enough flexibility in your work schedule to accommodate health and safety measures?,"On a scale of 1 to 10, how safe and healthy do you feel in the workplace? (1 being very unsafe/unhealthy, 10 being very safe/healthy)",0.036873897927273344
5,Do you have enough flexibility in your work schedule to accommodate health and safety measures?,Are you aware of the health and safety protocols and procedures in place within the company?,0.2041443605746337
5,Do you have enough flexibility in your work schedule to accommodate health and safety measures?,Do you feel that the company provides adequate resources and support to maintain a safe and healthy work environment?,0.1181853084405639
5,Do you have enough flexibility in your work schedule to accommodate health and safety measures?,Which improvements or changes would you suggest to enhance health and safety measures within the company?,0.2041443605746337
5,Do you have enough flexibility in your work schedule to accommodate health and safety measures?,How can the company better communicate and enforce health and safety protocols among employees?,0.1690308509457033
5,Do you have enough flexibility in your work schedule to accommodate health and safety measures?,Any additional comments or suggestions regarding health and safety measures?,0.2390457218668787
