ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,The course content was engaging and useful,How likely is it that you would recommend this session to a friend or colleague?,0
0,The course content was engaging and useful,Did the session achieved the target goals? ,0
0,The course content was engaging and useful,The quality of the material was appropriate for this course...,0.0627083736865402
0,The course content was engaging and useful,Teachers were engaging and prepared,0.2182178902359924
0,The course content was engaging and useful,Rate how much your instructors were in the role and their knowledge,0.03332164261813421
0,The course content was engaging and useful,The duration of the course was appropriate given the target goals...,0.06657774759616458
0,The course content was engaging and useful,"Overall, how much you were satisfied from the information received?",0
0,The course content was engaging and useful,Any additional comments or suggestions for improving?,0
1,The course materials were well-organized,How likely is it that you would recommend this session to a friend or colleague?,0
1,The course materials were well-organized,Did the session achieved the target goals? ,0
1,The course materials were well-organized,The quality of the material was appropriate for this course...,0.03300104056927688
1,The course materials were well-organized,Teachers were engaging and prepared,0.08970612889970507
1,The course materials were well-organized,Rate how much your instructors were in the role and their knowledge,0.022121259033621676
1,The course materials were well-organized,The duration of the course was appropriate given the target goals...,0.03821058928653237
1,The course materials were well-organized,"Overall, how much you were satisfied from the information received?",0.03300104056927688
1,The course materials were well-organized,Any additional comments or suggestions for improving?,0
2,The course instructor was knowledgeable,How likely is it that you would recommend this session to a friend or colleague?,0
2,The course instructor was knowledgeable,Did the session achieved the target goals? ,0
2,The course instructor was knowledgeable,The quality of the material was appropriate for this course...,0.04667051914549608
2,The course instructor was knowledgeable,Teachers were engaging and prepared,0
2,The course instructor was knowledgeable,Rate how much your instructors were in the role and their knowledge,0
2,The course instructor was knowledgeable,The duration of the course was appropriate given the target goals...,0.04679822326153091
2,The course instructor was knowledgeable,"Overall, how much you were satisfied from the information received?",0
2,The course instructor was knowledgeable,Any additional comments or suggestions for improving?,0
3,The course materials were easy to understand,How likely is it that you would recommend this session to a friend or colleague?,0.021707019462544008
3,The course materials were easy to understand,Did the session achieved the target goals? ,0.0
3,The course materials were easy to understand,The quality of the material was appropriate for this course...,0.04434151627093264
3,The course materials were easy to understand,Teachers were engaging and prepared,0.06806702140179671
3,The course materials were easy to understand,Rate how much your instructors were in the role and their knowledge,0.03332164261813421
3,The course materials were easy to understand,The duration of the course was appropriate given the target goals...,0.05436050327813753
3,The course materials were easy to understand,"Overall, how much you were satisfied from the information received?",0.04434151627093264
3,The course materials were easy to understand,Any additional comments or suggestions for improving?,0.0
4,The course provided an opportunity to ask questions and get answers,How likely is it that you would recommend this session to a friend or colleague?,0.03245588807600937
4,The course provided an opportunity to ask questions and get answers,Did the session achieved the target goals? ,0.0
4,The course provided an opportunity to ask questions and get answers,The quality of the material was appropriate for this course...,0.046689450558483385
4,The course provided an opportunity to ask questions and get answers,Teachers were engaging and prepared,0.046689450558483385
4,The course provided an opportunity to ask questions and get answers,Rate how much your instructors were in the role and their knowledge,0.042632170747776456
4,The course provided an opportunity to ask questions and get answers,The duration of the course was appropriate given the target goals...,0.06602885419955529
4,The course provided an opportunity to ask questions and get answers,"Overall, how much you were satisfied from the information received?",0.0
4,The course provided an opportunity to ask questions and get answers,Any additional comments or suggestions for improving?,0.0
5,The course helped to improve knowledge and skills,How likely is it that you would recommend this session to a friend or colleague?,0.02540221998427001
5,The course helped to improve knowledge and skills,Did the session achieved the target goals? ,0.0
5,The course helped to improve knowledge and skills,The quality of the material was appropriate for this course...,0.04745759479541646
5,The course helped to improve knowledge and skills,Teachers were engaging and prepared,0.06093675793218261
5,The course helped to improve knowledge and skills,Rate how much your instructors were in the role and their knowledge,0.052269350220819126
5,The course helped to improve knowledge and skills,The duration of the course was appropriate given the target goals...,0.05922893334552937
5,The course helped to improve knowledge and skills,"Overall, how much you were satisfied from the information received?",0.0
5,The course helped to improve knowledge and skills,Any additional comments or suggestions for improving?,0.0
6,The course was interactive and encouraged participation,How likely is it that you would recommend this session to a friend or colleague?,0
6,The course was interactive and encouraged participation,Did the session achieved the target goals? ,0
6,The course was interactive and encouraged participation,The quality of the material was appropriate for this course...,0.0627083736865402
6,The course was interactive and encouraged participation,Teachers were engaging and prepared,0.06806702140179671
6,The course was interactive and encouraged participation,Rate how much your instructors were in the role and their knowledge,0.03332164261813421
6,The course was interactive and encouraged participation,The duration of the course was appropriate given the target goals...,0.1509272666182457
6,The course was interactive and encouraged participation,"Overall, how much you were satisfied from the information received?",0
6,The course was interactive and encouraged participation,Any additional comments or suggestions for improving?,0
7,"Overall, the course was a good experience",How likely is it that you would recommend this session to a friend or colleague?,0.021707019462544008
7,"Overall, the course was a good experience",Did the session achieved the target goals? ,0.06806702140179671
7,"Overall, the course was a good experience",The quality of the material was appropriate for this course...,0.0627083736865402
7,"Overall, the course was a good experience",Teachers were engaging and prepared,0.0
7,"Overall, the course was a good experience",Rate how much your instructors were in the role and their knowledge,0.03332164261813421
7,"Overall, the course was a good experience",The duration of the course was appropriate given the target goals...,0.2134433873834232
7,"Overall, the course was a good experience","Overall, how much you were satisfied from the information received?",0.0627083736865402
7,"Overall, the course was a good experience",Any additional comments or suggestions for improving?,0.0
