ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of your supervisor/manager?,The leadership within the company is generally effective.,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.18181818181818182,0.25,0.2105263157894737
0,How would you rate the overall effectiveness of your supervisor/manager?,How effectively does leadership provide feedback and guidance for your professional growth?,0.2727272727272727,0.25,0.2608695652173913,0.0,0.0,0.0,0.2727272727272727,0.25,0.2608695652173913
0,How would you rate the overall effectiveness of your supervisor/manager?,How would you rate the communication skills of your direct supervisor/manager?,0.8181818181818182,0.75,0.7826086956521738,0.6,0.5454545454545454,0.5714285714285713,0.8181818181818182,0.75,0.7826086956521738
0,How would you rate the overall effectiveness of your supervisor/manager?,Do you feel supported and empowered by your direct supervisor/manager?,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.1,0.1,0.10000000000000002,0.36363636363636365,0.36363636363636365,0.36363636363636365
0,How would you rate the overall effectiveness of your supervisor/manager?,What improvements would you suggest to enhance leadership effectiveness within the company?,0.36363636363636365,0.3333333333333333,0.34782608695652173,0.1,0.09090909090909091,0.09523809523809525,0.2727272727272727,0.25,0.2608695652173913
0,How would you rate the overall effectiveness of your supervisor/manager?,Any additional comments or suggestions regarding leadership effectiveness?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
1,Do you feel that your supervisor/manager is approachable and open to feedback?,The leadership within the company is generally effective.,0.07692307692307693,0.125,0.09523809523809525,0.0,0.0,0.0,0.07692307692307693,0.125,0.09523809523809525
1,Do you feel that your supervisor/manager is approachable and open to feedback?,How effectively does leadership provide feedback and guidance for your professional growth?,0.23076923076923078,0.25,0.24000000000000002,0.0,0.0,0.0,0.07692307692307693,0.08333333333333333,0.08
1,Do you feel that your supervisor/manager is approachable and open to feedback?,How would you rate the communication skills of your direct supervisor/manager?,0.3076923076923077,0.3333333333333333,0.32,0.08333333333333333,0.09090909090909091,0.08695652173913043,0.3076923076923077,0.3333333333333333,0.32
1,Do you feel that your supervisor/manager is approachable and open to feedback?,Do you feel supported and empowered by your direct supervisor/manager?,0.5384615384615384,0.6363636363636364,0.5833333333333334,0.25,0.3,0.2727272727272727,0.46153846153846156,0.5454545454545454,0.4999999999999999
1,Do you feel that your supervisor/manager is approachable and open to feedback?,What improvements would you suggest to enhance leadership effectiveness within the company?,0.15384615384615385,0.16666666666666666,0.16,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16
1,Do you feel that your supervisor/manager is approachable and open to feedback?,Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How would you rate the communication style of your supervisor/manager?,The leadership within the company is generally effective.,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
2,How would you rate the communication style of your supervisor/manager?,How effectively does leadership provide feedback and guidance for your professional growth?,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086
2,How would you rate the communication style of your supervisor/manager?,How would you rate the communication skills of your direct supervisor/manager?,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.7,0.6363636363636364,0.6666666666666666,0.9090909090909091,0.8333333333333334,0.8695652173913043
2,How would you rate the communication style of your supervisor/manager?,Do you feel supported and empowered by your direct supervisor/manager?,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.1,0.1,0.10000000000000002,0.36363636363636365,0.36363636363636365,0.36363636363636365
2,How would you rate the communication style of your supervisor/manager?,What improvements would you suggest to enhance leadership effectiveness within the company?,0.2727272727272727,0.25,0.2608695652173913,0.1,0.09090909090909091,0.09523809523809525,0.2727272727272727,0.25,0.2608695652173913
2,How would you rate the communication style of your supervisor/manager?,Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Do you feel that your supervisor/manager provides clear goals and expectations?,The leadership within the company is generally effective.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Do you feel that your supervisor/manager provides clear goals and expectations?,How effectively does leadership provide feedback and guidance for your professional growth?,0.25,0.25,0.25,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
