ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you have access to a computer or laptop for work?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,Do you have access to a computer or laptop for work?,How long have you been with the company?,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
0,Do you have access to a computer or laptop for work?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.45454545454545453,0.16666666666666666,0.2439024390243902,0.0,0.0,0.0,0.36363636363636365,0.13333333333333333,0.1951219512195122
0,Do you have access to a computer or laptop for work?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.5454545454545454,0.3333333333333333,0.41379310344827586,0.4,0.23529411764705882,0.29629629629629634,0.5454545454545454,0.3333333333333333,0.41379310344827586
0,Do you have access to a computer or laptop for work?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.36363636363636365,0.2,0.25806451612903225,0.3,0.15789473684210525,0.20689655172413793,0.36363636363636365,0.2,0.25806451612903225
0,Do you have access to a computer or laptop for work?,Leave a comment to complete your previous answer.,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
0,Do you have access to a computer or laptop for work?,Are there any specific technology or tools you feel are lacking or could be improved?,0.18181818181818182,0.13333333333333333,0.15384615384615383,0.0,0.0,0.0,0.18181818181818182,0.13333333333333333,0.15384615384615383
0,Do you have access to a computer or laptop for work?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.2727272727272727,0.17647058823529413,0.21428571428571427,0.1,0.0625,0.07692307692307693,0.2727272727272727,0.17647058823529413,0.21428571428571427
0,Do you have access to a computer or laptop for work?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.18181818181818182,0.125,0.14814814814814814,0.1,0.06666666666666667,0.08,0.18181818181818182,0.125,0.14814814814814814
0,Do you have access to a computer or laptop for work?,Any additional comments or suggestions?,0.09090909090909091,0.2,0.12500000000000003,0.0,0.0,0.0,0.09090909090909091,0.2,0.12500000000000003
1,What is your primary means of accessing company information?,What is your role in the company?,0.4444444444444444,0.5714285714285714,0.5,0.25,0.3333333333333333,0.28571428571428575,0.4444444444444444,0.5714285714285714,0.5
1,What is your primary means of accessing company information?,How long have you been with the company?,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
1,What is your primary means of accessing company information?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.2222222222222222,0.06666666666666667,0.10256410256410256,0.0,0.0,0.0,0.1111111111111111,0.03333333333333333,0.05128205128205128
1,What is your primary means of accessing company information?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.2222222222222222,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.07407407407407407
1,What is your primary means of accessing company information?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.2222222222222222,0.1,0.13793103448275865,0.0,0.0,0.0,0.1111111111111111,0.05,0.06896551724137932
1,What is your primary means of accessing company information?,Leave a comment to complete your previous answer.,0.1111111111111111,0.125,0.11764705882352941,0.0,0.0,0.0,0.1111111111111111,0.125,0.11764705882352941
1,What is your primary means of accessing company information?,Are there any specific technology or tools you feel are lacking or could be improved?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What is your primary means of accessing company information?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.3333333333333333,0.17647058823529413,0.23076923076923078,0.0,0.0,0.0,0.3333333333333333,0.17647058823529413,0.23076923076923078
1,What is your primary means of accessing company information?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What is your primary means of accessing company information?,Any additional comments or suggestions?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,How often do you use company-provided software or tools for work?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
2,How often do you use company-provided software or tools for work?,How long have you been with the company?,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
2,How often do you use company-provided software or tools for work?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.5,0.2,0.28571428571428575,0.0,0.0,0.0,0.4166666666666667,0.16666666666666666,0.23809523809523808
2,How often do you use company-provided software or tools for work?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.16666666666666666,0.1111111111111111,0.13333333333333333,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.16666666666666666,0.1111111111111111,0.13333333333333333
2,How often do you use company-provided software or tools for work?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.16666666666666666,0.1,0.125,0.0,0.0,0.0,0.16666666666666666,0.1,0.125
