ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall comfort and cleanliness of your workspace?,"On a scale of 1 to 10, how would you rate the overall workplace environment? (1 being very poor, 5 being excellent)",0.5833333333333334,0.3181818181818182,0.4117647058823529,0.45454545454545453,0.23809523809523808,0.31249999999999994,0.5,0.2727272727272727,0.3529411764705882
0,How would you rate the overall comfort and cleanliness of your workspace?,"Do you feel that the physical work environment (e.g., office layout, facilities) supports your productivity and well-being?",0.3333333333333333,0.21052631578947367,0.2580645161290323,0.0,0.0,0.0,0.25,0.15789473684210525,0.1935483870967742
0,How would you rate the overall comfort and cleanliness of your workspace?,Are you satisfied with the level of cleanliness and maintenance in the workplace?,0.4166666666666667,0.38461538461538464,0.4,0.0,0.0,0.0,0.25,0.23076923076923078,0.24000000000000002
0,How would you rate the overall comfort and cleanliness of your workspace?,I feel safe in the work environment.,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
0,How would you rate the overall comfort and cleanliness of your workspace?,How can the company enhance the work environment to better meet your needs and expectations?,0.3333333333333333,0.26666666666666666,0.2962962962962963,0.0,0.0,0.0,0.25,0.2,0.22222222222222224
1,How would you rate the level of noise and distractions in your workspace?,"On a scale of 1 to 10, how would you rate the overall workplace environment? (1 being very poor, 5 being excellent)",0.46153846153846156,0.2727272727272727,0.3428571428571428,0.3333333333333333,0.19047619047619047,0.24242424242424246,0.38461538461538464,0.22727272727272727,0.2857142857142857
1,How would you rate the level of noise and distractions in your workspace?,"Do you feel that the physical work environment (e.g., office layout, facilities) supports your productivity and well-being?",0.3076923076923077,0.21052631578947367,0.25,0.0,0.0,0.0,0.23076923076923078,0.15789473684210525,0.18749999999999997
1,How would you rate the level of noise and distractions in your workspace?,Are you satisfied with the level of cleanliness and maintenance in the workplace?,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.46153846153846156
1,How would you rate the level of noise and distractions in your workspace?,I feel safe in the work environment.,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
1,How would you rate the level of noise and distractions in your workspace?,How can the company enhance the work environment to better meet your needs and expectations?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427
2,Do you feel that your workspace is well-organized and easy to navigate?,"On a scale of 1 to 10, how would you rate the overall workplace environment? (1 being very poor, 5 being excellent)",0.15384615384615385,0.09090909090909091,0.1142857142857143,0.0,0.0,0.0,0.07692307692307693,0.045454545454545456,0.05714285714285715
