ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of the diversity training programs provided by the company?,Have you participated in any diversity training programs offered by the company?,0.4375,0.5833333333333334,0.5,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.4375,0.5833333333333334,0.5
0,How would you rate the overall effectiveness of the diversity training programs provided by the company?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.875,0.4827586206896552,0.6222222222222222,0.7333333333333333,0.39285714285714285,0.5116279069767441,0.875,0.4827586206896552,0.6222222222222222
0,How would you rate the overall effectiveness of the diversity training programs provided by the company?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.375,0.375,0.375,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3125,0.3125,0.3125
0,How would you rate the overall effectiveness of the diversity training programs provided by the company?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.4375,0.4117647058823529,0.42424242424242425,0.26666666666666666,0.25,0.2580645161290323,0.4375,0.4117647058823529,0.42424242424242425
0,How would you rate the overall effectiveness of the diversity training programs provided by the company?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.4375,0.4666666666666667,0.45161290322580644,0.2,0.21428571428571427,0.20689655172413796,0.4375,0.4666666666666667,0.45161290322580644
0,How would you rate the overall effectiveness of the diversity training programs provided by the company?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.375,0.35294117647058826,0.3636363636363636,0.2,0.1875,0.19354838709677422,0.3125,0.29411764705882354,0.30303030303030304
0,How would you rate the overall effectiveness of the diversity training programs provided by the company?,Any additional comments or suggestions regarding diversity training programs?,0.1875,0.3333333333333333,0.24000000000000005,0.13333333333333333,0.25,0.1739130434782609,0.1875,0.3333333333333333,0.24000000000000005
1,Do you feel that the diversity training programs provided by the company are relevant to your work and responsibilities?,Have you participated in any diversity training programs offered by the company?,0.3684210526315789,0.5833333333333334,0.4516129032258065,0.2222222222222222,0.36363636363636365,0.27586206896551724,0.3684210526315789,0.5833333333333334,0.4516129032258065
1,Do you feel that the diversity training programs provided by the company are relevant to your work and responsibilities?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.5263157894736842,0.3448275862068966,0.4166666666666667,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.47368421052631576,0.3103448275862069,0.375
1,Do you feel that the diversity training programs provided by the company are relevant to your work and responsibilities?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.3684210526315789,0.4375,0.39999999999999997,0.2222222222222222,0.26666666666666666,0.2424242424242424,0.21052631578947367,0.25,0.22857142857142856
1,Do you feel that the diversity training programs provided by the company are relevant to your work and responsibilities?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.47368421052631576,0.5294117647058824,0.5,0.2777777777777778,0.3125,0.29411764705882354,0.47368421052631576,0.5294117647058824,0.5
1,Do you feel that the diversity training programs provided by the company are relevant to your work and responsibilities?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.3157894736842105,0.4,0.35294117647058826,0.1111111111111111,0.14285714285714285,0.125,0.2631578947368421,0.3333333333333333,0.29411764705882354
1,Do you feel that the diversity training programs provided by the company are relevant to your work and responsibilities?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.42105263157894735,0.47058823529411764,0.4444444444444444,0.16666666666666666,0.1875,0.17647058823529413,0.3157894736842105,0.35294117647058826,0.33333333333333337
1,Do you feel that the diversity training programs provided by the company are relevant to your work and responsibilities?,Any additional comments or suggestions regarding diversity training programs?,0.15789473684210525,0.3333333333333333,0.21428571428571427,0.1111111111111111,0.25,0.15384615384615383,0.15789473684210525,0.3333333333333333,0.21428571428571427
2,How would you rate the engagement and participation level during the diversity training sessions?,Have you participated in any diversity training programs offered by the company?,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.2857142857142857,0.3333333333333333,0.30769230769230765
2,How would you rate the engagement and participation level during the diversity training sessions?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.5714285714285714,0.27586206896551724,0.37209302325581395,0.38461538461538464,0.17857142857142858,0.24390243902439027,0.5,0.2413793103448276,0.32558139534883723
2,How would you rate the engagement and participation level during the diversity training sessions?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.2857142857142857,0.25,0.26666666666666666,0.15384615384615385,0.13333333333333333,0.14285714285714288,0.21428571428571427,0.1875,0.19999999999999998
2,How would you rate the engagement and participation level during the diversity training sessions?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.42857142857142855,0.35294117647058826,0.3870967741935484,0.15384615384615385,0.125,0.13793103448275862,0.2857142857142857,0.23529411764705882,0.2580645161290323
2,How would you rate the engagement and participation level during the diversity training sessions?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.35714285714285715,0.3333333333333333,0.3448275862068965,0.15384615384615385,0.14285714285714285,0.14814814814814817,0.35714285714285715,0.3333333333333333,0.3448275862068965
2,How would you rate the engagement and participation level during the diversity training sessions?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.35714285714285715,0.29411764705882354,0.3225806451612903,0.07692307692307693,0.0625,0.06896551724137931,0.2857142857142857,0.23529411764705882,0.2580645161290323
2,How would you rate the engagement and participation level during the diversity training sessions?,Any additional comments or suggestions regarding diversity training programs?,0.14285714285714285,0.2222222222222222,0.17391304347826086,0.07692307692307693,0.125,0.09523809523809525,0.14285714285714285,0.2222222222222222,0.17391304347826086
3,Do you feel that the diversity training programs have positively impacted your interactions with colleagues from diverse backgrounds?,Have you participated in any diversity training programs offered by the company?,0.3333333333333333,0.5,0.4,0.11764705882352941,0.18181818181818182,0.14285714285714285,0.2222222222222222,0.3333333333333333,0.26666666666666666
3,Do you feel that the diversity training programs have positively impacted your interactions with colleagues from diverse backgrounds?,"On a scale of 1 to 10, how would you rate the overall quality of diversity training programs provided by the company? (1 being very poor, 10 being excellent)",0.2777777777777778,0.1724137931034483,0.21276595744680854,0.11764705882352941,0.07142857142857142,0.08888888888888889,0.2777777777777778,0.1724137931034483,0.21276595744680854
3,Do you feel that the diversity training programs have positively impacted your interactions with colleagues from diverse backgrounds?,Which aspects of the diversity training programs do you find most beneficial? (Select all that apply),0.3888888888888889,0.4375,0.411764705882353,0.23529411764705882,0.26666666666666666,0.25,0.2222222222222222,0.25,0.23529411764705882
3,Do you feel that the diversity training programs have positively impacted your interactions with colleagues from diverse backgrounds?,Do you believe the diversity training programs have positively impacted the company's culture and workplace environment?,0.5,0.5294117647058824,0.5142857142857143,0.4117647058823529,0.4375,0.42424242424242425,0.5,0.5294117647058824,0.5142857142857143
3,Do you feel that the diversity training programs have positively impacted your interactions with colleagues from diverse backgrounds?,What improvements or changes would you suggest to enhance the quality of diversity training programs?,0.2777777777777778,0.3333333333333333,0.303030303030303,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.2777777777777778,0.3333333333333333,0.303030303030303
3,Do you feel that the diversity training programs have positively impacted your interactions with colleagues from diverse backgrounds?,How can the company ensure that diversity training programs are more inclusive and beneficial for all employees?,0.2777777777777778,0.29411764705882354,0.28571428571428575,0.11764705882352941,0.125,0.12121212121212122,0.2222222222222222,0.23529411764705882,0.22857142857142856
3,Do you feel that the diversity training programs have positively impacted your interactions with colleagues from diverse backgrounds?,Any additional comments or suggestions regarding diversity training programs?,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.11764705882352941,0.25,0.15999999999999998,0.16666666666666666,0.3333333333333333,0.2222222222222222
