ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How often do you receive training on health and safety measures in the workplace?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.35714285714285715,0.38461538461538464,0.3703703703703704,0.15384615384615385,0.16666666666666666,0.16,0.35714285714285715,0.38461538461538464,0.3703703703703704
0,How often do you receive training on health and safety measures in the workplace?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.5,0.3684210526315789,0.4242424242424242,0.23076923076923078,0.16666666666666666,0.1935483870967742,0.42857142857142855,0.3157894736842105,0.36363636363636365
0,How often do you receive training on health and safety measures in the workplace?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.35714285714285715,0.2777777777777778,0.31250000000000006,0.23076923076923078,0.17647058823529413,0.20000000000000004,0.35714285714285715,0.2777777777777778,0.31250000000000006
0,How often do you receive training on health and safety measures in the workplace?,What specific health and safety measures do you believe the company should implement or improve?,0.5,0.4666666666666667,0.4827586206896552,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.35714285714285715,0.3333333333333333,0.3448275862068965
0,How often do you receive training on health and safety measures in the workplace?,How can the company better communicate health and safety information to employees?,0.35714285714285715,0.4166666666666667,0.3846153846153846,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.2857142857142857,0.3333333333333333,0.30769230769230765
1,Do you feel that the company provides adequate resources and equipment to ensure a safe working environment?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.17647058823529413,0.23076923076923078,0.20000000000000004,0.0,0.0,0.0,0.17647058823529413,0.23076923076923078,0.20000000000000004
1,Do you feel that the company provides adequate resources and equipment to ensure a safe working environment?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.7647058823529411,0.6842105263157895,0.7222222222222222,0.5,0.4444444444444444,0.47058823529411764,0.7058823529411765,0.631578947368421,0.6666666666666667
1,Do you feel that the company provides adequate resources and equipment to ensure a safe working environment?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.29411764705882354,0.2777777777777778,0.28571428571428575,0.0625,0.058823529411764705,0.06060606060606061,0.17647058823529413,0.16666666666666666,0.17142857142857143
1,Do you feel that the company provides adequate resources and equipment to ensure a safe working environment?,What specific health and safety measures do you believe the company should implement or improve?,0.29411764705882354,0.3333333333333333,0.3125,0.125,0.14285714285714285,0.13333333333333333,0.23529411764705882,0.26666666666666666,0.25
1,Do you feel that the company provides adequate resources and equipment to ensure a safe working environment?,How can the company better communicate health and safety information to employees?,0.23529411764705882,0.3333333333333333,0.27586206896551724,0.0625,0.09090909090909091,0.07407407407407407,0.23529411764705882,0.3333333333333333,0.27586206896551724
2,"On a scale of 1 to 5, how confident are you in the company's ability to respond to health and safety incidents? (1 being very unconfident, 5 being very confident)",Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.16129032258064516,0.38461538461538464,0.22727272727272727,0.06666666666666667,0.16666666666666666,0.09523809523809522,0.12903225806451613,0.3076923076923077,0.18181818181818182
2,"On a scale of 1 to 5, how confident are you in the company's ability to respond to health and safety incidents? (1 being very unconfident, 5 being very confident)",Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.22580645161290322,0.3684210526315789,0.28,0.1,0.16666666666666666,0.125,0.22580645161290322,0.3684210526315789,0.28
2,"On a scale of 1 to 5, how confident are you in the company's ability to respond to health and safety incidents? (1 being very unconfident, 5 being very confident)","Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.16129032258064516,0.2777777777777778,0.20408163265306123,0.1,0.17647058823529413,0.12765957446808512,0.16129032258064516,0.2777777777777778,0.20408163265306123
2,"On a scale of 1 to 5, how confident are you in the company's ability to respond to health and safety incidents? (1 being very unconfident, 5 being very confident)",What specific health and safety measures do you believe the company should implement or improve?,0.1935483870967742,0.4,0.26086956521739135,0.1,0.21428571428571427,0.13636363636363638,0.0967741935483871,0.2,0.13043478260869568
2,"On a scale of 1 to 5, how confident are you in the company's ability to respond to health and safety incidents? (1 being very unconfident, 5 being very confident)",How can the company better communicate health and safety information to employees?,0.22580645161290322,0.5833333333333334,0.3255813953488372,0.1,0.2727272727272727,0.14634146341463417,0.1935483870967742,0.5,0.27906976744186046
3,What do you think is the most effective way for the company to improve health and safety measures in the workplace?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.2857142857142857,0.46153846153846156,0.35294117647058826,0.1,0.16666666666666666,0.125,0.2857142857142857,0.46153846153846156,0.35294117647058826
3,What do you think is the most effective way for the company to improve health and safety measures in the workplace?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.38095238095238093,0.42105263157894735,0.4,0.2,0.2222222222222222,0.2105263157894737,0.38095238095238093,0.42105263157894735,0.4
3,What do you think is the most effective way for the company to improve health and safety measures in the workplace?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.2857142857142857,0.3333333333333333,0.30769230769230765,0.15,0.17647058823529413,0.16216216216216214,0.2857142857142857,0.3333333333333333,0.30769230769230765
3,What do you think is the most effective way for the company to improve health and safety measures in the workplace?,What specific health and safety measures do you believe the company should implement or improve?,0.47619047619047616,0.6666666666666666,0.5555555555555556,0.25,0.35714285714285715,0.2941176470588235,0.2857142857142857,0.4,0.3333333333333333
3,What do you think is the most effective way for the company to improve health and safety measures in the workplace?,How can the company better communicate health and safety information to employees?,0.2857142857142857,0.5,0.36363636363636365,0.15,0.2727272727272727,0.19354838709677416,0.23809523809523808,0.4166666666666667,0.30303030303030304
4,Do you have any suggestions or concerns regarding health and safety measures in the workplace?,Are you satisfied with the cleanliness and hygiene standards maintained in the workplace?,0.3333333333333333,0.38461538461538464,0.3571428571428571,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.3333333333333333,0.38461538461538464,0.3571428571428571
4,Do you have any suggestions or concerns regarding health and safety measures in the workplace?,Do you feel that the company provides adequate training and resources to ensure your health and safety at work?,0.4,0.3157894736842105,0.35294117647058826,0.21428571428571427,0.16666666666666666,0.1875,0.3333333333333333,0.2631578947368421,0.29411764705882354
4,Do you have any suggestions or concerns regarding health and safety measures in the workplace?,"Do you have easy access to health and safety information, such as emergency procedures and first aid resources?",0.4,0.3333333333333333,0.3636363636363636,0.2857142857142857,0.23529411764705882,0.2580645161290323,0.4,0.3333333333333333,0.3636363636363636
4,Do you have any suggestions or concerns regarding health and safety measures in the workplace?,What specific health and safety measures do you believe the company should implement or improve?,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3333333333333333
4,Do you have any suggestions or concerns regarding health and safety measures in the workplace?,How can the company better communicate health and safety information to employees?,0.26666666666666666,0.3333333333333333,0.2962962962962963,0.14285714285714285,0.18181818181818182,0.16,0.2,0.25,0.22222222222222224
