ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,"How satisfied are you with the training and development programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",How satisfied are you with the quality of training and development programs offered by the company?,0.6363636363636364,0.875,0.7368421052631579,0.5714285714285714,0.8,0.6666666666666666,0.6363636363636364,0.875,0.7368421052631579
0,"How satisfied are you with the training and development programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",Training programs were effective in enhancing my skills and knowledge,0.13636363636363635,0.3,0.18749999999999997,0.0,0.0,0.0,0.09090909090909091,0.2,0.12500000000000003
0,"How satisfied are you with the training and development programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",Did the training programs you attended align with your career goals and development needs?,0.3181818181818182,0.5,0.3888888888888889,0.09523809523809523,0.15384615384615385,0.11764705882352941,0.18181818181818182,0.2857142857142857,0.2222222222222222
0,"How satisfied are you with the training and development programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",How can the company better tailor training programs to meet the individual needs of employees?,0.2727272727272727,0.4,0.3243243243243243,0.047619047619047616,0.07142857142857142,0.057142857142857134,0.22727272727272727,0.3333333333333333,0.27027027027027023
0,"How satisfied are you with the training and development programs offered by the company? (1 being very dissatisfied, 5 being very satisfied)",Any additional comments or feedback regarding training and development programs?,0.18181818181818182,0.4,0.25000000000000006,0.14285714285714285,0.3333333333333333,0.2,0.18181818181818182,0.4,0.25000000000000006
1,Have you received any training or development opportunities that have improved your job performance or skills?,How satisfied are you with the quality of training and development programs offered by the company?,0.1875,0.1875,0.1875,0.0,0.0,0.0,0.1875,0.1875,0.1875
1,Have you received any training or development opportunities that have improved your job performance or skills?,Training programs were effective in enhancing my skills and knowledge,0.125,0.2,0.15384615384615385,0.0,0.0,0.0,0.125,0.2,0.15384615384615385
1,Have you received any training or development opportunities that have improved your job performance or skills?,Did the training programs you attended align with your career goals and development needs?,0.25,0.2857142857142857,0.26666666666666666,0.0,0.0,0.0,0.125,0.14285714285714285,0.13333333333333333
1,Have you received any training or development opportunities that have improved your job performance or skills?,How can the company better tailor training programs to meet the individual needs of employees?,0.0625,0.06666666666666667,0.06451612903225808,0.0,0.0,0.0,0.0625,0.06666666666666667,0.06451612903225808
1,Have you received any training or development opportunities that have improved your job performance or skills?,Any additional comments or feedback regarding training and development programs?,0.25,0.4,0.3076923076923077,0.0,0.0,0.0,0.1875,0.3,0.23076923076923075
