ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is your primary means of accessing company information and resources?,From 1 to 5 how much your role in the company is affected by use of technology?,0.36363636363636365,0.23529411764705882,0.2857142857142857,0.0,0.0,0.0,0.18181818181818182,0.11764705882352941,0.14285714285714285
0,What is your primary means of accessing company information and resources?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
0,What is your primary means of accessing company information and resources?,Are technology tools you daily use:,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,What is your primary means of accessing company information and resources?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.18181818181818182,0.125,0.14814814814814814,0.0,0.0,0.0,0.09090909090909091,0.0625,0.07407407407407407
0,What is your primary means of accessing company information and resources?,Are the software and applications provided by the company sufficient for your job tasks?,0.2727272727272727,0.21428571428571427,0.23999999999999996,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.08
0,What is your primary means of accessing company information and resources?,You perceive your company could invest more in tools and technologies?,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.0,0.0,0.2727272727272727,0.2727272727272727,0.2727272727272727
0,What is your primary means of accessing company information and resources?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.45454545454545453,0.25,0.3225806451612903,0.0,0.0,0.0,0.2727272727272727,0.15,0.19354838709677416
0,What is your primary means of accessing company information and resources?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.18181818181818182,0.07407407407407407,0.10526315789473684,0.0,0.0,0.0,0.18181818181818182,0.07407407407407407,0.10526315789473684
0,What is your primary means of accessing company information and resources?,Is there any improvement you would you suggest to enhance access to technology and tools outside of the company?,0.45454545454545453,0.2631578947368421,0.3333333333333333,0.0,0.0,0.0,0.2727272727272727,0.15789473684210525,0.19999999999999998
0,What is your primary means of accessing company information and resources?,How can the company better support employees in utilizing technology to improve their workflow?,0.09090909090909091,0.07142857142857142,0.08,0.0,0.0,0.0,0.09090909090909091,0.07142857142857142,0.08
0,What is your primary means of accessing company information and resources?,Any additional comments or feedback regarding access to technology and tools?,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.18181818181818182,0.18181818181818182
1,How often do you use company-provided technology and tools?,From 1 to 5 how much your role in the company is affected by use of technology?,0.4,0.23529411764705882,0.29629629629629634,0.0,0.0,0.0,0.3,0.17647058823529413,0.22222222222222224
1,How often do you use company-provided technology and tools?,How long have you been with the company?,0.3,0.375,0.33333333333333326,0.0,0.0,0.0,0.3,0.375,0.33333333333333326
1,How often do you use company-provided technology and tools?,Are technology tools you daily use:,0.4,0.6666666666666666,0.5,0.0,0.0,0.0,0.2,0.3333333333333333,0.25
1,How often do you use company-provided technology and tools?,"Do you have access to the necessary hardware (computers, laptops, mobile devices) required for your job?",0.2,0.125,0.15384615384615385,0.1111111111111111,0.06666666666666667,0.08333333333333334,0.2,0.125,0.15384615384615385
1,How often do you use company-provided technology and tools?,Are the software and applications provided by the company sufficient for your job tasks?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.1,0.07142857142857142,0.08333333333333333
1,How often do you use company-provided technology and tools?,You perceive your company could invest more in tools and technologies?,0.5,0.45454545454545453,0.47619047619047616,0.0,0.0,0.0,0.3,0.2727272727272727,0.28571428571428564
1,How often do you use company-provided technology and tools?,Is the availability of tools and technology required for your job fully accessible when you work out of the office?,0.4,0.2,0.26666666666666666,0.0,0.0,0.0,0.1,0.05,0.06666666666666667
1,How often do you use company-provided technology and tools?,"On a scale of 1 to 10, how satisfied are you with the technical support provided by the company? (1 being very dissatisfied, 10 being very satisfied)",0.4,0.14814814814814814,0.21621621621621623,0.0,0.0,0.0,0.3,0.1111111111111111,0.16216216216216217
