ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How often do you feel recognized for your contributions to the company?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.09090909090909091,0.16666666666666666,0.11764705882352942,0.25,0.42857142857142855,0.3157894736842105
0,How often do you feel recognized for your contributions to the company?,How long have you been in your role?,0.25,0.375,0.3,0.0,0.0,0.0,0.25,0.375,0.3
0,How often do you feel recognized for your contributions to the company?,How valued do you feel by the company?,0.5,0.75,0.6,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.5,0.75,0.6
0,How often do you feel recognized for your contributions to the company?,Have you received recognition for your work performance in the past year?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,How often do you feel recognized for your contributions to the company?,How satisfied are you with the frequency of recognition and appreciation received for your contributions?,0.5,0.4,0.4444444444444445,0.18181818181818182,0.14285714285714285,0.16,0.4166666666666667,0.3333333333333333,0.3703703703703704
0,How often do you feel recognized for your contributions to the company?,Have you received any tangible rewards or incentives for your performance or achievements?,0.25,0.23076923076923078,0.24000000000000002,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.25,0.23076923076923078,0.24000000000000002
0,How often do you feel recognized for your contributions to the company?,What forms of recognition or rewards do you find most meaningful and motivating?,0.16666666666666666,0.15384615384615385,0.16,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.16666666666666666,0.15384615384615385,0.16
0,How often do you feel recognized for your contributions to the company?,How can the company improve its recognition and rewards programs to better motivate and engage employees?,0.3333333333333333,0.25,0.28571428571428575,0.09090909090909091,0.06666666666666667,0.07692307692307691,0.25,0.1875,0.21428571428571427
1,What motivates you more: recognition or rewards?,What is your role in the company?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
1,What motivates you more: recognition or rewards?,How long have you been in your role?,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
