ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,I feel valued and respected by my colleagues and superiors.,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,I feel valued and respected by my colleagues and superiors.,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,I feel valued and respected by my colleagues and superiors.,What aspects of the workplace culture do you find most positive and engaging?,0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
0,I feel valued and respected by my colleagues and superiors.,What aspects do you find least positive or in need of improvement?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,I feel valued and respected by my colleagues and superiors.,Do you feel that the company's values are reflected in the workplace culture?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
0,I feel valued and respected by my colleagues and superiors.,Do you feel that there is open and effective communication among colleagues and teams?,0.4,0.2857142857142857,0.3333333333333333,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.4,0.2857142857142857,0.3333333333333333
0,I feel valued and respected by my colleagues and superiors.,"There is a high-degree of collaboration within the workplace, even among different team members.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,I feel valued and respected by my colleagues and superiors.,Feel free to leave additional comments or feedback regarding workplace culture.,0.1,0.09090909090909091,0.09523809523809525,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525
1,The organization's values align with my own personal values.,How long have you been with the company?,0.2,0.25,0.22222222222222224,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
1,The organization's values align with my own personal values.,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.1,0.04,0.05714285714285714,0.0,0.0,0.0,0.1,0.04,0.05714285714285714
1,The organization's values align with my own personal values.,What aspects of the workplace culture do you find most positive and engaging?,0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
1,The organization's values align with my own personal values.,What aspects do you find least positive or in need of improvement?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,The organization's values align with my own personal values.,Do you feel that the company's values are reflected in the workplace culture?,0.3,0.21428571428571427,0.25,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.3,0.21428571428571427,0.25
1,The organization's values align with my own personal values.,Do you feel that there is open and effective communication among colleagues and teams?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,The organization's values align with my own personal values.,"There is a high-degree of collaboration within the workplace, even among different team members.",0.1,0.06666666666666667,0.08,0.0,0.0,0.0,0.1,0.06666666666666667,0.08
1,The organization's values align with my own personal values.,Feel free to leave additional comments or feedback regarding workplace culture.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I am proud to work for this organization.,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I am proud to work for this organization.,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.125,0.04,0.06060606060606061,0.0,0.0,0.0,0.125,0.04,0.06060606060606061
2,I am proud to work for this organization.,What aspects of the workplace culture do you find most positive and engaging?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I am proud to work for this organization.,What aspects do you find least positive or in need of improvement?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I am proud to work for this organization.,Do you feel that the company's values are reflected in the workplace culture?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I am proud to work for this organization.,Do you feel that there is open and effective communication among colleagues and teams?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I am proud to work for this organization.,"There is a high-degree of collaboration within the workplace, even among different team members.",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,I am proud to work for this organization.,Feel free to leave additional comments or feedback regarding workplace culture.,0.125,0.09090909090909091,0.10526315789473685,0.0,0.0,0.0,0.125,0.09090909090909091,0.10526315789473685
3,Communication within the team is effective and open.,How long have you been with the company?,0.125,0.125,0.125,0.0,0.0,0.0,0.125,0.125,0.125
3,Communication within the team is effective and open.,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.25,0.08,0.12121212121212122,0.14285714285714285,0.041666666666666664,0.06451612903225806,0.25,0.08,0.12121212121212122
3,Communication within the team is effective and open.,What aspects of the workplace culture do you find most positive and engaging?,0.25,0.15384615384615385,0.1904761904761905,0.0,0.0,0.0,0.25,0.15384615384615385,0.1904761904761905
3,Communication within the team is effective and open.,What aspects do you find least positive or in need of improvement?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Communication within the team is effective and open.,Do you feel that the company's values are reflected in the workplace culture?,0.125,0.07142857142857142,0.09090909090909091,0.0,0.0,0.0,0.125,0.07142857142857142,0.09090909090909091
3,Communication within the team is effective and open.,Do you feel that there is open and effective communication among colleagues and teams?,0.75,0.42857142857142855,0.5454545454545454,0.0,0.0,0.0,0.375,0.21428571428571427,0.2727272727272727
