ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How many hours do you typically work per week?,What type of employment do you have?,0.2222222222222222,0.2857142857142857,0.25,0.125,0.16666666666666666,0.14285714285714288,0.2222222222222222,0.2857142857142857,0.25
0,How many hours do you typically work per week?,What is your tenure with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How many hours do you typically work per week?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.3333333333333333,0.13043478260869565,0.18750000000000003,0.0,0.0,0.0,0.3333333333333333,0.13043478260869565,0.18750000000000003
0,How many hours do you typically work per week?,How often do you feel overwhelmed by your workload?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.125,0.125,0.125,0.3333333333333333,0.3333333333333333,0.3333333333333333
0,How many hours do you typically work per week?,My company promotes a healthy work-life balance for its employees,0.1111111111111111,0.09090909090909091,0.09999999999999999,0.0,0.0,0.0,0.1111111111111111,0.09090909090909091,0.09999999999999999
0,How many hours do you typically work per week?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.2222222222222222,0.10526315789473684,0.14285714285714285,0.0,0.0,0.0,0.2222222222222222,0.10526315789473684,0.14285714285714285
0,How many hours do you typically work per week?,How can the company better support employees in achieving a healthy work-life balance?,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.0,0.0,0.0,0.2222222222222222,0.14285714285714285,0.17391304347826086
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,What type of employment do you have?,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.0625,0.16666666666666666,0.09090909090909091,0.11764705882352941,0.2857142857142857,0.16666666666666666
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,What is your tenure with the company?,0.058823529411764705,0.14285714285714285,0.08333333333333333,0.0,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.35294117647058826,0.2608695652173913,0.3,0.0,0.0,0.0,0.23529411764705882,0.17391304347826086,0.19999999999999998
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,How often do you feel overwhelmed by your workload?,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.125,0.25,0.16666666666666666,0.23529411764705882,0.4444444444444444,0.30769230769230765
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,My company promotes a healthy work-life balance for its employees,0.35294117647058826,0.5454545454545454,0.42857142857142855,0.0625,0.1,0.07692307692307693,0.23529411764705882,0.36363636363636365,0.2857142857142857
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.29411764705882354,0.2631578947368421,0.27777777777777773,0.0,0.0,0.0,0.23529411764705882,0.21052631578947367,0.2222222222222222
1,Do you feel that your work schedule allows for a healthy balance between work and personal life?,How can the company better support employees in achieving a healthy work-life balance?,0.29411764705882354,0.35714285714285715,0.3225806451612903,0.0625,0.07692307692307693,0.06896551724137931,0.23529411764705882,0.2857142857142857,0.2580645161290323
2,What is the most common reason you work extra hours?,What type of employment do you have?,0.2,0.2857142857142857,0.23529411764705882,0.0,0.0,0.0,0.2,0.2857142857142857,0.23529411764705882
2,What is the most common reason you work extra hours?,What is your tenure with the company?,0.3,0.42857142857142855,0.3529411764705882,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.3,0.42857142857142855,0.3529411764705882
2,What is the most common reason you work extra hours?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.2,0.08695652173913043,0.12121212121212122,0.0,0.0,0.0,0.2,0.08695652173913043,0.12121212121212122
2,What is the most common reason you work extra hours?,How often do you feel overwhelmed by your workload?,0.1,0.1111111111111111,0.10526315789473685,0.0,0.0,0.0,0.1,0.1111111111111111,0.10526315789473685
2,What is the most common reason you work extra hours?,My company promotes a healthy work-life balance for its employees,0.1,0.09090909090909091,0.09523809523809525,0.0,0.0,0.0,0.1,0.09090909090909091,0.09523809523809525
2,What is the most common reason you work extra hours?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.3,0.15789473684210525,0.20689655172413793,0.0,0.0,0.0,0.2,0.10526315789473684,0.13793103448275862
2,What is the most common reason you work extra hours?,How can the company better support employees in achieving a healthy work-life balance?,0.2,0.14285714285714285,0.16666666666666666,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
3,How often do you take breaks during your workday?,What type of employment do you have?,0.2222222222222222,0.2857142857142857,0.25,0.125,0.16666666666666666,0.14285714285714288,0.2222222222222222,0.2857142857142857,0.25
3,How often do you take breaks during your workday?,What is your tenure with the company?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
3,How often do you take breaks during your workday?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.3333333333333333,0.13043478260869565,0.18750000000000003,0.0,0.0,0.0,0.3333333333333333,0.13043478260869565,0.18750000000000003
3,How often do you take breaks during your workday?,How often do you feel overwhelmed by your workload?,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.375,0.375,0.375,0.5555555555555556,0.5555555555555556,0.5555555555555556
3,How often do you take breaks during your workday?,My company promotes a healthy work-life balance for its employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,How often do you take breaks during your workday?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.1111111111111111,0.05263157894736842,0.07142857142857142,0.0,0.0,0.0,0.1111111111111111,0.05263157894736842,0.07142857142857142
3,How often do you take breaks during your workday?,How can the company better support employees in achieving a healthy work-life balance?,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.0,0.0,0.0,0.1111111111111111,0.07142857142857142,0.08695652173913043
4,Do you feel that your employer supports your work-life balance?,What type of employment do you have?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.18181818181818182,0.2857142857142857,0.2222222222222222
4,Do you feel that your employer supports your work-life balance?,What is your tenure with the company?,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111
4,Do you feel that your employer supports your work-life balance?,"On a scale of 1 to 5, how would you rate your current work-life balance? (1 being very poor, 5 being excellent)",0.45454545454545453,0.21739130434782608,0.29411764705882354,0.2,0.09090909090909091,0.12500000000000003,0.45454545454545453,0.21739130434782608,0.29411764705882354
4,Do you feel that your employer supports your work-life balance?,How often do you feel overwhelmed by your workload?,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.2,0.25,0.22222222222222224,0.36363636363636365,0.4444444444444444,0.39999999999999997
4,Do you feel that your employer supports your work-life balance?,My company promotes a healthy work-life balance for its employees,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2,0.2,0.20000000000000004,0.2727272727272727,0.2727272727272727,0.2727272727272727
4,Do you feel that your employer supports your work-life balance?,"Have you utilized any work-life balance resources provided by the company (e.g., flexible work arrangements, wellness programs)?",0.36363636363636365,0.21052631578947367,0.26666666666666666,0.2,0.1111111111111111,0.14285714285714285,0.36363636363636365,0.21052631578947367,0.26666666666666666
4,Do you feel that your employer supports your work-life balance?,How can the company better support employees in achieving a healthy work-life balance?,0.36363636363636365,0.2857142857142857,0.32,0.2,0.15384615384615385,0.17391304347826086,0.36363636363636365,0.2857142857142857,0.32
5,What would you like to see changed to improve your work-life balance?,What type of employment do you have?,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.15384615384615385,0.2857142857142857,0.2
