ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall satisfaction with your current workplace environment?,How much time do you spend in the workplace environment?,0.4166666666666667,0.5,0.45454545454545453,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.4166666666666667,0.5,0.45454545454545453
0,How would you rate the overall satisfaction with your current workplace environment?,My workplace environment is very poor.,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.09090909090909091,0.2,0.12500000000000003,0.16666666666666666,0.3333333333333333,0.2222222222222222
0,How would you rate the overall satisfaction with your current workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.5,0.4,0.4444444444444445,0.36363636363636365,0.2857142857142857,0.32,0.5,0.4,0.4444444444444445
0,How would you rate the overall satisfaction with your current workplace environment?,Do you feel comfortable expressing your opinions and ideas in the workplace?,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.25,0.25,0.25
0,How would you rate the overall satisfaction with your current workplace environment?,What aspects of the workplace environment do you find most positive and enjoyable?,0.3333333333333333,0.3076923076923077,0.32,0.09090909090909091,0.08333333333333333,0.08695652173913043,0.25,0.23076923076923078,0.24000000000000002
0,How would you rate the overall satisfaction with your current workplace environment?,"Are there any aspects of the workplace environment that you find challenging or negative? If yes, please specify.",0.3333333333333333,0.2222222222222222,0.26666666666666666,0.09090909090909091,0.058823529411764705,0.07142857142857142,0.25,0.16666666666666666,0.2
0,How would you rate the overall satisfaction with your current workplace environment?,Would you suggest something to enhance the workplace environment within the company?,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.4166666666666667,0.4166666666666667,0.4166666666666667
1,What do you think is the most positive aspect of your workplace environment?,How much time do you spend in the workplace environment?,0.38461538461538464,0.5,0.4347826086956522,0.16666666666666666,0.2222222222222222,0.1904761904761905,0.38461538461538464,0.5,0.4347826086956522
1,What do you think is the most positive aspect of your workplace environment?,My workplace environment is very poor.,0.23076923076923078,0.5,0.3157894736842105,0.08333333333333333,0.2,0.11764705882352941,0.15384615384615385,0.3333333333333333,0.21052631578947367
1,What do you think is the most positive aspect of your workplace environment?,How would you rate the level of collaboration and teamwork among colleagues in the workplace?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.3076923076923077,0.26666666666666666,0.28571428571428575
