ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall effectiveness of the training and development programs offered by the company?,How long have you been with the company?,0.23529411764705882,0.5,0.31999999999999995,0.0625,0.14285714285714285,0.08695652173913043,0.23529411764705882,0.5,0.31999999999999995
0,How would you rate the overall effectiveness of the training and development programs offered by the company?,Have you participated in any training or development programs offered by the company in the past year?,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.3125,0.3125,0.3125,0.47058823529411764,0.47058823529411764,0.47058823529411764
0,How would you rate the overall effectiveness of the training and development programs offered by the company?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.35294117647058826,0.2857142857142857,0.31578947368421056,0.25,0.2,0.22222222222222224,0.35294117647058826,0.2857142857142857,0.31578947368421056
0,How would you rate the overall effectiveness of the training and development programs offered by the company?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.29411764705882354,0.2777777777777778,0.28571428571428575,0.0,0.0,0.0,0.23529411764705882,0.2222222222222222,0.22857142857142856
0,How would you rate the overall effectiveness of the training and development programs offered by the company?,Are there any specific areas where you would like to see additional training or development opportunities?,0.23529411764705882,0.25,0.24242424242424243,0.0,0.0,0.0,0.17647058823529413,0.1875,0.1818181818181818
1,Have you received any training or development opportunities that have helped you in your current role?,How long have you been with the company?,0.125,0.25,0.16666666666666666,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.125,0.25,0.16666666666666666
1,Have you received any training or development opportunities that have helped you in your current role?,Have you participated in any training or development programs offered by the company in the past year?,0.4375,0.4117647058823529,0.42424242424242425,0.26666666666666666,0.25,0.2580645161290323,0.4375,0.4117647058823529,0.42424242424242425
1,Have you received any training or development opportunities that have helped you in your current role?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.5,0.38095238095238093,0.4324324324324324,0.13333333333333333,0.1,0.1142857142857143,0.4375,0.3333333333333333,0.37837837837837834
1,Have you received any training or development opportunities that have helped you in your current role?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.3125,0.2777777777777778,0.29411764705882354,0.06666666666666667,0.058823529411764705,0.0625,0.25,0.2222222222222222,0.23529411764705882
1,Have you received any training or development opportunities that have helped you in your current role?,Are there any specific areas where you would like to see additional training or development opportunities?,0.375,0.375,0.375,0.2,0.2,0.20000000000000004,0.3125,0.3125,0.3125
2,What do you think is the most valuable aspect of the training and development programs offered by the company?,How long have you been with the company?,0.15789473684210525,0.375,0.22222222222222218,0.05555555555555555,0.14285714285714285,0.08,0.15789473684210525,0.375,0.22222222222222218
2,What do you think is the most valuable aspect of the training and development programs offered by the company?,Have you participated in any training or development programs offered by the company in the past year?,0.47368421052631576,0.5294117647058824,0.5,0.2777777777777778,0.3125,0.29411764705882354,0.42105263157894735,0.47058823529411764,0.4444444444444444
2,What do you think is the most valuable aspect of the training and development programs offered by the company?,Do you feel that the training and development programs have helped you improve your skills and knowledge relevant to your job?,0.3684210526315789,0.3333333333333333,0.35,0.2777777777777778,0.25,0.2631578947368421,0.3684210526315789,0.3333333333333333,0.35
2,What do you think is the most valuable aspect of the training and development programs offered by the company?,Have you been able to apply the knowledge or skills gained from training programs to your job effectively?,0.21052631578947367,0.2222222222222222,0.21621621621621623,0.0,0.0,0.0,0.21052631578947367,0.2222222222222222,0.21621621621621623
2,What do you think is the most valuable aspect of the training and development programs offered by the company?,Are there any specific areas where you would like to see additional training or development opportunities?,0.15789473684210525,0.1875,0.17142857142857143,0.0,0.0,0.0,0.15789473684210525,0.1875,0.17142857142857143
3,How important is it for you to have opportunities for training and development within the company?,How long have you been with the company?,0.3125,0.625,0.4166666666666667,0.06666666666666667,0.14285714285714285,0.09090909090909091,0.25,0.5,0.3333333333333333
