ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate your ability to inspire and motivate your team?,What is your role in the company?,0.08333333333333333,0.14285714285714285,0.10526315789473685,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
0,How would you rate your ability to inspire and motivate your team?,How would you rate your immediate supervisor's leadership effectiveness?,0.4166666666666667,0.5,0.45454545454545453,0.36363636363636365,0.4444444444444444,0.39999999999999997,0.4166666666666667,0.5,0.45454545454545453
0,How would you rate your ability to inspire and motivate your team?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.4166666666666667,0.3333333333333333,0.3703703703703704,0.0,0.0,0.0,0.3333333333333333,0.26666666666666666,0.2962962962962963
0,How would you rate your ability to inspire and motivate your team?,Do you feel supported and motivated by your immediate supervisor?,0.3333333333333333,0.4,0.3636363636363636,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.3333333333333333,0.4,0.3636363636363636
0,How would you rate your ability to inspire and motivate your team?,What specific areas of leadership do you believe need improvement within the company?,0.08333333333333333,0.07692307692307693,0.08,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.08
0,How would you rate your ability to inspire and motivate your team?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.4166666666666667,0.38461538461538464,0.4,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.4166666666666667,0.38461538461538464,0.4
0,How would you rate your ability to inspire and motivate your team?,Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What do you believe are the key strengths of your leadership style?,What is your role in the company?,0.25,0.42857142857142855,0.3157894736842105,0.0,0.0,0.0,0.16666666666666666,0.2857142857142857,0.2105263157894737
1,What do you believe are the key strengths of your leadership style?,How would you rate your immediate supervisor's leadership effectiveness?,0.25,0.3,0.2727272727272727,0.0,0.0,0.0,0.25,0.3,0.2727272727272727
1,What do you believe are the key strengths of your leadership style?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.25,0.2,0.22222222222222224,0.09090909090909091,0.07142857142857142,0.08,0.25,0.2,0.22222222222222224
1,What do you believe are the key strengths of your leadership style?,Do you feel supported and motivated by your immediate supervisor?,0.25,0.3,0.2727272727272727,0.09090909090909091,0.1111111111111111,0.09999999999999999,0.25,0.3,0.2727272727272727
1,What do you believe are the key strengths of your leadership style?,What specific areas of leadership do you believe need improvement within the company?,0.5833333333333334,0.5384615384615384,0.5599999999999999,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.4166666666666667,0.38461538461538464,0.4
1,What do you believe are the key strengths of your leadership style?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.08333333333333333,0.07692307692307693,0.08,0.0,0.0,0.0,0.08333333333333333,0.07692307692307693,0.08
1,What do you believe are the key strengths of your leadership style?,Any additional comments or suggestions regarding leadership effectiveness?,0.08333333333333333,0.125,0.1,0.0,0.0,0.0,0.08333333333333333,0.125,0.1
2,How would you rate your ability to make tough decisions?,What is your role in the company?,0.1,0.14285714285714285,0.11764705882352941,0.0,0.0,0.0,0.1,0.14285714285714285,0.11764705882352941
2,How would you rate your ability to make tough decisions?,How would you rate your immediate supervisor's leadership effectiveness?,0.5,0.5,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5,0.5,0.5
2,How would you rate your ability to make tough decisions?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.3,0.2,0.24,0.0,0.0,0.0,0.3,0.2,0.24
2,How would you rate your ability to make tough decisions?,Do you feel supported and motivated by your immediate supervisor?,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.2,0.2,0.20000000000000004
2,How would you rate your ability to make tough decisions?,What specific areas of leadership do you believe need improvement within the company?,0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
2,How would you rate your ability to make tough decisions?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.1,0.07692307692307693,0.08695652173913043,0.0,0.0,0.0,0.1,0.07692307692307693,0.08695652173913043
2,How would you rate your ability to make tough decisions?,Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",What is your role in the company?,0.1,0.2857142857142857,0.14814814814814817,0.0,0.0,0.0,0.1,0.2857142857142857,0.14814814814814817
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",How would you rate your immediate supervisor's leadership effectiveness?,0.1,0.2,0.13333333333333333,0.0,0.0,0.0,0.1,0.2,0.13333333333333333
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.15,0.2,0.17142857142857143,0.05263157894736842,0.07142857142857142,0.06060606060606061,0.15,0.2,0.17142857142857143
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",Do you feel supported and motivated by your immediate supervisor?,0.15,0.3,0.2,0.05263157894736842,0.1111111111111111,0.07142857142857142,0.15,0.3,0.2
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",What specific areas of leadership do you believe need improvement within the company?,0.25,0.38461538461538464,0.30303030303030304,0.10526315789473684,0.16666666666666666,0.12903225806451615,0.25,0.38461538461538464,0.30303030303030304
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?","How can leaders within the company better communicate, inspire, and motivate their teams?",0.2,0.3076923076923077,0.24242424242424246,0.0,0.0,0.0,0.1,0.15384615384615385,0.12121212121212123
3,"What do you believe are the most significant challenges you face as a leader, and how do you overcome them?",Any additional comments or suggestions regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,How would you rate your ability to communicate effectively with your team and stakeholders?,What is your role in the company?,0.07142857142857142,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.09523809523809523
4,How would you rate your ability to communicate effectively with your team and stakeholders?,How would you rate your immediate supervisor's leadership effectiveness?,0.42857142857142855,0.6,0.5,0.3076923076923077,0.4444444444444444,0.3636363636363637,0.42857142857142855,0.6,0.5
4,How would you rate your ability to communicate effectively with your team and stakeholders?,Do you feel that your immediate supervisor provides clear direction and guidance to their team?,0.35714285714285715,0.3333333333333333,0.3448275862068965,0.0,0.0,0.0,0.2857142857142857,0.26666666666666666,0.2758620689655172
4,How would you rate your ability to communicate effectively with your team and stakeholders?,Do you feel supported and motivated by your immediate supervisor?,0.21428571428571427,0.3,0.25,0.0,0.0,0.0,0.14285714285714285,0.2,0.16666666666666666
4,How would you rate your ability to communicate effectively with your team and stakeholders?,What specific areas of leadership do you believe need improvement within the company?,0.07142857142857142,0.07692307692307693,0.07407407407407408,0.0,0.0,0.0,0.07142857142857142,0.07692307692307693,0.07407407407407408
4,How would you rate your ability to communicate effectively with your team and stakeholders?,"How can leaders within the company better communicate, inspire, and motivate their teams?",0.2857142857142857,0.3076923076923077,0.29629629629629634,0.0,0.0,0.0,0.21428571428571427,0.23076923076923078,0.22222222222222224
4,How would you rate your ability to communicate effectively with your team and stakeholders?,Any additional comments or suggestions regarding leadership effectiveness?,0.07142857142857142,0.125,0.09090909090909091,0.0,0.0,0.0,0.07142857142857142,0.125,0.09090909090909091
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",What is your role in the company?,0.1,0.2857142857142857,0.14814814814814817,0.0,0.0,0.0,0.1,0.2857142857142857,0.14814814814814817
5,"What do you believe are the most important qualities of an effective leader, and how do you embody those qualities?",How would you rate your immediate supervisor's leadership effectiveness?,0.15,0.3,0.2,0.0,0.0,0.0,0.1,0.2,0.13333333333333333
