ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is the most important factor in a training program?,How satisfied are you with the quality of training and development programs offered by the company?,0.3,0.1875,0.23076923076923075,0.0,0.0,0.0,0.3,0.1875,0.23076923076923075
0,What is the most important factor in a training program?,Training programs were effective in enhancing my skills and knowledge,0.3,0.3,0.3,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2,0.2,0.20000000000000004
0,What is the most important factor in a training program?,Did the training programs you attended align with your career goals and development needs?,0.3,0.21428571428571427,0.25,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.3,0.21428571428571427,0.25
0,What is the most important factor in a training program?,How can the company better tailor training programs to meet the individual needs of employees?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
0,What is the most important factor in a training program?,Any additional comments or feedback regarding training and development programs?,0.2,0.2,0.20000000000000004,0.0,0.0,0.0,0.2,0.2,0.20000000000000004
1,How would you rate the effectiveness of our current training program?,How satisfied are you with the quality of training and development programs offered by the company?,0.5454545454545454,0.375,0.4444444444444444,0.0,0.0,0.0,0.5454545454545454,0.375,0.4444444444444444
1,How would you rate the effectiveness of our current training program?,Training programs were effective in enhancing my skills and knowledge,0.2727272727272727,0.3,0.28571428571428564,0.1,0.1111111111111111,0.10526315789473685,0.18181818181818182,0.2,0.1904761904761905
1,How would you rate the effectiveness of our current training program?,Did the training programs you attended align with your career goals and development needs?,0.36363636363636365,0.2857142857142857,0.32,0.1,0.07692307692307693,0.08695652173913043,0.2727272727272727,0.21428571428571427,0.23999999999999996
1,How would you rate the effectiveness of our current training program?,How can the company better tailor training programs to meet the individual needs of employees?,0.45454545454545453,0.3333333333333333,0.3846153846153846,0.1,0.07142857142857142,0.08333333333333333,0.36363636363636365,0.26666666666666666,0.30769230769230765
1,How would you rate the effectiveness of our current training program?,Any additional comments or feedback regarding training and development programs?,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905
2,What do you think about the accessibility of our training programs?,How satisfied are you with the quality of training and development programs offered by the company?,0.45454545454545453,0.3125,0.3703703703703703,0.0,0.0,0.0,0.45454545454545453,0.3125,0.3703703703703703
2,What do you think about the accessibility of our training programs?,Training programs were effective in enhancing my skills and knowledge,0.18181818181818182,0.2,0.1904761904761905,0.1,0.1111111111111111,0.10526315789473685,0.18181818181818182,0.2,0.1904761904761905
2,What do you think about the accessibility of our training programs?,Did the training programs you attended align with your career goals and development needs?,0.36363636363636365,0.2857142857142857,0.32,0.1,0.07692307692307693,0.08695652173913043,0.2727272727272727,0.21428571428571427,0.23999999999999996
2,What do you think about the accessibility of our training programs?,How can the company better tailor training programs to meet the individual needs of employees?,0.36363636363636365,0.26666666666666666,0.30769230769230765,0.1,0.07142857142857142,0.08333333333333333,0.2727272727272727,0.2,0.23076923076923075
2,What do you think about the accessibility of our training programs?,Any additional comments or feedback regarding training and development programs?,0.18181818181818182,0.2,0.1904761904761905,0.0,0.0,0.0,0.18181818181818182,0.2,0.1904761904761905
3,How do you prefer to receive training?,How satisfied are you with the quality of training and development programs offered by the company?,0.42857142857142855,0.1875,0.26086956521739124,0.0,0.0,0.0,0.42857142857142855,0.1875,0.26086956521739124
3,How do you prefer to receive training?,Training programs were effective in enhancing my skills and knowledge,0.14285714285714285,0.1,0.11764705882352941,0.0,0.0,0.0,0.14285714285714285,0.1,0.11764705882352941
3,How do you prefer to receive training?,Did the training programs you attended align with your career goals and development needs?,0.2857142857142857,0.14285714285714285,0.19047619047619047,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.09523809523809523
3,How do you prefer to receive training?,How can the company better tailor training programs to meet the individual needs of employees?,0.42857142857142855,0.2,0.27272727272727276,0.0,0.0,0.0,0.2857142857142857,0.13333333333333333,0.18181818181818182
3,How do you prefer to receive training?,Any additional comments or feedback regarding training and development programs?,0.14285714285714285,0.1,0.11764705882352941,0.0,0.0,0.0,0.14285714285714285,0.1,0.11764705882352941
4,What is your opinion on the importance of training programs for employee growth?,How satisfied are you with the quality of training and development programs offered by the company?,0.3076923076923077,0.25,0.27586206896551724,0.08333333333333333,0.06666666666666667,0.07407407407407407,0.3076923076923077,0.25,0.27586206896551724
4,What is your opinion on the importance of training programs for employee growth?,Training programs were effective in enhancing my skills and knowledge,0.15384615384615385,0.2,0.17391304347826086,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.15384615384615385,0.2,0.17391304347826086
4,What is your opinion on the importance of training programs for employee growth?,Did the training programs you attended align with your career goals and development needs?,0.3076923076923077,0.2857142857142857,0.29629629629629634,0.08333333333333333,0.07692307692307693,0.08,0.23076923076923078,0.21428571428571427,0.22222222222222224
4,What is your opinion on the importance of training programs for employee growth?,How can the company better tailor training programs to meet the individual needs of employees?,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.08333333333333333,0.07142857142857142,0.07692307692307691,0.3076923076923077,0.26666666666666666,0.28571428571428575
4,What is your opinion on the importance of training programs for employee growth?,Any additional comments or feedback regarding training and development programs?,0.15384615384615385,0.2,0.17391304347826086,0.0,0.0,0.0,0.15384615384615385,0.2,0.17391304347826086
