ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,How would you rate the overall culture of your workplace?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.9,0.36,0.5142857142857143,0.5555555555555556,0.20833333333333334,0.30303030303030304,0.7,0.28,0.4
0,How would you rate the overall culture of your workplace?,Do you feel safe in the workplace?,0.3,0.42857142857142855,0.3529411764705882,0.0,0.0,0.0,0.3,0.42857142857142855,0.3529411764705882
0,How would you rate the overall culture of your workplace?,How would you describe the level of collaboration and teamwork within your team or department?,0.6,0.4,0.48,0.2222222222222222,0.14285714285714285,0.17391304347826086,0.6,0.4,0.48
0,How would you rate the overall culture of your workplace?,Are Diversity and inclusion valued and promoted within the company?,0.1,0.1,0.10000000000000002,0.0,0.0,0.0,0.1,0.1,0.10000000000000002
0,How would you rate the overall culture of your workplace?,I feel comfortable expressing my opinions and ideas.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,How would you rate the overall culture of your workplace?,How can the company better foster a positive and inclusive workplace culture?,0.4,0.3333333333333333,0.3636363636363636,0.0,0.0,0.0,0.3,0.25,0.2727272727272727
1,How often do you experience a toxic work environment?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.3333333333333333,0.12,0.1764705882352941,0.0,0.0,0.0,0.2222222222222222,0.08,0.11764705882352941
1,How often do you experience a toxic work environment?,Do you feel safe in the workplace?,0.2222222222222222,0.2857142857142857,0.25,0.125,0.16666666666666666,0.14285714285714288,0.2222222222222222,0.2857142857142857,0.25
1,How often do you experience a toxic work environment?,How would you describe the level of collaboration and teamwork within your team or department?,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
1,How often do you experience a toxic work environment?,Are Diversity and inclusion valued and promoted within the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How often do you experience a toxic work environment?,I feel comfortable expressing my opinions and ideas.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,How often do you experience a toxic work environment?,How can the company better foster a positive and inclusive workplace culture?,0.2222222222222222,0.16666666666666666,0.1904761904761905,0.0,0.0,0.0,0.2222222222222222,0.16666666666666666,0.1904761904761905
2,How well do you think your workplace supports a culture of openness and transparency?,"On a scale of 1 to 10, how would you rate the overall workplace culture within the company? (1 being very poor, 10 being excellent)",0.42857142857142855,0.24,0.30769230769230765,0.0,0.0,0.0,0.2857142857142857,0.16,0.20512820512820512
