ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,Do you believe that the leader's vision is clear and specific?,What is your role in the company?,0.16666666666666666,0.2857142857142857,0.2105263157894737,0.0,0.0,0.0,0.08333333333333333,0.14285714285714285,0.10526315789473685
0,Do you believe that the leader's vision is clear and specific?,How long have you been with the company?,0.16666666666666666,0.25,0.2,0.0,0.0,0.0,0.16666666666666666,0.25,0.2
0,Do you believe that the leader's vision is clear and specific?,How would you rate the communication skills of your supervisor or manager?,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
0,Do you believe that the leader's vision is clear and specific?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.5,0.4,0.4444444444444445,0.09090909090909091,0.07142857142857142,0.08,0.4166666666666667,0.3333333333333333,0.3703703703703704
0,Do you believe that the leader's vision is clear and specific?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.5,0.2,0.28571428571428575,0.18181818181818182,0.06896551724137931,0.1,0.4166666666666667,0.16666666666666666,0.23809523809523808
0,Do you believe that the leader's vision is clear and specific?,How can leaders within the company better support the professional growth and development of their teams?,0.25,0.1875,0.21428571428571427,0.0,0.0,0.0,0.16666666666666666,0.125,0.14285714285714288
0,Do you believe that the leader's vision is clear and specific?,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Do you think the leader communicates effectively?,What is your role in the company?,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285
1,Do you think the leader communicates effectively?,How long have you been with the company?,0.2857142857142857,0.25,0.26666666666666666,0.0,0.0,0.0,0.2857142857142857,0.25,0.26666666666666666
1,Do you think the leader communicates effectively?,How would you rate the communication skills of your supervisor or manager?,0.42857142857142855,0.25,0.3157894736842105,0.0,0.0,0.0,0.42857142857142855,0.25,0.3157894736842105
1,Do you think the leader communicates effectively?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.5714285714285714,0.26666666666666666,0.36363636363636365,0.16666666666666666,0.07142857142857142,0.1,0.42857142857142855,0.2,0.27272727272727276
1,Do you think the leader communicates effectively?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.5714285714285714,0.13333333333333333,0.21621621621621623,0.16666666666666666,0.034482758620689655,0.05714285714285715,0.42857142857142855,0.1,0.16216216216216217
1,Do you think the leader communicates effectively?,How can leaders within the company better support the professional growth and development of their teams?,0.2857142857142857,0.125,0.17391304347826086,0.0,0.0,0.0,0.14285714285714285,0.0625,0.08695652173913043
1,Do you think the leader communicates effectively?,Any additional comments or feedback regarding leadership effectiveness?,0.14285714285714285,0.125,0.13333333333333333,0.0,0.0,0.0,0.14285714285714285,0.125,0.13333333333333333
2,Do you feel that the leader creates a positive work environment?,What is your role in the company?,0.09090909090909091,0.14285714285714285,0.1111111111111111,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111
2,Do you feel that the leader creates a positive work environment?,How long have you been with the company?,0.18181818181818182,0.25,0.2105263157894737,0.0,0.0,0.0,0.18181818181818182,0.25,0.2105263157894737
2,Do you feel that the leader creates a positive work environment?,How would you rate the communication skills of your supervisor or manager?,0.18181818181818182,0.16666666666666666,0.17391304347826086,0.0,0.0,0.0,0.18181818181818182,0.16666666666666666,0.17391304347826086
2,Do you feel that the leader creates a positive work environment?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.5454545454545454,0.4,0.4615384615384615,0.3,0.21428571428571427,0.25,0.45454545454545453,0.3333333333333333,0.3846153846153846
2,Do you feel that the leader creates a positive work environment?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.45454545454545453,0.16666666666666666,0.2439024390243902,0.1,0.034482758620689655,0.05128205128205129,0.2727272727272727,0.1,0.14634146341463417
2,Do you feel that the leader creates a positive work environment?,How can leaders within the company better support the professional growth and development of their teams?,0.18181818181818182,0.125,0.14814814814814814,0.0,0.0,0.0,0.09090909090909091,0.0625,0.07407407407407407
2,Do you feel that the leader creates a positive work environment?,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Do you feel that the leader is approachable and easy to talk to?,What is your role in the company?,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
3,Do you feel that the leader is approachable and easy to talk to?,How long have you been with the company?,0.15384615384615385,0.25,0.1904761904761905,0.0,0.0,0.0,0.15384615384615385,0.25,0.1904761904761905
3,Do you feel that the leader is approachable and easy to talk to?,How would you rate the communication skills of your supervisor or manager?,0.15384615384615385,0.16666666666666666,0.16,0.0,0.0,0.0,0.15384615384615385,0.16666666666666666,0.16
3,Do you feel that the leader is approachable and easy to talk to?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.6153846153846154,0.5333333333333333,0.5714285714285715,0.25,0.21428571428571427,0.23076923076923075,0.46153846153846156,0.4,0.42857142857142855
3,Do you feel that the leader is approachable and easy to talk to?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.46153846153846156,0.2,0.27906976744186046,0.08333333333333333,0.034482758620689655,0.04878048780487805,0.3076923076923077,0.13333333333333333,0.18604651162790697
3,Do you feel that the leader is approachable and easy to talk to?,How can leaders within the company better support the professional growth and development of their teams?,0.23076923076923078,0.1875,0.20689655172413793,0.0,0.0,0.0,0.15384615384615385,0.125,0.13793103448275862
3,Do you feel that the leader is approachable and easy to talk to?,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,What is your role in the company?,0.11764705882352941,0.2857142857142857,0.16666666666666666,0.0,0.0,0.0,0.058823529411764705,0.14285714285714285,0.08333333333333333
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,How long have you been with the company?,0.11764705882352941,0.25,0.15999999999999998,0.0,0.0,0.0,0.11764705882352941,0.25,0.15999999999999998
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,How would you rate the communication skills of your supervisor or manager?,0.11764705882352941,0.16666666666666666,0.13793103448275862,0.0,0.0,0.0,0.11764705882352941,0.16666666666666666,0.13793103448275862
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,Do you feel that leaders within the company actively listen to employee feedback and concerns?,0.4117647058823529,0.4666666666666667,0.43749999999999994,0.0625,0.07142857142857142,0.06666666666666667,0.35294117647058826,0.4,0.37500000000000006
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,"On a scale of 1 to 10, how well do you believe leaders within the company inspire and motivate their teams? (1 being not at all, 10 being extremely well)",0.5294117647058824,0.3,0.3829787234042553,0.1875,0.10344827586206896,0.13333333333333333,0.4117647058823529,0.23333333333333334,0.2978723404255319
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,How can leaders within the company better support the professional growth and development of their teams?,0.23529411764705882,0.25,0.24242424242424243,0.0,0.0,0.0,0.11764705882352941,0.125,0.12121212121212122
4,Do you believe that the leader is able to inspire others and motivate them to perform better?,Any additional comments or feedback regarding leadership effectiveness?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Do you believe that the leader is able to adapt to changing circumstances?,What is your role in the company?,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
5,Do you believe that the leader is able to adapt to changing circumstances?,How long have you been with the company?,0.15384615384615385,0.25,0.1904761904761905,0.0,0.0,0.0,0.15384615384615385,0.25,0.1904761904761905
