ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,What is the budget for the training and development programs?,What is your role in the company?,0.3,0.42857142857142855,0.3529411764705882,0.1111111111111111,0.16666666666666666,0.13333333333333333,0.3,0.42857142857142855,0.3529411764705882
0,What is the budget for the training and development programs?,How long have you been with the company?,0.1,0.125,0.11111111111111112,0.0,0.0,0.0,0.1,0.125,0.11111111111111112
0,What is the budget for the training and development programs?,Have you participated in any training or development programs provided by the company?,0.4,0.3076923076923077,0.34782608695652173,0.1111111111111111,0.08333333333333333,0.09523809523809525,0.3,0.23076923076923078,0.2608695652173913
0,What is the budget for the training and development programs?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.6,0.3,0.4,0.4444444444444444,0.21052631578947367,0.2857142857142857,0.6,0.3,0.4
0,What is the budget for the training and development programs?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.5,0.29411764705882354,0.37037037037037035,0.4444444444444444,0.25,0.32,0.5,0.29411764705882354,0.37037037037037035
0,What is the budget for the training and development programs?,What types of training and development programs would you like to see offered in the future?,0.6,0.375,0.4615384615384615,0.3333333333333333,0.2,0.25,0.5,0.3125,0.38461538461538464
0,What is the budget for the training and development programs?,How can the company improve the delivery or format of existing training and development programs?,0.6,0.4,0.48,0.3333333333333333,0.21428571428571427,0.2608695652173913,0.6,0.4,0.48
0,What is the budget for the training and development programs?,Any additional comments or suggestions regarding training and development programs?,0.4,0.4,0.4000000000000001,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4,0.4,0.4000000000000001
1,What percentage of employees will be trained this year?,What is your role in the company?,0.1111111111111111,0.14285714285714285,0.125,0.0,0.0,0.0,0.1111111111111111,0.14285714285714285,0.125
1,What percentage of employees will be trained this year?,How long have you been with the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,What percentage of employees will be trained this year?,Have you participated in any training or development programs provided by the company?,0.1111111111111111,0.07692307692307693,0.09090909090909093,0.0,0.0,0.0,0.1111111111111111,0.07692307692307693,0.09090909090909093
1,What percentage of employees will be trained this year?,How relevant do you find the topics covered in the training and development programs to your role and career growth?,0.1111111111111111,0.05,0.06896551724137932,0.0,0.0,0.0,0.1111111111111111,0.05,0.06896551724137932
1,What percentage of employees will be trained this year?,Do you feel that the training and development programs have helped you acquire new skills or knowledge?,0.1111111111111111,0.058823529411764705,0.07692307692307691,0.0,0.0,0.0,0.1111111111111111,0.058823529411764705,0.07692307692307691
1,What percentage of employees will be trained this year?,What types of training and development programs would you like to see offered in the future?,0.3333333333333333,0.1875,0.24000000000000005,0.0,0.0,0.0,0.3333333333333333,0.1875,0.24000000000000005
1,What percentage of employees will be trained this year?,How can the company improve the delivery or format of existing training and development programs?,0.2222222222222222,0.13333333333333333,0.16666666666666669,0.0,0.0,0.0,0.2222222222222222,0.13333333333333333,0.16666666666666669
1,What percentage of employees will be trained this year?,Any additional comments or suggestions regarding training and development programs?,0.1111111111111111,0.1,0.10526315789473685,0.0,0.0,0.0,0.1111111111111111,0.1,0.10526315789473685
2,What is the main objective of the training and development programs?,What is your role in the company?,0.2727272727272727,0.42857142857142855,0.33333333333333326,0.1,0.16666666666666666,0.125,0.2727272727272727,0.42857142857142855,0.33333333333333326
2,What is the main objective of the training and development programs?,How long have you been with the company?,0.09090909090909091,0.125,0.10526315789473685,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685
2,What is the main objective of the training and development programs?,Have you participated in any training or development programs provided by the company?,0.36363636363636365,0.3076923076923077,0.33333333333333337,0.1,0.08333333333333333,0.0909090909090909,0.2727272727272727,0.23076923076923078,0.24999999999999994
