ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
0,"On a scale of 1-10, how would you rate the overall clarity of our roadmap?",What is your role in the company?,0.0625,0.14285714285714285,0.08695652173913043,0.0,0.0,0.0,0.0625,0.14285714285714285,0.08695652173913043
0,"On a scale of 1-10, how would you rate the overall clarity of our roadmap?",Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.1875,0.2,0.19354838709677422,0.0,0.0,0.0,0.1875,0.2,0.19354838709677422
0,"On a scale of 1-10, how would you rate the overall clarity of our roadmap?",How involved do you feel in the roadmap planning process within your team or department?,0.25,0.26666666666666666,0.2580645161290323,0.0,0.0,0.0,0.25,0.26666666666666666,0.2580645161290323
0,"On a scale of 1-10, how would you rate the overall clarity of our roadmap?",How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.5,0.5333333333333333,0.5161290322580646,0.3333333333333333,0.35714285714285715,0.3448275862068965,0.5,0.5333333333333333,0.5161290322580646
0,"On a scale of 1-10, how would you rate the overall clarity of our roadmap?",What improvements would you suggest to enhance the roadmap planning process in the future?,0.25,0.2857142857142857,0.26666666666666666,0.06666666666666667,0.07692307692307693,0.07142857142857144,0.25,0.2857142857142857,0.26666666666666666
1,Did you feel like our roadmap was easy to understand?,What is your role in the company?,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Did you feel like our roadmap was easy to understand?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
1,Did you feel like our roadmap was easy to understand?,How involved do you feel in the roadmap planning process within your team or department?,0.3,0.2,0.24,0.1111111111111111,0.07142857142857142,0.08695652173913043,0.3,0.2,0.24
1,Did you feel like our roadmap was easy to understand?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.2,0.13333333333333333,0.16,0.0,0.0,0.0,0.2,0.13333333333333333,0.16
1,Did you feel like our roadmap was easy to understand?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.3,0.21428571428571427,0.25,0.0,0.0,0.0,0.2,0.14285714285714285,0.16666666666666666
2,Were you able to find all the information you needed in our roadmap?,What is your role in the company?,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.1
2,Were you able to find all the information you needed in our roadmap?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427
2,Were you able to find all the information you needed in our roadmap?,How involved do you feel in the roadmap planning process within your team or department?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.23076923076923078,0.2,0.21428571428571427
2,Were you able to find all the information you needed in our roadmap?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.3076923076923077,0.26666666666666666,0.28571428571428575,0.0,0.0,0.0,0.3076923076923077,0.26666666666666666,0.28571428571428575
2,Were you able to find all the information you needed in our roadmap?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.38461538461538464,0.35714285714285715,0.3703703703703704,0.0,0.0,0.0,0.3076923076923077,0.2857142857142857,0.29629629629629634
3,How would you rate the level of detail in our roadmap?,What is your role in the company?,0.18181818181818182,0.2857142857142857,0.2222222222222222,0.0,0.0,0.0,0.09090909090909091,0.14285714285714285,0.1111111111111111
3,How would you rate the level of detail in our roadmap?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.2727272727272727,0.2,0.23076923076923075,0.0,0.0,0.0,0.2727272727272727,0.2,0.23076923076923075
3,How would you rate the level of detail in our roadmap?,How involved do you feel in the roadmap planning process within your team or department?,0.45454545454545453,0.3333333333333333,0.3846153846153846,0.0,0.0,0.0,0.36363636363636365,0.26666666666666666,0.30769230769230765
3,How would you rate the level of detail in our roadmap?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.4,0.2857142857142857,0.3333333333333333,0.7272727272727273,0.5333333333333333,0.6153846153846153
