ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How often do you feel recognized for your contributions to the company?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.08222846225302934
0,How often do you feel recognized for your contributions to the company?,How frequently do you receive recognition or praise for your contributions to the company?,0.541411530385835
0,How often do you feel recognized for your contributions to the company?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.11475906361605023
0,How often do you feel recognized for your contributions to the company?,How transparent do you feel the recognition and rewards process is within the company?,0.3125840928106291
0,How often do you feel recognized for your contributions to the company?,What types of recognition or rewards do you find most motivating and meaningful?,0.11324963876393083
0,How often do you feel recognized for your contributions to the company?,Any additional comments or suggestions regarding recognition and rewards?,0.0
1,What motivates you to go above and beyond in your role?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.026602386298659072
1,What motivates you to go above and beyond in your role?,How frequently do you receive recognition or praise for your contributions to the company?,0.061565220736328446
1,What motivates you to go above and beyond in your role?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.046869626353645236
1,What motivates you to go above and beyond in your role?,How transparent do you feel the recognition and rewards process is within the company?,0.05026779223527293
1,What motivates you to go above and beyond in your role?,What types of recognition or rewards do you find most motivating and meaningful?,0.06742434830956488
1,What motivates you to go above and beyond in your role?,Any additional comments or suggestions regarding recognition and rewards?,0.046689450558483385
2,Do you feel that your hard work and achievements are acknowledged by your manager or supervisor?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.04307057870753692
2,Do you feel that your hard work and achievements are acknowledged by your manager or supervisor?,How frequently do you receive recognition or praise for your contributions to the company?,0.058870501125773717
2,Do you feel that your hard work and achievements are acknowledged by your manager or supervisor?,Do you feel that the recognition and rewards you receive are meaningful and aligned with your contributions?,0.27788213144452467
2,Do you feel that your hard work and achievements are acknowledged by your manager or supervisor?,How transparent do you feel the recognition and rewards process is within the company?,0.11180339887498951
2,Do you feel that your hard work and achievements are acknowledged by your manager or supervisor?,What types of recognition or rewards do you find most motivating and meaningful?,0.058870501125773717
2,Do you feel that your hard work and achievements are acknowledged by your manager or supervisor?,Any additional comments or suggestions regarding recognition and rewards?,0.0480675628866961
3,What type of recognition or reward would you most appreciate?,"How satisfied are you with the recognition and rewards programs within the company? (1 being very dissatisfied, 5 being very satisfied)",0.023811001225006557
3,What type of recognition or reward would you most appreciate?,How frequently do you receive recognition or praise for your contributions to the company?,0.12238313665387365
