ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,"On a scale of 1-5, how satisfied are you with your current job?",What is your role in the company?,0.0405487152208931
0,"On a scale of 1-5, how satisfied are you with your current job?",How long have you been with the company?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?",How long have you been in your role?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","Overall, how satisfied are you with your job?",0.47366546671567095
0,"On a scale of 1-5, how satisfied are you with your current job?",Are you satisfied with your current job role and responsibilities?,0.25318484177091666
0,"On a scale of 1-5, how satisfied are you with your current job?",How clearly are your job responsibilities and expectations communicated to you?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","Please, rate the level of challenge and interest in your work",0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.25681539600990877
0,"On a scale of 1-5, how satisfied are you with your current job?",What is your opinion about the overall work atmosphere and culture?,0.0405487152208931
0,"On a scale of 1-5, how satisfied are you with your current job?",Do you feel well when you get along with your colleagues?,0.1386750490563073
0,"On a scale of 1-5, how satisfied are you with your current job?",I am satisfied with the support and guidance received from my immediate manager,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?",Do you receive constructive feedback on your performance?,0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?","How satisfied are you with your compensation (salary, bonuses)?",0.35805743701971643
0,"On a scale of 1-5, how satisfied are you with your current job?","Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.03614502163364389
0,"On a scale of 1-5, how satisfied are you with your current job?","In your opinion, are there enough opportunities for career advancement within the company?",0.057344543002191384
0,"On a scale of 1-5, how satisfied are you with your current job?",How likely are you to recommend this company as a good place to work?,0.12840769800495438
0,"On a scale of 1-5, how satisfied are you with your current job?",Do you have any additional comments or suggestions to improve job satisfaction?,0.0405487152208931
1,What are the most important factors that contribute to your job satisfaction?,What is your role in the company?,0.07514995085264224
1,What are the most important factors that contribute to your job satisfaction?,How long have you been with the company?,0.04338784435436014
1,What are the most important factors that contribute to your job satisfaction?,How long have you been in your role?,0.04338784435436014
1,What are the most important factors that contribute to your job satisfaction?,"Overall, how satisfied are you with your job?",0.06135967792806904
1,What are the most important factors that contribute to your job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.06135967792806904
1,What are the most important factors that contribute to your job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.1740776559556978
1,What are the most important factors that contribute to your job satisfaction?,"Please, rate the level of challenge and interest in your work",0.06135967792806904
1,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.051939846011284416
1,What are the most important factors that contribute to your job satisfaction?,What is your opinion about the overall work atmosphere and culture?,0.07514995085264224
1,What are the most important factors that contribute to your job satisfaction?,Do you feel well when you get along with your colleagues?,0.04338784435436014
1,What are the most important factors that contribute to your job satisfaction?,I am satisfied with the support and guidance received from my immediate manager,0.039918743861035465
1,What are the most important factors that contribute to your job satisfaction?,Do you receive constructive feedback on your performance?,0.04338784435436014
1,What are the most important factors that contribute to your job satisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0.06135967792806904
1,What are the most important factors that contribute to your job satisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.024211942048933476
1,What are the most important factors that contribute to your job satisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06914129254164164
1,What are the most important factors that contribute to your job satisfaction?,How likely are you to recommend this company as a good place to work?,0.051939846011284416
1,What are the most important factors that contribute to your job satisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.1507556722888818
2,What are some of the most significant challenges you face in your current role?,What is your role in the company?,0.07615855827912194
2,What are some of the most significant challenges you face in your current role?,How long have you been with the company?,0.053852233004558006
2,What are some of the most significant challenges you face in your current role?,How long have you been in your role?,0.14824986333222023
2,What are some of the most significant challenges you face in your current role?,"Overall, how satisfied are you with your job?",0.06595524618531728
2,What are some of the most significant challenges you face in your current role?,Are you satisfied with your current job role and responsibilities?,0.12838814775327384
2,What are some of the most significant challenges you face in your current role?,How clearly are your job responsibilities and expectations communicated to you?,0.053852233004558006
2,What are some of the most significant challenges you face in your current role?,"Please, rate the level of challenge and interest in your work",0.14824986333222023
2,What are some of the most significant challenges you face in your current role?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.06595524618531728
2,What are some of the most significant challenges you face in your current role?,What is your opinion about the overall work atmosphere and culture?,0.06595524618531728
2,What are some of the most significant challenges you face in your current role?,Do you feel well when you get along with your colleagues?,0.053852233004558006
2,What are some of the most significant challenges you face in your current role?,I am satisfied with the support and guidance received from my immediate manager,0.03807927913956097
2,What are some of the most significant challenges you face in your current role?,Do you receive constructive feedback on your performance?,0.053852233004558006
2,What are some of the most significant challenges you face in your current role?,"How satisfied are you with your compensation (salary, bonuses)?",0.06595524618531728
2,What are some of the most significant challenges you face in your current role?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.037678928509615836
2,What are some of the most significant challenges you face in your current role?,"In your opinion, are there enough opportunities for career advancement within the company?",0.06595524618531728
2,What are some of the most significant challenges you face in your current role?,How likely are you to recommend this company as a good place to work?,0.053852233004558006
