ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate your overall job satisfaction?,What is your role in the company?,0.06093675793218261
0,How would you rate your overall job satisfaction?,How long have you been with the company?,0.08617758951473893
0,How would you rate your overall job satisfaction?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.0487903602999074
0,How would you rate your overall job satisfaction?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.024690292777821126
0,How would you rate your overall job satisfaction?,In what areas do you feel you have room for improvement to maximize your potential?,0.03592416401613952
0,How would you rate your overall job satisfaction?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.04612753966998232
0,How would you rate your overall job satisfaction?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.0038955566034753063
0,How would you rate your overall job satisfaction?,Do you feel supported by the company in your efforts to reach your full potential?,0.03592416401613952
0,How would you rate your overall job satisfaction?,Have you received constructive feedback and guidance to help you maximize your potential?,0.04612753966998232
0,How would you rate your overall job satisfaction?,How can the company better align your career goals with organizational needs and opportunities?,0.040707410882607445
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,What is your role in the company?,0.0480675628866961
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,How long have you been with the company?,0.03398889967229363
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.03638589398476106
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.13953501201055285
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,In what areas do you feel you have room for improvement to maximize your potential?,0.11180339887498951
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.06797779934458727
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.02833736272808503
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,Do you feel supported by the company in your efforts to reach your full potential?,0.27386127875258304
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,Have you received constructive feedback and guidance to help you maximize your potential?,0.058870501125773717
1,Do you feel that your skills and abilities are being utilized effectively in your current role?,How can the company better align your career goals with organizational needs and opportunities?,0.0480675628866961
2,How confident are you in your ability to take on new responsibilities and challenges?,What is your role in the company?,0.053852233004558006
2,How confident are you in your ability to take on new responsibilities and challenges?,How long have you been with the company?,0.053852233004558006
2,How confident are you in your ability to take on new responsibilities and challenges?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.03231962409956481
2,How confident are you in your ability to take on new responsibilities and challenges?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.06398668085674997
2,How confident are you in your ability to take on new responsibilities and challenges?,In what areas do you feel you have room for improvement to maximize your potential?,0.06140847484936466
2,How confident are you in your ability to take on new responsibilities and challenges?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.06595524618531728
2,How confident are you in your ability to take on new responsibilities and challenges?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.04727785353902748
2,How confident are you in your ability to take on new responsibilities and challenges?,Do you feel supported by the company in your efforts to reach your full potential?,0.13802992984483847
2,How confident are you in your ability to take on new responsibilities and challenges?,Have you received constructive feedback and guidance to help you maximize your potential?,0.07615855827912194
2,How confident are you in your ability to take on new responsibilities and challenges?,How can the company better align your career goals with organizational needs and opportunities?,0.06595524618531728
3,Do you feel that your employer is committed to your growth and development?,What is your role in the company?,0.057344543002191384
3,Do you feel that your employer is committed to your growth and development?,How long have you been with the company?,0.0405487152208931
3,Do you feel that your employer is committed to your growth and development?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.0658609849190461
3,Do you feel that your employer is committed to your growth and development?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.20392260927133252
3,Do you feel that your employer is committed to your growth and development?,In what areas do you feel you have room for improvement to maximize your potential?,0.13729450664040765
3,Do you feel that your employer is committed to your growth and development?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.08109743044178618
3,Do you feel that your employer is committed to your growth and development?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.018993901099551517
3,Do you feel that your employer is committed to your growth and development?,Do you feel supported by the company in your efforts to reach your full potential?,0.23780106110128865
3,Do you feel that your employer is committed to your growth and development?,Have you received constructive feedback and guidance to help you maximize your potential?,0.08109743044178618
3,Do you feel that your employer is committed to your growth and development?,How can the company better align your career goals with organizational needs and opportunities?,0.05309881489255981
4,What do you think is the biggest obstacle to your career advancement?,What is your role in the company?,0.0867756887087203
4,What do you think is the biggest obstacle to your career advancement?,How long have you been with the company?,0.06135967792806904
4,What do you think is the biggest obstacle to your career advancement?,"On a scale of 1 to 5, how would you rate your potential for growth and advancement within the company? (1 being low, 5 being high)",0.027022229221305056
4,What do you think is the biggest obstacle to your career advancement?,What areas do you feel are your strengths and contribute to your potential for growth within the company?,0.18287587473759412
4,What do you think is the biggest obstacle to your career advancement?,In what areas do you feel you have room for improvement to maximize your potential?,0.13557181477353206
4,What do you think is the biggest obstacle to your career advancement?,Have you discussed your career goals and aspirations with your manager or supervisor?,0.13870191426307435
4,What do you think is the biggest obstacle to your career advancement?,"On a scale of 1 to 10, how satisfied are you with the opportunities for career development and advancement within the company? (1 being very dissatisfied, 10 being very satisfied)",0.019362273318567054
4,What do you think is the biggest obstacle to your career advancement?,Do you feel supported by the company in your efforts to reach your full potential?,0.06758097431791184
4,What do you think is the biggest obstacle to your career advancement?,Have you received constructive feedback and guidance to help you maximize your potential?,0.06914129254164164
4,What do you think is the biggest obstacle to your career advancement?,How can the company better align your career goals with organizational needs and opportunities?,0.1276119215161368
5,What steps do you think your employer could take to better support your career goals?,What is your role in the company?,0.05078479526020709
5,What steps do you think your employer could take to better support your career goals?,How long have you been with the company?,0.03591027310966287
