ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Have you ever considered moving to a different role or department within the company?,What is your role in the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,How long have you been with the company?,0.12838814775327384
0,Have you ever considered moving to a different role or department within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.23632867544149655
0,Have you ever considered moving to a different role or department within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.27443414778467434
0,Have you ever considered moving to a different role or department within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.04614707445168233
0,Have you ever considered moving to a different role or department within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.23907485145642793
0,Have you ever considered moving to a different role or department within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.03807927913956097
0,Have you ever considered moving to a different role or department within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.03807927913956097
1,How important is internal mobility to you when considering your career development within the company?,What is your role in the company?,0.13801311186847082
1,How important is internal mobility to you when considering your career development within the company?,How long have you been with the company?,0.13801311186847082
1,How important is internal mobility to you when considering your career development within the company?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.1957140838841394
1,How important is internal mobility to you when considering your career development within the company?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.22424085638502286
1,How important is internal mobility to you when considering your career development within the company?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.12946551879720514
1,How important is internal mobility to you when considering your career development within the company?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.3162277660168379
1,How important is internal mobility to you when considering your career development within the company?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.13801311186847082
1,How important is internal mobility to you when considering your career development within the company?,Any additional comments or suggestions regarding internal mobility opportunities?,0.09759000729485329
2,What motivates you to consider internal mobility opportunities?,What is your role in the company?,0.06093675793218261
2,What motivates you to consider internal mobility opportunities?,How long have you been with the company?,0.06093675793218261
2,What motivates you to consider internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.024690292777821126
2,What motivates you to consider internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.05852099495360048
2,What motivates you to consider internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.06757422437941193
2,What motivates you to consider internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.11141106108539962
2,What motivates you to consider internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.15461824883578926
2,What motivates you to consider internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.2888649183327127
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,What is your role in the company?,0.03807927913956097
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,How long have you been with the company?,0.03807927913956097
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.04046873028432482
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.08982966110742624
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.08982966110742624
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.11953742572821394
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.20965696734438366
3,What barriers do you think prevent employees from taking advantage of internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.1815682598006407
4,What would make you more likely to consider internal mobility opportunities?,What is your role in the company?,0.046689450558483385
4,What would make you more likely to consider internal mobility opportunities?,How long have you been with the company?,0.046689450558483385
4,What would make you more likely to consider internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.03494335056636628
4,What would make you more likely to consider internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.07980199571853623
4,What would make you more likely to consider internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.0921474074199325
4,What would make you more likely to consider internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.14820518350489417
4,What would make you more likely to consider internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.1778014641699826
4,What would make you more likely to consider internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.2335496832484569
5,Any additional comments or feedback regarding internal mobility opportunities?,What is your role in the company?,0
5,Any additional comments or feedback regarding internal mobility opportunities?,How long have you been with the company?,0
5,Any additional comments or feedback regarding internal mobility opportunities?,Have you been provided with information about internal job openings or opportunities for career advancement within the company?,0.028740312885303137
5,Any additional comments or feedback regarding internal mobility opportunities?,Have you ever applied for an internal job posting or expressed interest in internal mobility opportunities within the company?,0.06719623725263438
5,Any additional comments or feedback regarding internal mobility opportunities?,Do you feel supported by the company in your efforts to explore internal mobility opportunities and advance your career?,0.05486549796798427
5,Any additional comments or feedback regarding internal mobility opportunities?,Which improvements or changes would you suggest to enhance internal mobility opportunities within the company?,0.1048008305699687
5,Any additional comments or feedback regarding internal mobility opportunities?,How can the company better support employees in exploring and pursuing internal mobility opportunities?,0.16562834595561268
5,Any additional comments or feedback regarding internal mobility opportunities?,Any additional comments or suggestions regarding internal mobility opportunities?,0.816496580927726
