ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How many hours do you typically work per week?,What is your role in the company?,0
0,How many hours do you typically work per week?,How long have you been with the company?,0.07812427026034686
0,How many hours do you typically work per week?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.025717961947315886
0,How many hours do you typically work per week?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.04912493046574233
0,How many hours do you typically work per week?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0
0,How many hours do you typically work per week?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.03169540195136687
0,How many hours do you typically work per week?,How can the company better support employees in achieving a healthy work-life balance?,0.03542021607209056
0,How many hours do you typically work per week?,Any additional comments or suggestions regarding work-life balance?,0
1,Do you feel that your work schedule is flexible and adaptable to your needs?,What is your role in the company?,0.053852233004558006
1,Do you feel that your work schedule is flexible and adaptable to your needs?,How long have you been with the company?,0.03807927913956097
1,Do you feel that your work schedule is flexible and adaptable to your needs?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.2376669436474609
1,Do you feel that your work schedule is flexible and adaptable to your needs?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.06140847484936466
1,Do you feel that your work schedule is flexible and adaptable to your needs?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.06595524618531728
1,Do you feel that your work schedule is flexible and adaptable to your needs?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.053852233004558006
1,Do you feel that your work schedule is flexible and adaptable to your needs?,How can the company better support employees in achieving a healthy work-life balance?,0.0
1,Do you feel that your work schedule is flexible and adaptable to your needs?,Any additional comments or suggestions regarding work-life balance?,0.0
2,How often do you take breaks or time off during the workday?,What is your role in the company?,0.04338784435436014
2,How often do you take breaks or time off during the workday?,How long have you been with the company?,0.07514995085264224
2,How often do you take breaks or time off during the workday?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.03424085681699315
2,How often do you take breaks or time off during the workday?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.03379048715895591
2,How often do you take breaks or time off during the workday?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.0
2,How often do you take breaks or time off during the workday?,What changes or improvements would you suggest to enhance work-life balance within the company?,0.06361306002318948
2,How often do you take breaks or time off during the workday?,How can the company better support employees in achieving a healthy work-life balance?,0.05645362896117409
2,How often do you take breaks or time off during the workday?,Any additional comments or suggestions regarding work-life balance?,0.04338784435436014
3,Do you feel that your work-life balance is affected by your job?,What is your role in the company?,0.06135967792806904
3,Do you feel that your work-life balance is affected by your job?,How long have you been with the company?,0.04338784435436014
3,Do you feel that your work-life balance is affected by your job?,Do you feel that you have enough time to attend to personal and family matters outside of work hours?,0.16825392712277523
3,Do you feel that your work-life balance is affected by your job?,"Have you ever felt pressured to work outside of regular work hours (e.g., evenings, weekends)?",0.03379048715895591
3,Do you feel that your work-life balance is affected by your job?,Does your manager/team support your efforts to maintain a healthy work-life balance?,0.07514995085264224
