ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,Do you have access to the necessary technology and tools to perform your job duties?,What is your role in the company?,0.05078479526020709
0,Do you have access to the necessary technology and tools to perform your job duties?,How long have you been with the company?,0.06219841753961052
0,Do you have access to the necessary technology and tools to perform your job duties?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.1015443729370096
0,Do you have access to the necessary technology and tools to perform your job duties?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.6008997440271595
0,Do you have access to the necessary technology and tools to perform your job duties?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.41368954504257255
0,Do you have access to the necessary technology and tools to perform your job duties?,Leave a comment to complete your previous answer.,0.05078479526020709
0,Do you have access to the necessary technology and tools to perform your job duties?,Are there any specific technology or tools you feel are lacking or could be improved?,0.06219841753961052
0,Do you have access to the necessary technology and tools to perform your job duties?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.2958625816856098
0,Do you have access to the necessary technology and tools to perform your job duties?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.09759000729485329
0,Do you have access to the necessary technology and tools to perform your job duties?,Any additional comments or suggestions?,0.0
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,What is your role in the company?,0.05078479526020709
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,How long have you been with the company?,0.03591027310966287
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.13433057891466246
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.05443439551736002
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.05146167010865889
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,Leave a comment to complete your previous answer.,0.05078479526020709
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,Are there any specific technology or tools you feel are lacking or could be improved?,0.06219841753961052
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,Is there any improvement you would suggest to enhance access to technology and tools within the company?,0.190978475272383
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,Do you think there?s anything about employees? productivity improvement that we should take into consideration?,0.0
1,Are the technology and tools provided by the company up-to-date and relevant to your role?,Any additional comments or suggestions?,0.0
2,Do you have the necessary training and support to effectively use the technology and tools provided?,What is your role in the company?,0.03398889967229363
2,Do you have the necessary training and support to effectively use the technology and tools provided?,How long have you been with the company?,0.058870501125773717
2,Do you have the necessary training and support to effectively use the technology and tools provided?,"On a scale of 1 to 10, how satisfied are you with the technology and tools provided to you for your work? (1 being very dissatisfied, 10 being very satisfied)",0.11416236577254074
2,Do you have the necessary training and support to effectively use the technology and tools provided?,"Do you have access to the necessary hardware (e.g., computers, mobile devices) to perform your job effectively?",0.2572688626589791
2,Do you have the necessary training and support to effectively use the technology and tools provided?,Specify from agree to disagree if you have access to the required software and applications to perform your job effectively,0.12313921590141719
2,Do you have the necessary training and support to effectively use the technology and tools provided?,Leave a comment to complete your previous answer.,0.03398889967229363
