ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
0,How would you rate the overall clarity of the roadmap planning process?,What is your role in the company?,0.04338784435436014
0,How would you rate the overall clarity of the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.19172749912826217
0,How would you rate the overall clarity of the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.214357860603413
0,How would you rate the overall clarity of the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.46963454252414893
0,How would you rate the overall clarity of the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.3125840928106291
1,Were the goals and objectives of the roadmap planning process clearly communicated?,What is your role in the company?,0.04338784435436014
1,Were the goals and objectives of the roadmap planning process clearly communicated?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.2348172712620745
1,Were the goals and objectives of the roadmap planning process clearly communicated?,How involved do you feel in the roadmap planning process within your team or department?,0.2348172712620745
1,Were the goals and objectives of the roadmap planning process clearly communicated?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.3320817696982678
1,Were the goals and objectives of the roadmap planning process clearly communicated?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.28534893124944993
2,How would you rate the level of collaboration and engagement during the roadmap planning process?,What is your role in the company?,0.03591027310966287
2,How would you rate the level of collaboration and engagement during the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.1951800145897066
2,How would you rate the level of collaboration and engagement during the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.21821789023599233
2,How would you rate the level of collaboration and engagement during the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.3903600291794132
2,How would you rate the level of collaboration and engagement during the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.29277002188455997
3,What aspects of the roadmap planning process do you believe need improvement?,What is your role in the company?,0.06135967792806904
3,What aspects of the roadmap planning process do you believe need improvement?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.2625336904165032
3,What aspects of the roadmap planning process do you believe need improvement?,How involved do you feel in the roadmap planning process within your team or department?,0.3320817696982678
3,What aspects of the roadmap planning process do you believe need improvement?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.11740863563103723
3,What aspects of the roadmap planning process do you believe need improvement?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.3125840928106291
4,Any additional comments or suggestions regarding the roadmap planning process?,What is your role in the company?,0.050580904312838224
4,Any additional comments or suggestions regarding the roadmap planning process?,Do you feel that the roadmap planning process adequately considers input from all relevant stakeholders?,0.1566055429354151
4,Any additional comments or suggestions regarding the roadmap planning process?,How involved do you feel in the roadmap planning process within your team or department?,0.1808325047406988
4,Any additional comments or suggestions regarding the roadmap planning process?,How would you rate the clarity of the goals and objectives outlined in the roadmap?,0.030678869261727353
4,Any additional comments or suggestions regarding the roadmap planning process?,What improvements would you suggest to enhance the roadmap planning process in the future?,0.17307589166166795
